Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4151168756500425,1.12640188048486,0.0269847080884643,0.6293319915346874,1.521088052153985,1.2096292923907845,0.02900162944996197,0.6073626997140905
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4245971288940313,1.1339738049150323,0.027075348926166126,0.6338445730963032,2.5915618859736136,1.2284044372143386,0.028923272072931373,-0.25109779490561124
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.486553838347053,1.1780210629936787,0.02802381085262295,0.589957026679534,11.129341674596825,2.131794985816592,0.0512570213939727,-20.36572943279859
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.388752856630755,1.0981917561641354,0.026277529828385587,0.6682755869721775,1.73714704199434,1.4319104927737696,0.03422887683486915,0.29589544646631094
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4762834872146255,1.1796141911201736,0.028150623385481393,0.5955455788700695,1.507265478708464,1.1845542513269953,0.02801387408000501,0.6178488857957514
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4190361009228591,1.1359442740719334,0.02719836274419232,0.6250347065124366,1.6416921661610118,1.266172749006829,0.030307363702775477,0.5552907668389683
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.456919988296206,1.1508521514684975,0.027449060047484854,0.6150434004859942,1.5853835157632952,1.2701718201929206,0.030362677781955782,0.5422074668835097
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4393534577614475,1.1503482265861666,0.02757308582568045,0.6270162110417706,1.4279130699808378,1.1589525630198365,0.027774308223454433,0.6177677854613159
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.455013328025211,1.157301248822893,0.027508467335594672,0.6178124948611341,5.909528743640674,1.722700794245921,0.041117268432234594,-5.535516263020044
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(735, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.489009644042066,1.1998927307128904,0.028623788250688977,0.602080988328252,2.0724061309468857,1.4435441994180482,0.034332348967342025,0.18443027103419152
