Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3641195252739609,1.1003809735564145,0.026198024175733758,0.6733532546384209,1.6155104912996743,1.274908163888114,0.030151601246514788,0.449510106869319
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3869523871550484,1.118137180302419,0.02659663584129309,0.645884060756768,1.5437706759446266,1.2343204690323393,0.029341015084810386,0.5903625862702101
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2615809093193908,1.0170430675169237,0.024262785173301025,0.7008653477024173,1.7651391905896554,1.2991769959326502,0.03107941378816056,0.5031379742622297
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3322402384344336,1.0661626987068018,0.025339010277237492,0.6826098729217299,1.4919190730923946,1.2338764590308777,0.02938031484803452,0.5704025795639105
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3493602159659164,1.089910279098822,0.025913341362515722,0.6694746787392647,1.6348875702716215,1.2959014217869764,0.031062245681958447,0.5133227440486552
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3633810834193374,1.1036120028676037,0.02682180769146534,0.6581866198149207,2.330776767431697,1.9250004804895282,0.04662036354111638,0.096746916348465
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.507497998009199,1.2187419487602524,0.02953515727158647,0.5921392313628329,2.6753223151890855,1.9703788205410575,0.04738905525223433,-0.33003356772126846
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4824886529958716,1.1941166204603268,0.02883711275614959,0.5944900717862905,2.3895170089262137,1.9382822953893784,0.047755568952933286,0.03526977840309431
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2020858017027611,0.9578855518459045,0.023267725567796032,0.7525221018811611,2.0201673113884993,1.6428060393637798,0.03969684394372123,0.08201098629105585
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4269500002953663,1.160195120323155,0.028169946342054525,0.6238588872610791,2.41152434193275,1.9161384506766683,0.046634395518905705,0.05356659385856832
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3511047927064943,1.0828067984040253,0.026302369648840602,0.6622238261944595,2.475661278141492,2.0318717805037263,0.049389894138556566,0.007578271464420805
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3137005047412742,1.0521052763634122,0.02544322171326727,0.6889025888603354,2.0863695501865256,1.634732469058206,0.03988121989977752,0.21656471784176468
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.377004876129031,1.1140234495602113,0.02707023174607313,0.6608481881946502,2.539814089027201,1.993053970878006,0.04904381204474746,-0.18645250959343018
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2714384126579772,1.0077005091401718,0.024563192235005454,0.7099017031457886,1.7962394927756755,1.3415039690166501,0.03241526775667311,0.40890703044039756
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3310858583796912,1.050642163778089,0.02540470689920443,0.6840248002317663,4.85666665420716,2.7631067652059786,0.06562606140605919,-3.3131190700720463
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4042071500955378,1.1662645689974125,0.027587324673538603,0.6561905187105107,2.135471970726469,1.7140706271989974,0.040997341114716354,0.061102479829755585
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.30925809316437,1.054996689472002,0.02561997052802339,0.6857736546136031,2.4001360589239757,1.821679306571365,0.044646753653040376,0.031819424928427154
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.402510580330196,1.1164831975563285,0.027225372175624454,0.6331721151533546,2.7328101117724293,1.9588047790527343,0.047289659399594175,-0.16568827767502126
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3697925168801792,1.0808280989394565,0.02614941225105763,0.6664986732208134,2.01722748069441,1.6180371959496898,0.03907493701519747,0.24183957237558773
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2853046513925348,1.0286417223743558,0.024898507493682075,0.7018889110833535,2.644092379960071,2.0643945355787343,0.05040977947346273,-0.2308197939923866
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0921268693567965,0.8859962856126868,0.021116714713366996,0.7821942003206188,1.9160168002907072,1.4524440651509303,0.035109030668335185,0.397570890507982
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3124254180149308,1.066703105627972,0.025149275632033497,0.6938596668877901,3.7342706442497424,2.2232429902944992,0.052751332803700014,-1.50268449225478
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0182281043635872,0.8067806648586108,0.019358359456307865,0.809893604270458,1.83825476659289,1.457356924939511,0.035761828231466335,0.44526157129614274
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.230568937474428,0.9872258282205333,0.02338909553333505,0.7424795467748765,1.8758358872300689,1.567345650516339,0.037619172462444124,0.19892703081279417
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0982933923679121,0.8777487949537194,0.020994966275926386,0.7792922471593181,1.7355883211952832,1.3921698294112932,0.03341614921554247,0.523320725774183
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0853528647469444,0.8670588039232338,0.020692813564386955,0.7835814483440257,1.9037331589613795,1.5376637803262736,0.036974397306801465,0.418233871794191
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.127830288355758,0.8796522338867186,0.020957683905096197,0.7728869370090883,2.0848553946257713,1.7092719280185982,0.04157276277747227,0.23332443087140387
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.168814803608914,0.9337059785262397,0.022133856874670017,0.7576195732271939,1.731290944196975,1.3808137250302441,0.03341393286358422,0.47107188759130225
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0444518401866376,0.8305471966287363,0.0199716231995131,0.8055296596349816,1.726131490711677,1.3597441636270555,0.0326619878633899,0.47458561328449167
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1915967879835527,0.9767869761591371,0.02322752161386959,0.7485915509761774,6.2982757444525275,3.093908685712672,0.07341878865076033,-6.444537787282115
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0754918803233189,0.8626119997770888,0.020568969357533322,0.7998125894519081,1.659625300456476,1.3427208857749828,0.032049915435815576,0.4181329656657946
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0126553050151204,0.796735953952955,0.019168167323738505,0.8138198838199028,1.6048107063184418,1.2643035854510407,0.030508837849049446,0.5795917646842921
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.114610929670811,0.9038266243312668,0.021365428970227106,0.769836512940227,2.850663079034521,1.9183865948577423,0.045552755501858645,-0.25458293766721996
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2294627618223688,0.9866924618928326,0.023334782183907266,0.7334638633000089,1.7161468900583685,1.3868938582690793,0.03299153536171699,0.4479683693760639
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.061524049294921,0.8376233103876529,0.020069398654707908,0.7977406785994965,2.0686625279560262,1.645769766053157,0.04014112347438251,0.2769953844631714
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.478327708098427,1.8090680896726425,0.04376738528538351,-1.1508399966142688,6.313675887167999,4.788599487304688,0.11333758428214112,-8.721634119244603
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.306631977240807,1.8765067128238513,0.04398532801309377,-0.36523183738251674,3.927838677808425,3.0864273579915373,0.07093439438265405,-3.924665186430877
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.258790542174997,1.7562640276525776,0.041467685128593126,-0.3899019075999821,3.899274765654921,3.0817298278808596,0.07297063719828259,-4.2755296337861886
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.479313349304351,2.0470536778115824,0.04760802195745453,-0.10774887941193478,3.7278702721704335,3.1249734954833985,0.07402407032926658,-3.355253045429417
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9089104720264984,2.2083714587871848,0.055584300332380314,-0.7695205748079545,8.614570864028053,7.361546208699542,0.19049180353348039,-12.586377650002033
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.465389962343166,1.8605588329347789,0.0449264131282015,-1.128442322966944,6.897409097356102,4.737486048380534,0.11184948449148137,-10.602369061386216
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.419044206366163,1.9549191545013687,0.04581489510773059,-0.5015417093392425,4.520951978866711,3.6576777242024736,0.08573122593280852,-5.524229246543633
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2938835449797796,1.7980096331213273,0.04257956504388986,-0.4334249576197393,4.614191789621142,3.841503962198894,0.09133687201487938,-6.387366959801479
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2461761288776527,1.7785391652685967,0.04131214290950128,0.09078603667090257,3.4854290528997383,2.6589028472900393,0.06257845890028481,-2.807187847537113
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.708556770584325,2.108358332968166,0.05297917840472866,-0.5341604827304844,9.502524779526986,8.3742638092041,0.21582429962360594,-15.531581707270377
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.931712500237464,2.2162863974285942,0.05347521008350802,-2.009770607462279,8.38560598501807,6.417746737162274,0.15204912069080942,-16.149189900436273
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1165659776808496,1.7139153974484176,0.039997439335701476,-0.14951174344526574,3.907889056833205,3.0592445526123053,0.07228679328964958,-3.874767155153486
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1520009925276162,1.6534605681590546,0.039071013629624146,-0.26158688135041785,2.838048240250661,2.1376230570475263,0.0502228717412879,-1.79471763184011
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3116240052284205,1.822561430319762,0.04224026585208003,0.03702974299949913,3.832574941100262,2.8863014119466146,0.06889230466807218,-3.6033407439257203
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.420769609752948,1.8954345559666304,0.04767987278018172,-0.22546757233344317,10.523494415936701,9.207191385904945,0.23681008079383284,-19.27478867753637
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3383081364898224,1.084701949110976,0.025973014053355024,0.38578239765266986,4.083128534238372,3.076105880737304,0.07226017634467938,-4.400966157458278
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.45608204603676,1.1880042067519176,0.028058975677921254,0.45433315975277144,6.216205663604648,5.628083693186443,0.13123767579058312,-10.022815550290609
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2804143174419829,1.096576872129698,0.026035438530958684,0.5237649005776692,9.686198879820399,7.729566523234048,0.18359347454233688,-27.67215788850324
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.091990195219084,0.8751033597379121,0.020369443557294628,0.7923908149148965,7.925575883192862,6.763441667556762,0.15877556964365916,-19.622649305631015
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1412902747018625,0.9103345152708863,0.023323327088653558,0.6994503025690867,9.225937486826302,7.714991683959961,0.19459080260746098,-15.246955220870618
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.364212431530011,1.1104665519095755,0.0270660019008301,0.3617746837235847,3.2653454484212863,2.7202693430582685,0.06532458523044878,-2.454169294291495
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.627274579272249,1.3432611386410827,0.031822131151448954,0.31848165718343047,10.805663930841828,9.663097883860269,0.22425977739109906,-32.30770453722659
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2863241156921759,0.9766431887514956,0.02337838515953135,0.5193585948622845,9.776705813319937,8.8962575340271,0.2107226725781318,-28.21048112010397
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.969250327825266,1.6548965962727862,0.03891973662979566,0.3248334173628844,3.8813602437097807,3.2243400065104164,0.0763402217105947,-3.94596120850984
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0903378063630333,0.8876004234520163,0.022636509035257473,0.7256871172316408,17.439943910019156,16.955450274149577,0.432709374628186,-57.055201394804655
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3869199194405653,1.157730859979853,0.02816128720137264,0.3403511751734667,4.48423752732087,3.36412867863973,0.07914321216302524,-5.514222237984282
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9204333923183101,0.7510721911181201,0.01782500628645955,0.7819577770423597,6.92928171098519,4.995395107269286,0.11592372178991138,-12.696772012543567
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9543534673577345,0.7678955573004644,0.018255690324793586,0.7354310531540182,6.7163976376796555,5.658390356699624,0.13187775318986392,-12.785623592567372
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1761118315021737,0.9230145799791495,0.021461510748605608,0.7591723633692715,7.03364618104845,6.202797365188598,0.14543808766112462,-15.242161906671775
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1130773089194606,0.9065884220707526,0.023220942035443837,0.7141259589697302,10.824062854356292,9.939840691884358,0.2546183782170655,-21.363078038936326
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(735, 16)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.143210888614576,0.9264237345181976,0.022320325988339832,0.5566732682859279,3.5128921227021435,3.1215868063534007,0.07444641179440684,-6.390346650430764
