Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 24)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8996633903644164,1.5066029650319526,0.036207433408757504,0.3320348707283608,2.1934851910986413,1.7990385069773105,0.043179890401629326,0.18350739024557128
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 24)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.992182119302766,1.5998724746229807,0.03836773047288565,0.2839564757050447,2.13317224224084,1.697347299205402,0.04080364916846486,0.1523434193403439
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 24)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9271799028472312,1.5641993664097378,0.037446808026961875,0.3108518336486127,2.145942418319113,1.6779074994005365,0.04137114907328147,0.2056445088730099
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 24)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9560352158547814,1.5744797976836618,0.03789509853946431,0.34191674149670503,2.05333265887887,1.6769682374843689,0.04006366031662536,0.016254813757616726
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 24)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9157203598410169,1.5347989565097975,0.037006039160598046,0.3189260136279528,2.196725949255055,1.7937702669015831,0.04272016435186053,0.18827787123918538
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 24)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8905891766614729,1.5093170876368902,0.03629166519156793,0.334422675326989,2.292762887646401,1.8441653331682257,0.04460168767856609,0.13261684951723463
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 24)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9284538530056685,1.549557418788349,0.03716441968419698,0.32553585415951747,2.105538468920502,1.707474890861448,0.041126763658509466,0.19253001218756738
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 24)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9663901871099576,1.585734355097044,0.03799744431705702,0.30386344114647723,2.0554752480693486,1.6796841569463434,0.04048312620889646,0.20795792695713378
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 24)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.949521100299182,1.5524792623341133,0.03737687181677906,0.31388261825631114,2.0636247376424937,1.6337974185547155,0.03918845928801465,0.20304160163836715
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(735, 24)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.957318282808387,1.5738284067273376,0.037840053250456335,0.31242104824419237,2.1137283635725144,1.653385654023034,0.03960052860445584,0.15158231756322404
