Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2649338189286283,1.022807679987278,0.024462532541357326,0.7038333913662913,1.6338584969201944,1.293678995768229,0.030903731120846576,0.5469858924183195
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3456327915214505,1.0816595311067543,0.025754321860097497,0.6733110315844808,1.5448127229961393,1.2009216318973879,0.02871419168900397,0.5554508690962039
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3126177086860378,1.0471831810879868,0.024942273419584927,0.6802985493043029,1.638237783797961,1.3310933244147267,0.03228966817859217,0.537051533948234
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.382613212423163,1.107935881582247,0.02647404051662768,0.6712021952971954,1.7979521032974897,1.4747960927535075,0.03512213061341119,0.2457414760050185
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3706361413435195,1.09145032039305,0.02605173525484482,0.6513622408534894,1.6992849901545075,1.3969529703360835,0.03329731174830291,0.5142776721494194
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3447387869952414,1.095118557417474,0.02613293537039718,0.6632713676768525,1.73628421034411,1.3627377578839153,0.03278811739401281,0.502567305564862
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3250123361183377,1.0592451264258145,0.02519699046295973,0.6815947577820461,1.6611028850402194,1.3066672251175862,0.031185978024848314,0.49743401235010853
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3645961196339615,1.0807934876526295,0.025739861153520133,0.6647542279079552,1.5237540356166546,1.2577433683434307,0.030134074489729833,0.5647352604873622
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3083119391040943,1.0440548802070877,0.024912155144232978,0.6909952533317381,1.5686499536067937,1.281273541093684,0.030646221760960584,0.5395035538390274
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2806444219862188,1.021960167398258,0.024452037910624693,0.7056549121900937,1.6851184499476515,1.3125954681188885,0.03138718027014029,0.46077225702968583
