Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5959363736781562,1.2498110746526394,0.030120653679791682,0.5285543525081103,1.8223564388427946,1.484403661611129,0.035793259652552034,0.4364278856551549
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6079955129631116,1.271825418796669,0.030698672538049723,0.533500684406796,1.70918557746699,1.3407362936629725,0.032179728374840476,0.455815046847718
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6151144165030777,1.2908290170163526,0.03101134103702985,0.5159673293477098,1.8417764236330065,1.4143833694977013,0.034855607683271346,0.41486969479101254
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6039127633682222,1.265799873767256,0.03048605277300312,0.5575247427154795,1.676158713628122,1.317829744507666,0.031572152815284325,0.3444674383336338
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.600088927506431,1.2591743279800933,0.030424911834273254,0.5248635999012954,1.86837804689378,1.5090921280011027,0.03584222208948132,0.41280123070044217
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5641414489402925,1.224893930136752,0.029521744426679822,0.5444288301081117,1.9517734831782096,1.5746722848074775,0.03801197315817179,0.37143307972373807
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6073324505087134,1.274107282988879,0.03068448437258486,0.5314544779779575,1.697818961370459,1.3367498114968641,0.03227037655340117,0.474971610556428
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6128320880805713,1.2829158627257053,0.03085879900533483,0.5316900811894022,1.8030781375914795,1.4336963326590395,0.03459202183241904,0.39052928290276157
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6331602221721486,1.3018628765287852,0.03135684043199022,0.5184957457220154,1.6675307718196353,1.275846084283323,0.030697799733396227,0.47961842071974536
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6135683845125233,1.2719122099065456,0.03070174400106544,0.5327229839651981,1.714973732172645,1.3257116948341838,0.03194018702230984,0.4414959766905918
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6117096155905566,1.2748508686922033,0.03073438549842935,0.5440186513124152,1.7621268290028589,1.4080022155346517,0.033566341867685576,0.34505608510264696
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6115551078071464,1.2901124188689146,0.031063542443244174,0.5219066614117686,1.7825424588211776,1.3590840917055298,0.03278247022177148,0.4538476489303136
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5904140802250706,1.2533225382590782,0.030194153896167725,0.5246024575082118,1.885859440833949,1.4882400574976082,0.03582071759650366,0.43285183513048975
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.619779795360448,1.2652394475093505,0.03050368402237989,0.5308191534953779,1.691584682342113,1.3929669916062124,0.03343525456614407,0.44772088478719274
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.584069284382392,1.2628125228362828,0.03038561264532566,0.5444906677195259,1.7854241711264915,1.3677651915258293,0.03345834794458726,0.41957235830731543
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.906350489200571,0.7351683657393497,0.01776647899897208,0.7123376750820221,1.8264665438193035,1.421641209920247,0.03463314848802897,0.18642396422766572
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.221666561743673,0.9792323107597157,0.0230656666342675,0.6170384567599858,1.9078091140687703,1.4932592417399089,0.03457601663705109,-0.16182110959261475
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.126595814236319,0.8841485556578024,0.020940822463219537,0.6542449783738526,1.5460778732104148,1.361630376180013,0.032123249506640944,0.1706055630189569
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.334122250233279,1.0647259808401777,0.02486542965964914,0.6792477315926376,2.0805048182890133,1.7309543151855469,0.041165961541226245,-0.356529565033906
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(735, 14)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1027657361312713,0.8732455744295037,0.02225560908325204,0.7456911734278311,2.419362183904445,2.080522801717122,0.05239835216269506,-0.07161346648756495
