Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.481715675355028,1.1979645416363567,0.02863135819242597,0.5936219563210205,1.9579403446511479,1.553526614442164,0.03716085909840954,0.3494483905853095
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5678004800567629,1.2528602493701337,0.02985626416525095,0.5565313415905986,2.1474577082863657,1.5874517822265626,0.0376284489414002,0.14095220065529857
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5303689032781458,1.2378634124548258,0.029447509184535824,0.5654293881535528,1.9443626347161238,1.5005396888369604,0.03646212694490375,0.34787131137868355
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6180976864879095,1.3022931063905054,0.03104323739896682,0.5496636768579422,1.877472456231271,1.5773802537982966,0.03742462896115984,0.17754690486142577
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6133921109718266,1.2921039189448973,0.0309011116202433,0.5169301627576008,2.0932621918814482,1.666653490131404,0.03942895892739998,0.26293993030610885
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.502541845113718,1.225658577121034,0.029226665499059216,0.5796052008191602,2.109354058921066,1.6595469613626699,0.039871378991428515,0.2658384074338531
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5928202572486907,1.2780792744954428,0.030425597842026312,0.5398770381471841,1.6526001715420253,1.3703198885755472,0.0328487185758896,0.5025658293642503
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5885901184622806,1.2825813353142772,0.030529157346512546,0.5456623168254922,1.8080124626068856,1.4658505684988836,0.035106190651855045,0.38718894896428846
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5708123383424588,1.2622686705297355,0.030090316649146596,0.5545580145984993,1.877726818469531,1.4896034832389993,0.0353100728534636,0.34015942287115786
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4735879869812614,1.168509387840219,0.027928129178750805,0.6102807906095691,2.2989695324231416,1.6815444728306363,0.03999804810352375,-0.003639608978616149
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5484124160242296,1.2380933045367803,0.02958424678816598,0.5791311579816558,2.04487184735286,1.5912395067279845,0.03776189134519597,0.11801342206032761
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5362859348762903,1.2392044319100932,0.029534489161471597,0.5655233115968292,1.8226613085918548,1.4622376765037068,0.0349643232022893,0.42898700745951523
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4922148367352595,1.177474657954002,0.028087498901595762,0.5814963828539121,2.707061315552027,1.6796723657724812,0.039886036950248595,-0.168622049184028
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5299224843114267,1.2229870109817609,0.029143296706819845,0.5814308905160555,1.7561759241453365,1.4373511230053544,0.03422551850871478,0.4047393548692013
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4538578069647112,1.175187464084755,0.0279486892661848,0.616299116734496,2.007224197184872,1.5877880485690368,0.03834292103897333,0.26640386548096473
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3751989710832162,1.098669096956548,0.0267456404390363,0.6522352103774145,2.6149648222112685,2.0704237776952437,0.05021164002254866,-0.1369458837908255
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3657794370091971,1.0637758463436797,0.02588415646318163,0.6652199385545164,2.871231984075422,2.0524000386988863,0.049663558409778076,-0.5319583007600088
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(735, 14)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4945261194705388,1.1890526106267454,0.028863598848439944,0.5878780417765197,2.6288798731419796,2.0144378553891014,0.04973827729384881,-0.1676887984087685
