Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3220807894710602,1.0477361826993978,0.025561140632172324,0.6764685724706371,1.615905782462757,1.3234767929388553,0.03222010690030339,0.5568865679727739
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1399884430269143,0.9170022684214066,0.022106571624037806,0.7655327212551588,1.4041657611389968,1.0649996595317817,0.025673149735529515,0.6327135991193631
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.170746863130394,0.9174104851443752,0.022109499455162784,0.745672047795329,1.7619327741025843,1.4232828257035235,0.03499681965279386,0.4645025079009243
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3082888738016418,1.0235067458379838,0.024946365654527757,0.7056020376602865,1.7335808592422308,1.3657669461827702,0.03316319661353937,0.2987833863792091
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2347149373881536,0.9747714562967519,0.023601062773977055,0.7170801185495463,1.385348134259194,1.089262411934989,0.02619958465048193,0.6771703067503292
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2790489908203226,1.0134137354740482,0.024632376700654705,0.695365881564893,1.605480471609842,1.3048551120887806,0.03171520834144885,0.5746927856796762
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1998791589006264,0.9497375893106267,0.02297413015462405,0.7388948811755597,1.4805598084972438,1.1993547213807398,0.029175428912735023,0.600743550970121
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2097334355165952,0.935308983731432,0.02264442048021152,0.7365280329294832,1.446623325975395,1.152971968877883,0.027969304148313546,0.6076852144266367
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1881628698006363,0.9327700982126248,0.022554480321085372,0.7451442159250936,1.4654429214087423,1.1010783406990725,0.026603295721846967,0.5981055434750551
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2094957550421477,0.9549340768411857,0.023139118500126402,0.7374522112084847,1.6764822412396463,1.335120422986089,0.03242232239341857,0.46628516337560155
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2001913581588692,0.9320474419626248,0.02254872393765768,0.7471432942567594,1.6940441779910147,1.3304836589787281,0.03203215196682199,0.39468804955776693
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3301078955419885,1.0511252713365618,0.025536043600636358,0.6743162323462552,1.5479088831634251,1.2312122889927457,0.029945854295443244,0.588163507683484
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1610209561741769,0.9211501449792564,0.02229343143688675,0.7466524983531936,1.7235632142000998,1.3249460762698633,0.032260806437058684,0.5262684344065283
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1998268416502642,0.9217661884852816,0.022278870546520085,0.7425662597874894,1.4989257522517614,1.2381898124850528,0.029988757678839788,0.5663579640345029
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3105918998040085,1.0455218023183395,0.02540980212183489,0.6881944134714373,1.7342752339409415,1.361358048834768,0.03343983777510584,0.452352245561533
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4634825275285819,1.1512939088696879,0.027919094496713162,0.6061511201314727,2.240598390195903,1.799182104016026,0.04332766985404429,0.16528901088464287
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.61112541744902,1.2650758836359501,0.030759177920276472,0.5341381535516678,2.2036608979631715,1.7171215603875778,0.04138693575905108,0.09759829143600818
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4628646545957318,1.1575446004965873,0.028080897197036114,0.6051546487610777,2.636290039802448,2.074228610857159,0.05070852058841533,-0.1742809319687708
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5206411759582095,1.2150375502543762,0.029518847477730606,0.603978307074273,2.4999316504634232,1.9310832701338096,0.04680623499801968,-0.4057855494835392
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4170882921387187,1.1160817655583017,0.02694079515414295,0.6290399741870812,2.1395191765413415,1.6339582326902566,0.039033040711521104,0.25502941017156067
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.369701194859699,1.0636046272618667,0.02578407533156254,0.6528616362762361,2.7189436288434172,2.0905025649916196,0.05078879800227541,-0.19705532705140438
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5059731919061754,1.1584078009431715,0.02796367518716221,0.5911743410049177,2.396228319438847,1.934845775847739,0.04671961062173727,-0.033420441285470615
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5371561241180374,1.2132113165052487,0.029580371453399062,0.5773711456593565,2.2295319883663827,1.8063608816160375,0.04424412267086352,0.08573115910250229
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.625992125381555,1.2688652570796588,0.030923664116453895,0.5255489646268965,2.1569536852687756,1.7088913710573885,0.04129085649855174,0.14766768922043028
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4424463793159878,1.1326914925591645,0.02721932573581718,0.6289433545638424,2.6180713532525055,1.90629494633235,0.04591590118602073,-0.25336572217781095
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4827683246214252,1.1596215744280733,0.0281153995972177,0.616644155464899,2.311028679977988,1.7839276999615608,0.04317068140960982,-0.09961615429208015
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5477686758136775,1.2411282841528406,0.030181329754809826,0.5608588183885519,2.222286781245295,1.7705937562766652,0.043020583963441994,0.1699870897760165
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(735, 15)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4603719433916684,1.1496458012951198,0.027898332720263964,0.6022803846835959,2.2679716143272235,1.7985810743832418,0.043393265667097815,0.19714198635706592
