Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0150743645928013,0.7643566482441896,0.01871573037735912,0.9622319566565175,1.125326719522275,0.8100496119878745,0.02010728616679292,0.9554792248286805
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.054013172715353,0.7650616113158785,0.018869772145013928,0.9598459058090538,1.1130774367165803,0.8088221215085463,0.01964917502401844,0.9539579348626499
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9912915732321363,0.7577418164664692,0.018669294235274247,0.9643098618288641,1.0628042640691655,0.8008701873064871,0.019613499398580102,0.9590896199867188
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0142964821166802,0.7568672843601404,0.01856022166370281,0.9627923791187804,0.9610279895970453,0.7254343192314242,0.017943761300350403,0.9659606775504598
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0159768560563742,0.8066779905338357,0.02011044847693512,0.9625914569898677,1.1491184956889031,0.8719825999792605,0.021706100519290186,0.9517378525442679
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9753623895388909,0.7460167352172459,0.01847759126849655,0.9656680161464971,1.0328523181895475,0.8048356863168559,0.019984843349960764,0.9603456833639696
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0057820451267931,0.7746728495211905,0.019280117772062844,0.9632305948539981,1.0827938137584343,0.8398554364973106,0.02096028734474001,0.9576603514954081
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9960167208101813,0.7579887543234948,0.01883834741523039,0.9638633573708737,1.1726257549133738,0.8252386903284376,0.02047389129427074,0.9504766445967918
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9710041436832387,0.7400113778768185,0.01831075550773222,0.9657727365335493,0.9721330193355027,0.7578521396802819,0.018836210905183264,0.965694713209584
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9740958666085113,0.7725367530133814,0.01926549248951659,0.9654975734318461,0.967828252521842,0.7498420153971933,0.018682477090888265,0.965953933328792
