Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,S,Chemical + CS7,"(1495, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7505739424923455,0.5629454488339635,0.013755121582407565,0.9793502055962877,0.7519105220617701,0.6003782725254398,0.01498235830891515,0.9801235976040455
Local Model,209,S,Chemical + CS7,"(1495, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8127904841794354,0.5893881998731942,0.014497317197249037,0.976122163336057,0.8020528320363773,0.6109936947009219,0.014803304924213292,0.9760938307559401
Local Model,209,S,Chemical + CS7,"(1495, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7098783026689208,0.546355757824951,0.013495472181642367,0.9816973824403287,0.735853828256049,0.5477841099767804,0.01359637457885458,0.9803885346682535
Local Model,209,S,Chemical + CS7,"(1495, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7955016927799866,0.6039569529402615,0.014705595287292242,0.9771132419101437,0.7218162812964353,0.5598676930303154,0.013711395079515196,0.9807973051137318
Local Model,209,S,Chemical + CS7,"(1495, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7603384763793333,0.5996460420232148,0.015204271809770508,0.9790484045240595,1.0162862773396284,0.7230049949824634,0.018113372190854217,0.9622506797870006
Local Model,209,S,Chemical + CS7,"(1495, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6888781496269427,0.524563814884046,0.013065330112626757,0.9828741668311517,0.7290394056784323,0.5548887093330263,0.013992252725178584,0.9802432265744454
Local Model,209,S,Chemical + CS7,"(1495, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.75442627351098,0.5696349638361595,0.01436737251221505,0.9793122882552342,0.7436495050740118,0.5706097529484677,0.014277053840419303,0.9800293452838721
Local Model,209,S,Chemical + CS7,"(1495, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7267835765876965,0.53478279560306,0.013339631869693301,0.9807591279359857,0.7228045337362277,0.5459290571436038,0.013584072455297597,0.9811837557896854
Local Model,209,S,Chemical + CS7,"(1495, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7100303959541523,0.522345045338505,0.01292545322379506,0.9816986176897355,0.715150004489552,0.562762512411163,0.014062853993225708,0.9814346151375565
Local Model,209,S,Chemical + CS7,"(1495, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6618287025174457,0.5115595119055293,0.012806476365713965,0.9840728732921397,0.6838390855330081,0.5304129737675418,0.013180927352892292,0.983002768352946
