Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7243417402507705,0.547159785012339,0.013632545352397609,0.9807683834900077,0.7170816679589005,0.5695444317565678,0.014393123954720224,0.9819223199446737
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7543579611593572,0.5492899138791904,0.013645128003074406,0.9794319692777016,0.6961666280325127,0.530400151791779,0.013009173102057812,0.9819893063990984
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9324097912564432,0.7385622841059943,0.018100392680135018,0.9684238590924079,0.9228908523356509,0.7343459496131338,0.01803920310146425,0.9691519568371306
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7344178796364201,0.5588483874215722,0.013996863441752468,0.9804930870625669,0.6876585857266327,0.5371961051405062,0.013497482592718255,0.982571718207594
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7290041070662822,0.5573523754260206,0.013783094179025977,0.980739697046674,0.9946984903339037,0.647454060838375,0.015784876187363142,0.9638373764848037
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.737560965616554,0.5509593064171026,0.013552251382440685,0.9803680816959705,0.7584791967897051,0.5897594566727903,0.014759307279641084,0.9786153887234627
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9089360526170256,0.7068212949312649,0.0179357269597374,0.9699706793881778,0.8712232774158507,0.6967795764323443,0.017682277444788768,0.9725896451842305
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7111638074053206,0.5260248247995022,0.013141653141063584,0.9815772764561672,0.7154252168755082,0.5278733294943093,0.013186369712336159,0.9815659953493708
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7205040261816672,0.5315243328694106,0.013159044632188498,0.9811547095466309,0.7130622917951822,0.5688009868098746,0.014135081714162901,0.9815428514942054
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7316427175033554,0.5691736087352526,0.014063926385444875,0.9805354509056365,0.7725985488823691,0.5589242380199637,0.013739330487626657,0.9783040770423396
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7246570285236155,0.562953578987249,0.014181183560270181,0.9809393209467924,0.7526458422011305,0.5909857096082028,0.014991275824595984,0.9793689277181923
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.781121763204049,0.5719977382034761,0.014445811857762154,0.9778578123340742,0.7313096763939614,0.5827256461050968,0.014659134467685502,0.9804455616834152
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7586869557834472,0.6044235676028659,0.015257638007411645,0.9791174614022171,0.7736874539986625,0.5865958350956635,0.015014345614860864,0.9780590644604918
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7049825463899565,0.5390501405084408,0.013373210802018351,0.9819182340751138,0.923694839436964,0.6096431132543034,0.015188017802188031,0.969295511919553
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7817577530966383,0.5796889110552412,0.014539493316437153,0.9778249183631792,0.7520738952504186,0.5817669131684047,0.01434475634966804,0.9793934370524503
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2173936467447655,1.0193957509221263,0.02456930051854398,0.9455933734380957,1.198963963303553,0.978771116675399,0.023959309160929396,0.949395511332014
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.845325393856679,0.6608420513771683,0.016363885422590412,0.9741302482357473,0.9266376081634655,0.7281301544933793,0.0177703997896985,0.9678358452163278
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0578609436650888,0.8546077238546824,0.020620373038373264,0.959281888740531,1.1297742717457309,0.8992774910212421,0.021787329312110287,0.9536478503398328
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.865372023127091,0.6730930418581575,0.01654330763522919,0.9728622393074928,0.808694421240998,0.6279494388593619,0.01558118345342008,0.9757781369493558
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2208206281508143,0.9772920672957962,0.022971721006763538,0.9458496456135508,1.3487755628103621,1.058260409258797,0.025085531361026963,0.9324147523949384
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0704250371033215,0.9009109928801264,0.022725442137472206,0.9585994394986932,1.1185598996224067,0.9059218031188716,0.022703159122610877,0.9532497906152686
Local Model,209,S,Chemical + CS3 + CS7,"(1495, 13)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8238233737374275,0.6371605202958379,0.01571929618137665,0.9753027782168766,0.9154417324297947,0.7056625977625836,0.017412894816719385,0.9695321613534843
