Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,S,Chemical + Physical,"(1495, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7403931879533336,0.5618548504883648,0.014056111333628364,0.979906592375454,0.7526170445401402,0.6000767966177935,0.015188777667692008,0.9800862268733929
Local Model,209,S,Chemical + Physical,"(1495, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7548051966878074,0.5570902266231276,0.013836423709634144,0.9794075737482804,0.759544814831696,0.5651336210627219,0.013895613533312425,0.9785606880697125
Local Model,209,S,Chemical + Physical,"(1495, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8698549813723492,0.6727110629895046,0.01638389090544106,0.9725185837442941,0.8774198510634115,0.6781038520328198,0.01655808715568592,0.9721168491104603
Local Model,209,S,Chemical + Physical,"(1495, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7407180448877974,0.557080846167727,0.013898365037740864,0.9801569734949619,0.6723568194336884,0.5239616955403098,0.01307310018558127,0.9833387161982238
Local Model,209,S,Chemical + Physical,"(1495, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6889982865852698,0.5233764584646573,0.01295186303933969,0.9827956033103261,0.9339185295154517,0.6167143499572149,0.015081262197687394,0.968121711499134
Local Model,209,S,Chemical + Physical,"(1495, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7485720945841917,0.5619751218968017,0.013862028327649569,0.9797775320214125,0.7718305811396841,0.5909519642093046,0.014808587795331521,0.9778559029130496
Local Model,209,S,Chemical + Physical,"(1495, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8366613597442826,0.6492940063859307,0.016351874327984284,0.9745564168918064,0.8355596633796879,0.6705463753894806,0.01683755590915316,0.9747878054894803
Local Model,209,S,Chemical + Physical,"(1495, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7536727586644473,0.5519094180103923,0.013856498694273984,0.9793090620452108,0.7418379155299726,0.5364081596451054,0.013380650008644903,0.9801797440722294
Local Model,209,S,Chemical + Physical,"(1495, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7289180197110159,0.5389566166345084,0.013232998275807501,0.9807119916812331,0.8359217168167841,0.6010847059779358,0.01491853658554277,0.974634648701596
Local Model,209,S,Chemical + Physical,"(1495, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7049793178563294,0.5385458413573808,0.01339430751031523,0.9819283007016152,0.7647707757795201,0.5661943110335252,0.013970562545902754,0.9787414851147422
Local Model,209,S,Chemical + Physical,"(1495, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7175661698163089,0.5468153969499979,0.013677042816412192,0.9813105181195144,1.1696347452096043,0.6199529003538837,0.015792672582478053,0.9501757248867375
Local Model,209,S,Chemical + Physical,"(1495, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7925949231689943,0.5875003840213637,0.014886731874094578,0.9772025840296578,0.7826250420450245,0.6301807543904454,0.015955589594348212,0.9776050454051634
Local Model,209,S,Chemical + Physical,"(1495, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7340607822154666,0.5752078952597939,0.014437640081493635,0.9804511100107437,0.7655048771871412,0.5764665252787605,0.014729200930542523,0.978520708267984
Local Model,209,S,Chemical + Physical,"(1495, 17)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7026612661959426,0.5358298470742738,0.013357436550429435,0.9820371128865303,0.9480439530948931,0.5913752552657595,0.01464647881386673,0.9676554009824154
