Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.72924594796216,0.5445898728003175,0.013652056602338732,0.980507083822133,0.7579494001133097,0.5842816569595732,0.014924793615655591,0.9798030456912307
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9559170446790115,0.6592356257883392,0.016727482418475274,0.9669723124704552,1.0438752173971488,0.6750614850070918,0.01683332870380159,0.9595050179533599
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7299931557829593,0.5538563130050783,0.01388740320298264,0.9806454545032969,0.7731160896640356,0.5450221308080285,0.013789301332928793,0.9783520707134473
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7344430423890276,0.5481539432837954,0.013787136062419393,0.9804917503412077,0.7323962658412055,0.5626594738687487,0.01413370389031785,0.9802302545916866
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7263301862305033,0.5436218189348235,0.013694966491815112,0.9808807280100057,0.7992297446976627,0.599942591308224,0.015044578923109144,0.976653580253928
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8346349755178304,0.6244299980958986,0.01588883904633308,0.9748603023882791,0.8521285090779867,0.6343374342535633,0.01621669240150453,0.9730086750489846
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7070309720381216,0.5363628674280932,0.01347759446513606,0.981829966642635,0.8307284353333965,0.6070985995734828,0.015290027991662005,0.9750785177490522
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9424915646615017,0.649963582269854,0.016547188848389238,0.9676429078211201,1.0139793341522492,0.6549657111862052,0.016539860453264655,0.9629703665916968
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7412127313056126,0.5511738030836195,0.013867208026024532,0.9800558398896646,0.6978382732341558,0.5465111250827043,0.01371508704528607,0.9823225655753585
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.766290828039858,0.5769542336290181,0.014420160134535955,0.9786482491053193,0.7624518737846419,0.561419153619538,0.01401623087146066,0.9788702078039506
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7274542977171662,0.5442666544565977,0.013628342499165193,0.980791883593408,0.7577847873219836,0.5740439231103758,0.014600132460825652,0.9790862346035656
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9380798156061185,0.6362760009517264,0.01620000805605426,0.9680653151874756,1.0372159096563622,0.6822231117487343,0.017118901060731155,0.9606648287345767
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7262229277351236,0.5486404198401933,0.01373702069495937,0.9808663436166543,0.7522226864063304,0.5532992380768098,0.014143866481775076,0.979259611503172
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8453324908780278,0.6350151246880122,0.01622463024919418,0.9740020421061417,1.1846866774475822,0.6789172842326378,0.017021072945499562,0.9494929694831921
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7246696101736855,0.5443938225632527,0.013735869822354222,0.9809453519560001,0.7517526549257781,0.566869471268233,0.014063671121516654,0.9794110370389796
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.87378192642545,0.5946131408025677,0.014272939015559014,0.9737387354918885,1.264421329088517,0.8861659495758858,0.020436852302232054,0.9492728559793762
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6314416335130818,0.4672142853586642,0.011717718898704132,0.9849654146167522,0.7321347866512711,0.5923953280791341,0.014908295426154157,0.981188674057887
Local Model,209,S,Chemical + Physical,"(1495, 17)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.4834314350490687,0.3431898842786461,0.008703026882081568,0.9905784178246386,0.935745539383819,0.6839167522618793,0.01641177441991404,0.9679196720693695
