Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8078109859142562,0.6312248523418734,0.01578139822625899,0.9760807104458086,0.8909662939822297,0.6957797940359454,0.017578788309705363,0.9720920455755021
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8685450976424697,0.6857055517343383,0.017266768394012387,0.9727339326649413,0.8897134318431342,0.6905555469933943,0.01729614453899518,0.9705825969628751
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8329061994732411,0.670769962578712,0.017107892308014003,0.9748036524715415,0.9309086151408718,0.7478630423147147,0.018907987985316146,0.9686136338880912
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8364724748263668,0.6565085892693259,0.01653002295913789,0.9746950564987821,0.8164247246103724,0.6498822878834422,0.016276938875385328,0.975433621961328
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.860380824949279,0.6853409483281266,0.01741672159035525,0.9731722278251955,1.1119142621184657,0.8104126461373503,0.020225455465326402,0.9548123648034882
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8818216192320282,0.703922510944482,0.017648300296547664,0.9719373697735129,0.9578519436297224,0.7575236929698926,0.019059017990635824,0.9658955710124186
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7917116689320364,0.6278791650880543,0.015759803130821582,0.9772168935693378,0.9571893177331756,0.730452177117901,0.018301876369274626,0.9669134562335131
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8527280125627308,0.6675298780103204,0.01667922453907158,0.9735128273559402,0.9046669563862253,0.723010532034679,0.01793986661498416,0.9705239923591579
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.802657937342215,0.6183469159945997,0.015560794713005303,0.976612111169642,0.8886547402568913,0.7170897136165156,0.017810337871879234,0.9713334262464821
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8497271395990227,0.6737427344689008,0.016908630351937275,0.9737454113533558,0.8409756657764925,0.6503939804026135,0.01632016630495606,0.9742938396342513
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8540963273188636,0.6930761847607666,0.017528730658499272,0.9735218852615931,0.9221752577976253,0.7296356405302834,0.018598787613638732,0.9690281320762212
Local Model,209,S,Chemical + Feature Engineering,"(1495, 14)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8709101053613659,0.7006198793749365,0.017714509276944485,0.9724748489597271,0.9908300552700399,0.8095781715418559,0.020149841280172224,0.9641044138447542
