Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,S,Chemical,"(1495, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8168253564713851,0.6327056470124628,0.015817122912917557,0.9755439007681301,0.8828913235193506,0.6865096331440077,0.017305472362875673,0.9725956217282693
Local Model,209,S,Chemical,"(1495, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8781345030271153,0.6976425719500393,0.017594440338725023,0.972128532293756,0.93061121914592,0.7299481905423668,0.01830115750132251,0.9678159566624468
Local Model,209,S,Chemical,"(1495, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.842502591899166,0.6720808118482103,0.017011010035831674,0.9742197044519847,0.9446357729939143,0.731310662617254,0.01838065689183659,0.9676811637941367
Local Model,209,S,Chemical,"(1495, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8380984557432563,0.6613645936334411,0.01662850188751794,0.9745965826176428,0.8272237182832516,0.6580723025727062,0.01648658008872662,0.9747794362512873
Local Model,209,S,Chemical,"(1495, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8304992277627671,0.6523994809409055,0.01643859941320699,0.9750033603291854,1.0681436523350358,0.7794933638046406,0.01929895355123776,0.9582999726043093
Local Model,209,S,Chemical,"(1495, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8500825418763104,0.677300370257834,0.017114326597175676,0.9739211111102366,0.9014701652719528,0.7177140481495926,0.01812892587424729,0.9697923647291454
Local Model,209,S,Chemical,"(1495, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8107482615494438,0.6381260639050336,0.015978037248492834,0.976108088400295,0.9498140154815332,0.7267856278945785,0.01818829092916894,0.9674213665004026
Local Model,209,S,Chemical,"(1495, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8605185370362519,0.6736488980194413,0.016859849804396705,0.9730266428612188,1.0481239597650864,0.7339226585566788,0.018386456579652325,0.9604345141656343
Local Model,209,S,Chemical,"(1495, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8278848633392479,0.638864868061997,0.016096743872908888,0.975118881715498,0.8672893207864958,0.6926166062370995,0.017226777342053055,0.9726952840557823
Local Model,209,S,Chemical,"(1495, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8598500197977238,0.6828694614678328,0.01716180327849719,0.9731161384327691,0.8346782756505016,0.658185659044963,0.016569634118369526,0.9746773837153678
Local Model,209,S,Chemical,"(1495, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8806508605750165,0.7201251537106117,0.018373390991373265,0.9718498392836619,0.9694951430418769,0.7711827204777647,0.01984187447640128,0.9657680418619181
Local Model,209,S,Chemical,"(1495, 11)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8953862060551243,0.7178212264708462,0.018283821373555102,0.9709059721470037,0.99438982620084,0.811520515875671,0.020333624932276553,0.9638460252296833
