Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9842471240948462,0.7460216885825084,0.018195791592236565,0.9644911117687541,1.0706026166259044,0.7975253101974028,0.019797439528766128,0.9597039889600698
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.952685908669429,0.7293971390229819,0.01801599993335676,0.9671952117101392,3.3113721546690424,1.0298757010877724,0.025735201704799978,0.5925071231916401
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0682746441687037,0.7976511760698921,0.01942187891261433,0.9585512687391821,1.1800321145469665,0.8790216732982041,0.021264182477308664,0.949567024619981
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9801645696947224,0.753932579703955,0.018628775219875833,0.9652543802338757,0.923405967635826,0.7016281714806208,0.017390531944683738,0.9685736322952776
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9364196536132148,0.7405121238734026,0.018347648188077176,0.9682207089753344,1.1098159263470613,0.8163362330816261,0.02005284479330998,0.95498275449354
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9189600778147814,0.7138859516003477,0.017652876622441676,0.9695238446046316,1.0212313775926658,0.7880642868603338,0.019525957820267222,0.9612329893868753
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9319115197011275,0.7231976467630143,0.018013275235998157,0.9684333708993839,1.01508340312175,0.7687574214361201,0.01922913149632065,0.9627900427975034
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9018583689052895,0.6930687467390089,0.01718325617094029,0.9703727582175743,1.113229811545926,0.8103523892303778,0.020013992468231795,0.9553665085384863
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0074195673605117,0.7504455381412574,0.01835918421598424,0.9631573572047304,2.9187983124705785,0.9402140614181075,0.023757713611092163,0.690744210851429
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9611293523745379,0.7470023400807466,0.01849061062455465,0.9664100064554633,0.9832634017225521,0.7385898449747891,0.018380530151926727,0.9648593247263799
