Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8868544192304373,0.6941300035246842,0.01717350790986459,0.9711707439824934,1.0980266624825312,0.807320218632998,0.020309983376430488,0.9576131417422067
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9733108266890651,0.7279446088912305,0.01812009402703447,0.9657594395307539,1.041823470792296,0.7709826929476287,0.018966470418851415,0.9596640480518501
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9074242648406957,0.702179697184304,0.017392616708731778,0.9700934595616638,0.9619756750880519,0.7496817445101803,0.01857386109568359,0.9664837733864619
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9351199918552181,0.7196348571826663,0.017832768847401412,0.9683745476122272,0.8647799767658673,0.6639743452122204,0.016576904306176,0.9724374062156881
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.878341200987575,0.6897684038218992,0.017104417703342787,0.9720404824069394,0.9566209470506642,0.7441932536787054,0.018435731029626666,0.9665530296568755
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8975833957154988,0.6946865082294469,0.017198990462557386,0.9709252151474314,0.9390872033021027,0.7344194929940099,0.018293856117065493,0.9672187237231197
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8656620901482115,0.6858853285171663,0.016990556504614972,0.9727619730775366,1.036691242350205,0.8039162949671137,0.020144938973349437,0.9611890229524866
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9591038736239417,0.7251181605795616,0.018099146357729304,0.9664922063486044,1.1008368213382311,0.778641513838214,0.01927332298176964,0.9563547384583228
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8962618807890566,0.6964031567319544,0.017269057657679707,0.9708391712271043,1.0320842522393148,0.7301332216998156,0.017965303327033177,0.9613330454160574
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9117512408855089,0.7188692871954606,0.017817796717521883,0.9697727272126675,0.9072472821889163,0.6934763607549969,0.017309407278028332,0.9700827475918469
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8940126601629254,0.6997919116405346,0.01727000529753973,0.9709891342818573,0.9056469645612302,0.6938113958882088,0.017351541285437335,0.970128410076233
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9816120787377373,0.7184396573653927,0.017928831000630703,0.9650326404892414,1.2036850579931777,0.8523928748063746,0.021028716331882656,0.947025307451237
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8869357172860352,0.6946963152212429,0.01720904701225554,0.9714607637060847,1.0226897929215086,0.7725832235605558,0.019453162095716577,0.9616635516549954
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.939504096926994,0.7291309246630094,0.01811291203886079,0.9678869563768945,1.028424182057844,0.7237664530470173,0.018093901326989324,0.9619381944351457
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9388537270079573,0.7112583789095294,0.017709902015324772,0.968017183780142,0.9978555608862807,0.7618297471729809,0.018732562705808045,0.9637239580821376
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7754975002764483,0.5961297062326295,0.015079110169077935,0.9793142951501018,1.1956103157161115,0.9271609941631459,0.02219064563543377,0.9546438594487737
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7516275127807872,0.5871349840945694,0.014786119537709412,0.9786975101652071,1.1073112802039309,0.8755515143687442,0.021735976628271633,0.9569694624093672
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6452232057404855,0.5049661354837089,0.012817143115435381,0.9832168288363868,1.3662505011379036,0.964852912806141,0.023844286405670417,0.9316113648509893
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7510662730214919,0.6164506896850505,0.015332450909021137,0.9780178772165403,0.7717165093771556,0.6243665177052403,0.015980377847913608,0.9768960389303487
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6588232960626493,0.5210709259942778,0.012756929951785413,0.9847617268872119,0.870839434674548,0.6786757327136527,0.01600744528877597,0.9781207185634251
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7785056465170371,0.6001497407374262,0.015148269839267894,0.9791078129167737,1.2979054578391112,0.939569192583495,0.023161472127036065,0.94004738949272
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8807474966937442,0.6720521661387221,0.016864691769831307,0.9729441572101002,0.8763619044066012,0.6531961386162407,0.016561138311260742,0.970127717140461
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8224435889032253,0.6135192453607986,0.01536125710820174,0.9755743362294123,1.0673427369434128,0.817733934352038,0.019991598900250224,0.9564655091473635
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.881520315468746,0.6792921594258271,0.01693036205657681,0.971594123417815,1.0496775062348587,0.8641611048555101,0.021502319883882313,0.9564232802418331
Local Model,209,S,Chemical + Properties CS Less,"(1495, 15)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8921954680808024,0.692449404957918,0.01728229010500498,0.9704617321550164,1.5065146614535028,0.9262499929899223,0.022604090314153745,0.9256276846531262
