Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1016, 11)",,Chemical + CS3 + CS7,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.944056652899329,0.4291667297138504,3.734349135567622,0.2619017017717014,0.0931639934785199,0.006617564299597428,0.18448257090055814,0.16648481710066815,7.51297130061454,2.3099129153878857,5.4819993535483755,1.1522420338800043,0.13532547961230323,0.029212477039235542,-1.3137097538878473,1.448393163394457
Local Model,204,"(1016, 11)",,Chemical + CS3 + CS7,MLP,Out of time Split,"{""Test Size"": 0.2}",1.2008651957477066,0.05296426657053711,0.9140948162486008,0.04109743979815239,0.022729571930206735,0.0010516933189709545,0.9500581680780501,0.0044600057672363955,1.0782413222676586,0.0716649465235241,0.8453800943162705,0.07798424989025224,0.020631320559747972,0.0023111305683053297,0.9676400886909877,0.004368643055261241
Local Model,204,"(1016, 11)",,Chemical + CS3 + CS7,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1426290559894494,0.03790440508962493,0.8676482538012895,0.03234425412478955,0.021562903971204264,0.000798317185936516,0.9571651846325725,0.002744992132783619,1.1737601257885557,0.08371691213135281,0.8857548250661214,0.060094669898811674,0.022017151855391413,0.0013056809214836817,0.9544974731972409,0.005884143433875562
Local Model,204,"(1016, 11)",,Chemical + CS3 + CS7,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3065317157015928,1.3966108170152811,1.7466493182677632,1.0297747259015202,0.0432292092684267,0.0257805322051603,0.7669693034243524,0.2790053997262521,3.4736410622999916,2.4339027891553644,2.5910521079520503,1.6554406240585668,0.06326684669634097,0.04078694867596182,0.3737147428580569,0.7486946137432162
