Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1016, 10)",,Chemical + CS3,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0151944507249282,0.18521385431493878,0.796918351110752,0.13063992855516254,0.01982637324539708,0.002758022757217743,0.9649148289212477,0.012642454021250043,1.5760149311854459,0.47566309274549523,1.2422718256323966,0.40083040260418346,0.030949301484720505,0.010161793038525069,0.8930563552044444,0.0724573583601864
Local Model,204,"(1016, 10)",,Chemical + CS3,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",1.5320166692456152,0.0,1.1961448666032977,0.0,0.029738772123720645,0.0,0.9188742098949003,0.0,1.7153802223622838,0.0,1.3548860991627265,0.0,0.03162829368983941,0.0,0.9184579015965699,0.0
Local Model,204,"(1016, 10)",,Chemical + CS3,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4354268909764407,0.12585450351416472,1.139027837350065,0.09917792390424776,0.028236155854211097,0.002278233498529689,0.931942800728581,0.011506768571035756,1.515436901110722,0.09605123692883076,1.1866997101569852,0.06504980895102709,0.029504297262701783,0.0014801354420831076,0.924105932821303,0.01007544963089523
Local Model,204,"(1016, 10)",,Chemical + CS3,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.404992133028347,0.09608815780127161,1.0997377192740725,0.08340633992252719,0.026989540850274586,0.002444030630663297,0.9339543399150007,0.011162724734698036,1.6179599928299262,0.1295224648322145,1.2885028378433765,0.0879272232903257,0.03227084464940326,0.000826968478903594,0.9102858594454105,0.014444153554056816
