Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1016, 14)",,Chemical + Properties CS Less,Random Forest,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9586675141014009,0.09388773048430535,0.7511075243428653,0.06883983589845043,0.01876212160063075,0.0014882097332640392,0.9694990547523423,0.005685994133618184,1.5319122231510027,0.4455327018708544,1.1821551118217635,0.3847029569248345,0.02960010010556774,0.009798677147644708,0.8996463183049321,0.06838537971246071
Local Model,204,"(1016, 14)",,Chemical + Properties CS Less,Random Forest,Out of time Split,"{""Test Size"": 0.2}",1.2815746563257837,0.0,1.0238066264013828,0.0,0.02566899142657528,0.0,0.9432298843348635,0.0,2.0756917750312,0.0,1.688741586063277,0.0,0.03953421580712588,0.0,0.8806048143476177,0.0
Local Model,204,"(1016, 14)",,Chemical + Properties CS Less,Random Forest,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3476216173571494,0.02523356650212803,1.0679539589310842,0.024866520312884527,0.02658771944100315,0.0005596036623365343,0.9404494723738591,0.0023397403949430413,1.4625660462669088,0.08983725741270258,1.1522540341332195,0.07424300968137382,0.028680461393937515,0.0017283812534334359,0.9292898255995625,0.009151701201034843
Local Model,204,"(1016, 14)",,Chemical + Properties CS Less,Random Forest,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2184173337232034,0.08920527875343452,0.9542861551272397,0.0898419836320648,0.023676864075563433,0.0024728486768029042,0.9502729763228335,0.008734670900308569,1.7555565597052056,0.25897888104530686,1.4417530552457256,0.20611720785234586,0.036269957335431424,0.0035400759805632328,0.894021976293382,0.02470224208733935
