Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1016, 12)",1,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1710592807684415,0.1066638272214114,0.935459178406515,0.08401693517760617,0.023490093388518606,0.0019789519188373747,0.9543003445046616,0.008980523193169523,1.7039871311345738,0.5281905659766333,1.2693407644876618,0.2683294930398237,0.03186662310677501,0.006367467248923721,0.8806864929597872,0.07165255088263683
Local Model,204,"(1016, 12)",1,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.207281165640733,0.004605182246470984,0.9472771151312466,0.004141896255752779,0.023845134834176652,0.00020281108763671988,0.9496203520792825,0.00038478839780592487,2.0114460498781073,0.030875725755404263,1.6297572428884068,0.04050671748163297,0.03878182381288582,0.001262042750656645,0.8878549313231665,0.003426823576387406
Local Model,204,"(1016, 12)",1,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2289342846043954,0.03312731277039734,0.9659760042900375,0.024456895778927325,0.02424200560716896,0.0006438791465743751,0.9504651640614158,0.0025725447532337262,1.4073485740675868,0.11896841650579301,1.0777856042901794,0.06497538473109636,0.02696173181250951,0.001568096842984291,0.9344201125462209,0.01090564729913927
Local Model,204,"(1016, 12)",1,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2547185105507788,0.055049533614585894,0.988491737969673,0.05137009177062587,0.024873729322424574,0.0015604758369643752,0.9476857342937598,0.005120203316779221,1.7090338074570117,0.1824479203718362,1.3462182897082446,0.19037762808123188,0.03403309305864229,0.004390461170229371,0.9002422791879672,0.016877763629825137
Local Model,204,"(1016, 12)",7,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1285697691915644,1.6661863102026528,1.8902690964918871,1.660211718849198,0.048110529411250796,0.04142106194165543,0.7705819579270412,0.34531666250868925,2.3349990736012396,1.7427991157621716,1.9284176416256154,1.6419917520707126,0.048767752006021126,0.04110456890298687,0.6943731832221685,0.4424323546497833
Local Model,204,"(1016, 12)",7,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.494470397992309,0.09297486079372272,1.7517550554275514,0.11458436995203575,0.04507939505199346,0.003439301638433892,0.7847038576092702,0.016016967271685875,2.743615818640357,0.2879570204224109,2.0319704320695666,0.11790657153198557,0.051232088809244354,0.0041406234258490665,0.7879884151942039,0.04263503393522997
Local Model,204,"(1016, 12)",7,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3570637971305803,0.10814256578893956,1.6569075324800278,0.10348057899580913,0.04247165745159417,0.002886372969209322,0.8179410794779011,0.017078775196428215,3.0627674494945856,0.21594852976162515,2.0335523490423095,0.12923870279151695,0.052167811942750636,0.00289257800349839,0.6934028428085867,0.04490144448322796
Local Model,204,"(1016, 12)",7,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.3766845902162386,1.0123897724658195,2.6625265109521057,1.218919876729036,0.06710362812610621,0.030117453148331846,0.5976610997655676,0.24242815296458245,2.8136978775441035,0.8189859734572872,2.315353012570909,0.7410150618337104,0.06157665025525216,0.019986349404458776,0.7012891944277168,0.1630199462381913
Local Model,204,"(1016, 12)",14,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2108377399777344,1.7403845748959554,1.9834010506956368,1.751557010550968,0.05064830409870128,0.04362899766197676,0.752959716391261,0.3717951500557155,2.667908338990028,1.5274700830848882,2.348234057471865,1.543525427773737,0.05984048220065684,0.03804702449898212,0.6679426850564358,0.3511926721683116
Local Model,204,"(1016, 12)",14,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.508399226659348,0.06890286481891437,1.7557985236222102,0.07053489888122977,0.04484922448173778,0.001917564906497494,0.7827853624096689,0.011823497068993946,2.871627141789195,0.44221553254512763,2.1080451465278083,0.1163850841405112,0.052892623029355275,0.004332379162016685,0.762841899116555,0.07111435144901826
Local Model,204,"(1016, 12)",14,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.346822607612971,0.15504806442387806,1.6170333756598443,0.1075013695513308,0.04123888300860338,0.002860711682126734,0.8198985180528527,0.024157869907358343,3.017717725364032,0.3314806575158506,1.951836669162471,0.1663591453388854,0.049960355222249585,0.0040792225477687604,0.6957713079994664,0.06668735709432944
Local Model,204,"(1016, 12)",14,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.648482015710402,1.171895971670135,3.034488162745178,1.35146784722228,0.07687541751283906,0.03368784795628437,0.5290119071237555,0.28579837952680054,3.510540335130608,1.8678246533374105,3.0162694533554824,1.596677553749348,0.07862224609432053,0.04385229983032541,0.45925924086321174,0.5133379889803068
