Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1016, 9)",1,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.268672598513354,0.23768998602309982,2.4255095526612833,0.20901290616871568,0.05977441058288389,0.005238780500012099,0.6445665314091248,0.06072843744135217,5.37782508283718,1.9237553920636579,3.6978626065137905,1.004704534393738,0.08960051256311827,0.02409293309814076,-0.23981366557535697,0.8734043197664254
Local Model,204,"(1016, 9)",1,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3418764839239141,0.03568367442034533,1.0444923156587949,0.032131007891026984,0.02597050273040154,0.0008337150194143488,0.9377177853702165,0.0033312842470051385,2.4270022231418555,0.1514406698370373,1.9624318266226572,0.12945619498610345,0.04535467573933918,0.0029181009058726376,0.8361339087714676,0.0201861084859576
Local Model,204,"(1016, 9)",1,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3489959494495125,0.019439328933022592,1.0490493547116453,0.013695755205114705,0.025971019974842954,0.0003834992885503593,0.9403401557579425,0.0017432702929167686,1.4660515352454253,0.11900944147688527,1.120041256426859,0.07639992999514726,0.027743719150790772,0.0018097252693272225,0.9288454651162369,0.011578430419772795
Local Model,204,"(1016, 9)",1,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.749843028294086,0.5910001266615347,1.3489900000084833,0.45105661238674805,0.0332867286226691,0.011225270114708318,0.8891881271300994,0.07850259286780645,3.0531956546642958,1.3590979693717156,2.2533166246583476,0.8856574853918809,0.05487450398708986,0.021711906605278188,0.612211967470706,0.31433586045440254
Local Model,204,"(1016, 9)",7,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.27321456281876,0.1731045114825322,1.0014693400456354,0.13644163497110168,0.024836258404119436,0.002661567254087626,0.9467997133564754,0.008242530272688415,7.318557219194729,3.249843421344941,5.1029433612541615,1.6434774969409476,0.1260126660588439,0.04505959741851715,-1.2026178241751573,1.921651040374373
Local Model,204,"(1016, 9)",7,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2589480896451763,0.05125668150096427,0.991936723391215,0.048819989314084315,0.02453044972281933,0.0010038622846421184,0.9451455873907239,0.004508202825666347,2.0737089606625374,0.4301183592291465,1.6584826853540209,0.35439284364244394,0.040161356189402295,0.007655632091801073,0.8750478342938747,0.05100231165499784
Local Model,204,"(1016, 9)",7,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6690888090476481,0.2894504313632488,1.3856285984132173,0.2737883462344984,0.034148511510316046,0.006586906588679175,0.9062787260029581,0.031073194494104426,1.9629005694737243,0.27844424432714554,1.5734249553020228,0.273512503813743,0.0388255300064524,0.006456838540175032,0.8717905631103555,0.037911801062108445
Local Model,204,"(1016, 9)",7,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3111044550192592,0.1594620115263586,1.0465836027528492,0.14673457023692954,0.026129374335057583,0.003658360825877678,0.9426864594101818,0.012190815963301436,3.237114681968039,2.3293676243091843,2.635315762173598,1.9306558163856447,0.06561003689283719,0.04733548251864973,0.46089215821373525,0.7026065607055899
Local Model,204,"(1016, 9)",14,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1149037622234552,0.16686603674863232,0.8821494402510819,0.1193656345774383,0.022302444962158573,0.003111608230453784,0.9577066348959967,0.014341141126265175,4.755189072342557,1.3922091703203416,3.7542557358514697,1.1701855604200777,0.0935908603078402,0.02806791928260157,0.08197357588742506,0.5336647183000968
Local Model,204,"(1016, 9)",14,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2785629052577006,0.35718529246483127,1.0275857346254045,0.33325482613372037,0.025571997621837886,0.00808999897059521,0.9392076211832081,0.03458574989945687,3.050760106621604,0.37712576802046993,2.6098317714219683,0.44384718429860986,0.06244170611628006,0.011025005561612393,0.7345360802103483,0.0671006667968939
Local Model,204,"(1016, 9)",14,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1931511337122622,0.1184334588099369,0.941421486363795,0.11074833326480867,0.023226824923698253,0.0026438670246628315,0.953191137013162,0.009346245613019832,1.664977491051687,0.16436522996414765,1.3032764728461954,0.1241420413220344,0.03255465831613744,0.0028505114549215098,0.9076701778772603,0.016975398991473756
Local Model,204,"(1016, 9)",14,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3646829377474536,0.5424457734489215,1.1286492440539968,0.5405403699983239,0.02802230254041285,0.013577795902399603,0.9302335190652934,0.05956626714556647,10.489285491276158,12.78054980489992,7.320840711793701,8.218986809374789,0.16999404753482256,0.18543215968371093,-8.00942890574693,16.26942138135679
