Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1016, 10)",1,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.307660804725769,0.23091398917067005,2.444781489902072,0.19573234759088012,0.060508858853044786,0.005113922514875117,0.6354544519879465,0.06334896246194895,6.478473978743003,3.6348442607760085,4.273495347557999,1.5905050535217164,0.10574669456420414,0.03917970805623586,-1.039824246380323,2.254502937510922
Local Model,204,"(1016, 10)",1,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1704981042530473,0.02452470845066454,0.8888505260736875,0.021169960550154954,0.022045046779258667,0.0005433683421275027,0.9526233878429298,0.001970678773767233,1.3733112718948128,0.2934411410008865,1.088410025951909,0.2354564108151536,0.0256344809288785,0.005160503212741032,0.945350252567704,0.02099339256644672
Local Model,204,"(1016, 10)",1,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1175637601788868,0.03199529370974417,0.8465965326105829,0.023715638089171938,0.02098811264645354,0.0005626801029187151,0.9590359157654039,0.0022304780327826617,1.2766823037505437,0.1836352463045759,0.9172184098990862,0.06500108639521386,0.022716024301190747,0.0014396030592287985,0.9453339868382655,0.01643226791275461
Local Model,204,"(1016, 10)",1,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.730058405984392,0.871408733778634,1.301448911994164,0.6435700047793597,0.03220939115058958,0.016337227388887324,0.879101960710218,0.12828355327299812,3.4054859373429336,2.814523566744041,2.2994201140996267,1.5896191160441515,0.0556873226144951,0.03825878630488909,0.3291755393915984,0.9640273275068301
Local Model,204,"(1016, 10)",7,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1704930314867503,0.2292218765770403,0.9289970091990934,0.2232349010760733,0.022984289557797317,0.005128567472067388,0.9541408854825787,0.01557046177541953,5.8172745674214275,2.6305708659578877,4.5817842873258545,2.1367513478865208,0.11430946160749575,0.0542322186670383,-0.5242761858084114,1.057688610933856
Local Model,204,"(1016, 10)",7,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.126313178608543,0.0429516095762787,0.8781905330022175,0.03714365073433432,0.021720883740283994,0.0008275803186692785,0.9561038864855393,0.0033818544053309087,1.349083823049879,0.20655154817375893,1.0420897324879965,0.19728373239668762,0.0254260696215385,0.003974245023470836,0.9481085412030135,0.016190035416041273
Local Model,204,"(1016, 10)",7,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3772839618990773,0.21693023704203757,1.1330722963065643,0.20485598691944198,0.028003665917920674,0.004951702909824736,0.9364667684696789,0.018863372089351325,1.5957062326070062,0.18223805861389014,1.2601817171305956,0.17088555885335324,0.031159315845765964,0.003866807940760228,0.9161294828059688,0.019842962602234334
Local Model,204,"(1016, 10)",7,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1998295976797264,0.16129741573717382,0.9476707191827686,0.15149363202606436,0.02358955664197646,0.0039392759107915055,0.9518522057277009,0.011378639545668322,3.756034670535146,3.6233529412866408,2.973442074235078,2.931959722395725,0.07254262094417765,0.07044308187112269,0.08063840172277041,1.510793817940704
Local Model,204,"(1016, 10)",14,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0742345086808478,0.07983205102739484,0.8489341607905169,0.0634545465331756,0.021590566316760207,0.0020333292829137627,0.9614609473420778,0.007614049739447028,5.114511899547551,1.5248880332216275,4.018155522301083,1.032132415128748,0.10013102367139412,0.023851895586886947,-0.11173663148812825,0.6294427869379453
Local Model,204,"(1016, 10)",14,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.15473225075433,0.21951325685392004,0.9017670962242276,0.20036079090871123,0.02225913533710108,0.0047698268832494254,0.9523406390602686,0.01863322677366738,1.6611526363779558,0.05819649220704143,1.380465405353446,0.0897698365716188,0.033240507569298305,0.002501924112088511,0.9223833579010113,0.005444059778429256
Local Model,204,"(1016, 10)",14,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1802148042539746,0.11917952884585392,0.9455743195033498,0.11851375094111942,0.023418125686460303,0.0029330210454947595,0.9541584019233035,0.009069639301490936,1.4422793167931696,0.16142775504897022,1.1369341815026754,0.13475150314195905,0.028385751184990277,0.0032303899554130783,0.9307362633992715,0.014312452098033899
Local Model,204,"(1016, 10)",14,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.210666874300866,0.34974645161022905,0.9815287881415773,0.3636870409915038,0.024214418860372542,0.009022993416761526,0.9484944319084853,0.031345263595172104,6.756219537356558,8.40977255199202,5.3871377824903375,6.948083362855156,0.13168908339962856,0.1700673047500648,-2.834700924587378,6.96654667800305
