Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1016, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2630414194207567,0.33283902572536467,2.3355894741011256,0.22352293831201822,0.05814796969077754,0.005411528521853529,0.6416898249514558,0.08581155035484177,5.240035324857977,2.422431931443835,3.544573528010671,1.0803783297397793,0.08701391254858162,0.025865393185198596,-0.22893230108011905,1.1780380495060194
Local Model,204,"(1016, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3317485312525195,0.07261077343026179,1.0341213739955757,0.06457280950091629,0.025763487852069892,0.0016913459858759123,0.9385155145723246,0.006792845510955638,2.287126179737547,0.3389725090275941,1.9578218996135235,0.34880165430717053,0.04730022086249188,0.008230762634498836,0.8518581598117448,0.04203322260730048
Local Model,204,"(1016, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3412690119107846,0.03671827064961867,1.0395749586212428,0.02864551329609339,0.025690937862872337,0.0006978379401141968,0.9409792960223068,0.003427624671346532,1.5779157156884598,0.1758038380644164,1.1713760629595775,0.0888338407621121,0.028890899617096497,0.0019169642549377306,0.9171355213246329,0.0188928313979235
Local Model,204,"(1016, 14)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8906617535631292,0.8029077617996704,1.4130019914227432,0.5402382790171025,0.03458398634235828,0.013084118369969061,0.8635000781761341,0.12288397083702687,3.015969800717023,1.699914279044316,2.278064475426307,1.1142588939208373,0.056339960565305984,0.027438523925190035,0.5897343575131282,0.4661045941769747
Local Model,204,"(1016, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.180324480436807,0.30276833997326996,0.9717316775590946,0.2964342634339029,0.02418310049566367,0.006725577893726252,0.9522201934283527,0.024057681509301477,5.285421462409989,2.1172878668049786,4.4639028361654045,1.9214449805826659,0.10916412078939416,0.04843052236477226,-0.23178683629302058,1.0005428759900394
Local Model,204,"(1016, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1408925927497322,0.0905842573575946,0.8916140777269997,0.08091959631092335,0.02209599644041382,0.0019363808676620593,0.9547420017751495,0.007004291897938131,2.1542921877655714,0.45671816042618657,1.793969833188587,0.4592277917369236,0.04439616704551011,0.01056898364934292,0.864899164538442,0.05630291721327737
Local Model,204,"(1016, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5308933594890741,0.3179791010527891,1.280143457532177,0.3013575053270919,0.03140440896619665,0.00731624164911106,0.9201181019177445,0.030573268401695344,1.8927324326669102,0.274840410637888,1.5131748392361415,0.2559954638349769,0.0372374394798868,0.0060152621099844265,0.8808981783753287,0.035276699530502116
Local Model,204,"(1016, 14)",7,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1315758491847845,0.1421070698283235,0.8972200429523024,0.11765262154821875,0.022382570249489933,0.0031045713250113793,0.9569602239297,0.011126920495218153,5.310072050225657,4.653278463115878,4.394811325559191,3.962645964567196,0.10945145249946438,0.09749138528877896,-0.6812586497350913,2.4556080300525527
Local Model,204,"(1016, 14)",14,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1193120162340906,0.11187807596459795,0.8904372048970978,0.1080748993285672,0.022259356138873268,0.0025902906502516788,0.9571890672043872,0.012626433440723677,4.509993998992261,1.6685285490432544,3.755678150540306,1.5284057393543011,0.09411833303071275,0.03907843816088135,0.047612903023006165,0.720560909643386
