Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1016, 10)",1,Chemical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.592491108814196,0.5485581548624962,3.3583644824557832,0.330130320084004,0.0840004460219592,0.008142400243566139,0.2901434841620515,0.192612994119889,6.906356446255658,3.054576429158721,4.967424910010361,1.5639974598886985,0.12256957939771515,0.038352568467117404,-1.137602643036399,1.8517313077520507
Local Model,204,"(1016, 10)",1,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3094940257968173,0.08944998266041715,0.9941840106043321,0.0627960991114612,0.024420518933493045,0.0014647754241286577,0.9404528820563264,0.008187187037303941,1.7180266949046459,0.15756795111246816,1.364564209358365,0.13623349647645952,0.03151442492163193,0.003017111902596811,0.9175180893934264,0.014894417144521548
Local Model,204,"(1016, 10)",1,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3855906369283761,0.049078987178109976,1.0564713244519581,0.03856911014092693,0.025883889849099468,0.0008182680654958421,0.936974928470299,0.004743155764941441,1.5223306911314294,0.17125253162705156,1.1192339486945921,0.0921902341691795,0.02739217365015138,0.002095691945688657,0.9229378653350664,0.017100592418939967
Local Model,204,"(1016, 10)",1,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3600875637912258,1.290580556047185,1.769087182479257,0.9263897032247715,0.043663389371217026,0.023266218694309452,0.7675997804509045,0.2592051506299369,3.611424009596004,2.4211206066464444,2.662784753833297,1.6038309283017727,0.06494049012977492,0.039666796730572794,0.3452476034126961,0.7626676925546192
Local Model,204,"(1016, 10)",7,Chemical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5052263297838453,0.17321746060218074,1.205685085766132,0.15556515578828578,0.030166705622742224,0.0037161674124142024,0.9252422364563795,0.011658185011541634,4.769419999880738,1.8687066037902693,4.0177660425496216,1.5059278674137622,0.10090625580572612,0.038242567699457435,-0.04867562941619532,0.8158312677339471
Local Model,204,"(1016, 10)",7,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.264562761212358,0.16028453225596662,0.9947532835006715,0.15120638477015652,0.024591645493097444,0.003764311350017237,0.9438591175181704,0.014489586198811433,1.2547258805483914,0.2554519463426778,1.0081246177355447,0.22859989430619,0.0243986254697945,0.0050156066039071445,0.9543236788911406,0.016577603893845952
Local Model,204,"(1016, 10)",7,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4807622312749689,0.2027777951283645,1.2322910511073202,0.19979151316456653,0.031127171939604188,0.005125876808860407,0.9269096282486838,0.019052386633747597,1.6028676359268212,0.18138103265063515,1.3019657394329844,0.17867873376988605,0.033114613826736826,0.004824857660507418,0.9156652168814472,0.018008490916042445
Local Model,204,"(1016, 10)",7,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2669036066446975,0.24293752937563384,1.0192107297425328,0.20441795673300095,0.0252248936300082,0.004661434734093476,0.9449405616020132,0.022332175144581575,7.494125285943046,11.324607628543676,5.243396170549332,7.536854695309406,0.12246861209795017,0.17088838289352765,-5.165692065417801,12.064629775844942
Local Model,204,"(1016, 10)",14,Chemical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.78820062853236,0.3485804674952752,1.491755403130129,0.3335202525532043,0.03649240725636196,0.007977250886904166,0.8902703600248589,0.038155699410626215,4.969131344929755,2.541484159028796,3.979142447698684,1.8368792637132634,0.10041196799298509,0.04944756304582543,-0.15412454819620408,1.0964551240220417
Local Model,204,"(1016, 10)",14,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3548797621311246,0.15501102615835577,1.0928895143051083,0.15598108786886677,0.027836265631816935,0.004420633139987525,0.9358469162708684,0.014024002457637911,1.2513659003812756,0.05941152268757101,1.0139916194958631,0.0664382941007075,0.025472181924172683,0.0020727819871156827,0.9559090423576192,0.00412753921848253
Local Model,204,"(1016, 10)",14,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3607176650214,0.19694142919090404,1.0936193378750985,0.19252865061328311,0.026907977554084847,0.0046038353473234145,0.9384522383241765,0.017705913441947694,1.5184613531709357,0.20469496594019498,1.186572173238923,0.1654661517110016,0.02936795907787816,0.003842231591903119,0.9226860400525018,0.02044653263498127
Local Model,204,"(1016, 10)",14,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1624773307037086,0.14303143597439305,0.897546401030766,0.11199800358215001,0.022096201464985057,0.0025103970562465583,0.954622448112099,0.01278491060763384,4.1008638046035575,4.726763573901561,3.295887065433956,3.8105628244905563,0.08192666237424857,0.09651093491827563,-0.2880908332843912,2.3458511180413124
