Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1016, 14)",1,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1265409078329827,0.1634741914667241,0.9030237767725814,0.13894785583359082,0.022781255270335077,0.003612539461648968,0.9570045849947664,0.012997709523179569,1.6337196452994676,0.4079059974242943,1.2945327944871856,0.28550395839241316,0.0321598488968594,0.006657825467556721,0.893018343816744,0.0498406098724568
Local Model,204,"(1016, 14)",1,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1149602169674309,0.014142145830202851,0.8717728553734391,0.010395178521738069,0.021975153241159315,0.00024254512318101895,0.9570245367839112,0.001094707691393492,2.0136713872590017,0.13210042267351146,1.6330713808146955,0.13841901018803318,0.039433123383308455,0.003348270320373539,0.887149548470363,0.014665201177208218
Local Model,204,"(1016, 14)",1,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0730305581756572,0.035755528793219415,0.8344166558090441,0.02629131225213112,0.020957848984322715,0.0006624035975683481,0.9622202096817081,0.002546700200398916,1.335200868846382,0.12376561482333753,1.0207640187303313,0.06297557856120227,0.02547212535594695,0.0015416929698643146,0.9407845352559542,0.01142315804677959
Local Model,204,"(1016, 14)",1,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1328997289642517,0.08870504324596416,0.8850867390663028,0.08173723502281958,0.022195578436737685,0.002077878862762107,0.9572729387424982,0.006218917463264989,1.7070595682532963,0.2340816044772033,1.381331671539848,0.2040115066132183,0.03485526113932493,0.004679358655135407,0.8998584885007203,0.02376743345602642
Local Model,204,"(1016, 14)",7,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9717971413881055,1.2964411459302687,1.6282705756162985,1.0802943930215472,0.04179217848547013,0.027067222144610416,0.8240202837549787,0.23305864174915036,2.4320130185231164,1.389391881770458,1.9907383259740368,1.209490842435604,0.05126358590228426,0.031485600236997986,0.6946846689695628,0.315175158395702
Local Model,204,"(1016, 14)",7,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.3115940710357363,0.060491111548702924,1.6298019727071125,0.0557908132867245,0.04170373325583123,0.001699380189169582,0.8152446313430038,0.009747508035052747,1.7161670726722391,0.06046629206458408,1.3663855552673339,0.03626153168533474,0.033443613243726744,0.0007116771502228157,0.9178489617270302,0.005851425506488295
Local Model,204,"(1016, 14)",7,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2347383518531134,0.16596032950263867,1.5562086228009913,0.13759212409841015,0.03978332596559001,0.003710803070144088,0.8358736620508312,0.02425674511240424,3.208763040791602,0.34316435111737126,2.073830788780465,0.1925935745564868,0.05319230579059602,0.0049772915864873335,0.6610375760244301,0.07353729159296873
Local Model,204,"(1016, 14)",7,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.0930355925729254,0.8039039764870378,2.3057084755114183,0.7437502343020069,0.05908067203061196,0.019050991683762463,0.6686286634467804,0.1673818918242661,2.229322510610034,0.4721594235063465,1.7764291532480032,0.38687932988474205,0.046091370286081935,0.010176646230946702,0.819929094603248,0.08365826859661306
Local Model,204,"(1016, 14)",14,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.018257608057979,1.426221502629058,1.7414781920203002,1.3103129665862783,0.04444353274349402,0.03257103551978799,0.8081309077090496,0.2675132869150431,2.883259121504325,2.211480506860518,2.4074151705787297,1.9098940345912465,0.059404051219861816,0.04302936270404557,0.547383518419164,0.6572568423909507
Local Model,204,"(1016, 14)",14,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.723823195437747,0.09040818778289755,1.9515831216904347,0.04777148703249037,0.049909298902945744,0.0015303138073262381,0.7437851934555032,0.016990279189577556,1.876098664625733,0.28521897635972665,1.4319214102927218,0.19398404442117737,0.03562414621686998,0.005388349555559948,0.8988332576914805,0.03154766872704193
Local Model,204,"(1016, 14)",14,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3816212902065983,0.11410514005920422,1.606752600572615,0.09248330748314294,0.040933092822824944,0.0024112259895328228,0.8149037736466996,0.017581675848028742,3.0962308935614646,0.43664648581699295,2.0888311332712806,0.272320444410079,0.05359548299536031,0.00682011798968273,0.6782408828895455,0.08532422027817746
Local Model,204,"(1016, 14)",14,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.3794591782339625,0.7535138708828395,2.604915038705719,0.7714969514658627,0.06631806318715022,0.019729473679761016,0.612900599340427,0.15803483765144957,2.9021856196242255,1.2339506155800732,2.3677695310365903,1.0584444821288237,0.062162394487227095,0.02918770822517321,0.6623705472613414,0.2668904125229146
