Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1016, 10)",1,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0692075286487752,0.11869418547209211,0.8494240240403163,0.0967350881672139,0.021316185968487996,0.0027123669038727773,0.9614432630301893,0.009836695578574141,1.7323817146201372,0.5249025228978126,1.2895577779630334,0.40473568132509585,0.032160403886105686,0.010268548083783392,0.8729916741593358,0.07772354472472284
Local Model,204,"(1016, 10)",1,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1316688969721838,0.014805569712215343,0.8835477352925317,0.01690629625912487,0.022209897917566317,0.0005455765175074034,0.9557263786125937,0.001158311202273809,1.4185731478498098,0.22724680364950223,1.1405890333886237,0.23065295263688643,0.027113954855398425,0.005683579467306663,0.9428035780377882,0.018838409980353566
Local Model,204,"(1016, 10)",1,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0890816524257392,0.033211012858356405,0.8505386088514986,0.027795403477903706,0.021314692945285693,0.0006783820699659608,0.9610886457849361,0.0023514011145754996,1.2175731581944642,0.1118064113788448,0.9337312694200626,0.06000960566909667,0.02334987120778068,0.0014579795157854366,0.9508735088071448,0.00879398002540316
Local Model,204,"(1016, 10)",1,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.155471913927207,0.049288671030828596,0.9101666043416051,0.048210245439276066,0.02282937857155555,0.0013601401060274387,0.9555854351851548,0.004860286902769244,1.432631742226075,0.2145332540167895,1.124517130654239,0.1843127630366646,0.028844045481027654,0.005211941165690629,0.9274283938532019,0.024264570522568155
Local Model,204,"(1016, 10)",7,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0554407287499954,1.4683104761214278,1.7200527597671897,1.3217627617487042,0.04375290158707981,0.03277612557666401,0.7984079054529601,0.28187249143144505,2.67539830028697,1.5147900978941495,2.107822322300502,1.230229053327721,0.05337195534657656,0.03073106606127053,0.6203857393705763,0.3721452679023469
Local Model,204,"(1016, 10)",7,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.4646655125949892,0.031632165200433264,1.6637288392384846,0.03482292527627163,0.042323339835818395,0.0007540475950241609,0.7900750156504387,0.005411333421015165,2.163793045675997,0.8780196739952522,1.632440890206231,0.5756740980033146,0.04220654280768877,0.015922959725080347,0.8480907670430184,0.1199155418442402
Local Model,204,"(1016, 10)",7,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3392895701116,0.11420620807888018,1.6112802003449318,0.11177257102973406,0.0411847746831627,0.0031410758834117133,0.8206626605650446,0.017386186803427683,3.0260531910127195,0.3388853060219918,1.981967494601493,0.15616632678499454,0.05048395580556808,0.0036255177388723903,0.6984389243596362,0.06942880247919309
Local Model,204,"(1016, 10)",7,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.358019003086078,0.8758667103611147,2.5436453196438142,0.941304429280483,0.06449025514131687,0.02330331673340363,0.6092311030849432,0.1952955529188162,3.8953035076112124,4.389116449043592,3.006992520374857,3.170117403803108,0.0807736326033596,0.08837078069142354,-0.15304656995808974,2.092406585857746
Local Model,204,"(1016, 10)",14,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1669295909317303,1.6057545957424466,1.8964434916635204,1.545033203244986,0.04834911612657401,0.03825278446462004,0.7719817441516736,0.32809735967699477,2.695933127004674,1.537838812125871,2.371732109433128,1.5171284979401833,0.06136286360269944,0.03915570889739106,0.6477752532980595,0.3721459794580504
Local Model,204,"(1016, 10)",14,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.548804053272847,0.03332437018122328,1.733338260731523,0.028200282652801143,0.04422552904222673,0.001136298970338033,0.7758620813408509,0.005854586219453435,2.3199918342839427,0.12986576734579044,1.9528418480233753,0.19350015560126385,0.048620372356072646,0.004645651304459608,0.848317784358468,0.01707974597338906
Local Model,204,"(1016, 10)",14,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.36404066045494,0.09986660829389218,1.6037256971476095,0.07435034878299528,0.040798037071466044,0.0020523931897703084,0.8176756629968234,0.016042117351693856,3.0709752634780676,0.38667058860803355,1.9401657553418745,0.19523684734835423,0.04961686112960595,0.005025966511369594,0.6838134997008686,0.07797401222369561
Local Model,204,"(1016, 10)",14,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.5297507820939895,1.0690849133334652,2.8242340070299266,1.200002977336972,0.07201901583365257,0.031014969704861756,0.5629318670536211,0.2613216438913058,4.481538117825276,5.122008686364118,3.543114226547988,3.9246172393581453,0.09539259481013523,0.11086965299236028,-0.5245799311088493,2.776724843137873
