Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0408230673381538,0.8162959487685508,0.018929498802686025,0.9355227544008518,1.271265371325223,0.9597204787949676,0.02268869613531844,0.9086049768672915
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0029501677815071,0.795057900937476,0.018415816677417225,0.9418300256247367,1.2615274067006368,1.0253917111466224,0.02362575321594774,0.8988414244141293
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0836880799927124,0.853665844896529,0.01981548239016187,0.9310698073996659,1.1815000397481001,0.8801836810973214,0.020337226275788527,0.9167985638399752
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.061429567295701,0.8379697308402653,0.019484494195778267,0.933738512608798,0.9963262846833085,0.7828295598928129,0.017950051957233325,0.9406903669073079
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0543222328727104,0.823796787779443,0.019133292062678803,0.9338272416051151,1.0633012139122457,0.8765803308183443,0.020450901869960333,0.9362783991478375
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0620827477519195,0.8308513317808303,0.01924547201450746,0.9322712673222908,1.1275285727524251,0.9114232169704606,0.021508348269901174,0.9297365003400513
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0668090805492014,0.8368336683711225,0.019465077682578012,0.932822445388614,1.0922758848318195,0.8520748231847477,0.019713352952489438,0.9305682123553801
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0217286282326794,0.8008864570323316,0.0185347326514001,0.9376585502390202,1.2636198016447997,1.034052140704058,0.024206061263820428,0.9110764514654462
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0511399018762368,0.8155592874837427,0.019019184557862837,0.9366652552790682,1.2345774545645962,0.9626123210582455,0.022035791080910107,0.8985435329400543
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0702499992484364,0.8324616463304569,0.0193313517607426,0.9331731661952284,1.0606974069710042,0.7846281257279862,0.018292426764532695,0.9311271570331172
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0598553062307643,0.8415787729917525,0.019551189407157405,0.9327914537747846,1.0727585255459549,0.8628550862368961,0.019954643005994612,0.9358154170802124
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0668108932776004,0.8428611191328875,0.01963628967798086,0.9343260405447629,1.0132230609494417,0.8205808110987455,0.01868073215033925,0.9321725339523912
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0573089322940397,0.8385580032863256,0.01942243303695907,0.9342332821300914,1.1103790235427813,0.9016711089612628,0.02110833209119511,0.9271480517932973
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0005225436276097,0.7945978423832758,0.018366913896335643,0.9399001024326977,1.3384316371319123,1.035217922953872,0.024599250220812253,0.9015662204743395
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0669502727972247,0.8596799649940826,0.02001427304063999,0.9338463573894343,1.1154417552845974,0.8454602860960962,0.019455912324048575,0.9224986291227728
