Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0566819761415258,0.8440727449558652,0.019353670673866338,0.9335429195056462,1.9142981556200998,1.0098369276019898,0.02320480480069834,0.7927620562096301
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9763754363054472,0.7669159811714092,0.01761999085593555,0.9448717950435555,2.213023515391521,1.0786610992861456,0.02531659986135475,0.6886983784881353
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0862567807061974,0.8592615848716496,0.019673484800279487,0.930742645211728,1.2228734434492676,0.8989289888193915,0.02037076677271056,0.9108694945988045
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9297151227022201,0.7241846276338767,0.01675546861786778,0.949163152825466,4.181584271596356,1.086613772777801,0.024186456218361085,-0.04472928526718967
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9608134455423358,0.7506305445649218,0.017252764486569008,0.9450445646255502,1.1420325331236674,0.852990765943594,0.019854415150742034,0.9264926087292876
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0531447438000412,0.8390294684959391,0.0192463719313538,0.9334064189216048,1.1461523754915346,0.886704399216342,0.02071847144992924,0.9273961948544657
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1892808873855143,0.9382359508069587,0.02150633865870833,0.9165128449078255,2.2463023040988928,1.278140667122856,0.029519814980656305,0.7063499620197569
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0128127346590687,0.7900830245270747,0.0180685036224173,0.9387418213779928,1.1185840454898328,0.9135402948084018,0.02117205761069464,0.9303179080165265
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9694401091067724,0.7494694126135881,0.01737828433540489,0.9461280187945074,1.018765410203434,0.7907866998767175,0.018020803828180366,0.930913779594336
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.942799317920417,0.7317016588106778,0.016980090190108505,0.9481416216373838,2.3472520455948116,0.8649664912663455,0.01953315088031415,0.6627247689387399
