Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.935625876727758,0.7361985669790571,0.01715414984967645,0.9478976744247166,1.807895720788983,0.9151248388313978,0.021161472659581564,0.8151596141732931
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9332692067246042,0.7345641292655803,0.017102851437265223,0.9496320778888376,1.1406981467945185,0.8713169731037027,0.020493172422071947,0.9172913756746222
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9687239460020509,0.759338607342999,0.01771435872093994,0.9449191073732,0.9159750706805679,0.7189981115627637,0.016840584841206575,0.949993017460994
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9620872665833163,0.7561545850641136,0.017683054532972697,0.9455612992838616,1.0497743036976848,0.7802196213995578,0.017788836062858502,0.9341563439631265
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9664939837347086,0.7553137092882087,0.017621851021547515,0.9443928267079971,0.9274616080864866,0.7416596498082652,0.017433948896965003,0.9515196283003827
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9450766543096871,0.7453129766043505,0.017321502615924154,0.9463721592569446,1.0142484271367362,0.7786868913080195,0.018567394425764144,0.9431456955707038
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9599158817246022,0.755155569016446,0.017621297222652838,0.9456102406243562,2.274735295392253,0.9226673002810232,0.020976676442607974,0.6988690537907081
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9316817501934191,0.727121836359454,0.016941950857941035,0.9481628697736102,1.0602293745785665,0.8497184554891879,0.020037081800155492,0.9373986636251911
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.95751188777125,0.7544043617240276,0.0176579484191679,0.9474455701874664,0.9806693833630062,0.7650301204907421,0.017485575378468,0.9359840366836303
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9615234765898347,0.7523103367032804,0.017586218246222852,0.9460613344639476,1.1044425730822105,0.8054373084306542,0.018619101653620282,0.9253291191909977
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9523735941834115,0.7505351898343833,0.017505007494912145,0.9457317227074125,1.1388626933572576,0.8145367040664621,0.018902855860529692,0.9276614986167786
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9811789910635048,0.7711316876118061,0.01806711645176536,0.944446068586085,0.8895048953641375,0.7017441610588364,0.015942096317322865,0.9477252281291019
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9514792139809225,0.7442303681250435,0.017355596627694467,0.9467400227608794,0.9931749009143649,0.7846649048374523,0.018439061619829493,0.9417158933824676
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9280018952476381,0.727327453186808,0.016879778276891095,0.9482967669146241,1.4094416791394448,0.908564010719158,0.021424599953401492,0.8908444069446207
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.959660208200409,0.7583475935013976,0.017699162968361073,0.9464819378105821,1.0149968698649732,0.7616105182569688,0.017781373107686124,0.9358280856939919
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.688447490297301,0.5529378340497879,0.012167061758838638,0.9654720659266517,0.7789673973309031,0.6528875800734442,0.014609562472229142,0.9573186172175736
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6454368351837796,0.5387108572203257,0.01197669269030821,0.9719463687639589,1.0170304891816115,0.8561731442252902,0.019552549795375136,0.9323554045278728
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5769014553820451,0.45656643873190245,0.010634945774865743,0.9768117282971427,1.2328714774909986,0.8527250103040749,0.020235180706775997,0.8954309063915413
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5862144011781302,0.46412169843226975,0.010775289202605707,0.9810304258933173,1.3322654218492944,0.9882270704814335,0.024125395197897408,0.901237308227857
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6924357786338268,0.5296637164837937,0.012567915367945723,0.974284147076063,2.2462554995713364,1.2756280724652829,0.03114093060879422,0.6469414736594303
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6824676816567797,0.5486629722489981,0.01210684008464998,0.96631997697957,1.2015333390574081,0.7718455752843091,0.017589710476437863,0.9036284498904036
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7218627084556383,0.5867625850419813,0.013024554216106526,0.9639005794498444,0.9928616396540613,0.8356173975176785,0.019305186394035966,0.9280652853242375
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7580518005445922,0.620871178787328,0.013911436256916288,0.9608349355611827,1.2151050471701055,0.7830220566282194,0.018769945809975208,0.913029970289861
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.767324168354924,0.6278518138263461,0.014266527174556913,0.9616363813549152,1.386013925987284,1.092546963635276,0.02648121168435352,0.8917646054327482
