Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3434983969790038,1.0709024597814987,0.024513038170882136,0.8925696565271898,3.222473812963023,1.3219948150742227,0.0300637978078974,0.41274204782554547
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1640447944860786,0.9257319743557453,0.021036324640565124,0.9216426846626636,1.7926985277245866,1.2245092311375574,0.0283232490010867,0.7957209408185854
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2179920407082245,0.9559766304366583,0.021976920175193308,0.9129257384954038,2.0313418207774263,1.1490133097474011,0.026439898203361355,0.7540598910000028
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.248200890012616,0.9926281251184105,0.022713591787820134,0.9083678674942356,3.7512945184875277,1.3441047560238673,0.030019366445982305,0.15921610061629476
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3588923432360251,1.0491782200189286,0.02423732761944429,0.8900734464185165,1.3111564632919077,1.045237455976771,0.024157866667329986,0.903109075734271
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.208354943863788,0.9648130329253398,0.022122394783951057,0.9123311545363315,1.1615936582432533,0.9300942595575891,0.021563927874162343,0.9254267398926098
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.206375252768324,0.9623435879764626,0.022009304963521048,0.9140955577341233,2.8645266807816814,1.271555172557563,0.028865685695083885,0.5224713864962627
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2523526626178099,0.9875686726384789,0.022495406742069377,0.9063389418204192,1.310406193564567,1.0662277490320338,0.024684996753582135,0.904369634993727
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2755759241808018,1.0000910844752404,0.023228405620266606,0.9067317975745183,1.528261510101475,1.1643998761549053,0.02669993167312514,0.8445329340797609
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3216870327231671,1.0567193517399005,0.024255557604566734,0.8980851027631641,2.050756840673573,1.1791517487654453,0.026755663742097122,0.7425497405394594
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1263984086525174,0.8788736215328583,0.020228386598599123,0.9240871317488022,2.8628316026759375,1.205123949722506,0.027285062066002293,0.5428924658238612
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.199706986487553,0.9371338955505158,0.021621939976695,0.9169444433746762,1.2185733236215597,0.9527213298099124,0.02170276871841049,0.9018932714168137
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.287507578708116,0.9997079195487629,0.02296998507782927,0.9024781447902231,1.3739535123774664,1.1349006330463252,0.026206133827279224,0.8884568898267874
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.341946175463295,1.093672585193022,0.024702802654733784,0.8918839504653253,1.4107022795953386,1.1434409554123035,0.026019482233060796,0.8906490627489246
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3676848755141142,1.068127152108221,0.024520886969737653,0.8912980102539396,1.3644520520289054,1.0428344456016607,0.02392902545898152,0.8840336076740742
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0814269929242248,0.877583069233257,0.020131358012975702,0.9306555742252283,2.506758594764722,1.4530216803917522,0.032922045129876794,0.6366067218195997
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1416411228895997,0.9296741678396282,0.021216618914275016,0.9251744094947597,2.4707415172021596,1.5586762002798222,0.036790451988725256,0.6100949184123189
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2718747578918237,1.0241966702017113,0.02351405815089029,0.9055424613181926,1.378807046767289,1.0294320150522078,0.023652963227022428,0.888510739462028
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.309125319853834,1.0652580756110115,0.02395781159225488,0.8997909710040924,2.3504760519823185,1.403250264012538,0.031111163353286515,0.6812758123683262
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1098932998521913,0.8749720186800574,0.019942987148959656,0.9271844699580035,1.2714564298490523,1.0245848012524972,0.02352374290446243,0.9090862417252867
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1374399472835826,0.9054110392766741,0.021004631678781912,0.9226795820739258,1.256332126498847,1.0187623009314906,0.024481035824089226,0.9125282121226529
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0314503547304852,0.8093651947131649,0.018776335221413764,0.9375870862984467,5.208021617827718,2.2820199174147393,0.052379644346274866,-0.5732202057846187
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1328509526654116,0.9094376422868303,0.021248019003015907,0.9237056616383623,1.4681049490401996,1.1803476656400236,0.027788156194908813,0.8804321496992955
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0716635923745863,0.8410788623706715,0.01938704346445951,0.9346464927410866,1.445133438622694,1.0974537930747335,0.02524927512952085,0.8637419937737798
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3135020436537317,1.0653099101298569,0.02400502274722813,0.8999664130639655,2.9344666097454244,1.795113591630331,0.04007966427098909,0.47847402318793886
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0336356632879673,0.8126986438186589,0.018716185395021335,0.9365122673275306,2.179168281922853,1.3156342374361483,0.030059136634496633,0.7329934569834367
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.160980273628108,0.9126750835873159,0.021032113738555066,0.9226935481722451,1.3979478388821869,1.0343646592360278,0.023804449192235108,0.8745620788474168
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1279452719979717,0.8826302800367886,0.02043444615645466,0.9254941732958935,1.3470059405641794,1.0894610067514274,0.025386642810925612,0.8928919086205648
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.152116960927741,0.9132912699381516,0.021093477570580076,0.9207975749629225,2.411758337114543,1.4960384043612218,0.03385577223835411,0.6810701307918825
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1499131168315455,0.9007836886569192,0.02062261120133708,0.9236282673902632,1.8383607409924034,1.1089720792548612,0.025841420631097033,0.7929625556980899
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.511341734977633,1.271372463085034,0.028809452596672034,0.8659095824576697,1.6049783360037513,1.2663795471191412,0.028865442313579924,0.8503702662160788
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0117407844193351,0.8006207077591513,0.018327832594013493,0.9415293446580891,1.6969224297226888,1.0965835637059715,0.02579807089323669,0.8109985718840471
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2951533918584326,1.0118462583753796,0.023389231844377145,0.9021868589364451,1.3363905235768774,0.9565416599142151,0.022186877680586494,0.8962691158964158
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9534782165278253,0.7541307911194186,0.017477612097815575,0.9467076968897072,1.5451739248350747,1.146049678636634,0.026092630120579066,0.8638161536442185
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9165030950186747,0.7016898164026392,0.01621153105531534,0.9504377893773739,1.1941565586585792,0.9739153455651307,0.022751824978171062,0.9206622263804721
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.196654896260932,0.9625763363308383,0.02162023202542585,0.9149271437850329,1.041615692812964,0.8079583990162809,0.018807653069399792,0.9398579831339251
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.091924149445535,0.8587288962470159,0.01985681891731928,0.930343868941355,3.436228132888291,2.186722202958733,0.05208136101601129,0.31512892891036715
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1771632620385342,0.9447205988566082,0.021540349851526985,0.9180095095401225,1.3238105251128942,1.0410773967874458,0.024265369694802058,0.9045886458225704
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9636829954239163,0.7678718961761526,0.018040328885085798,0.9471170106145284,1.3007692879397632,1.0417715387758995,0.024538394892957716,0.8893020465875169
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0282864483863934,0.8206070327053667,0.01888509486899714,0.9388279368457445,2.3294313175208052,1.5545403721021567,0.035143865755953,0.6697855404330343
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1678290708505277,0.9455566434507021,0.021414956958382334,0.9196540256483473,7.347431880553186,3.0205847773058654,0.0663596802674586,-2.123129214645416
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1328826135566334,0.898982278329355,0.020411541548208244,0.9262608798650738,1.633561264987276,1.0851278831218865,0.02474192664579756,0.8260450358308229
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.051227346705959,0.7914816821063009,0.018188120041714086,0.9356633646345031,1.1896458624984074,0.9372528405025081,0.02203426626492219,0.9149678143311315
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9424824185561195,0.7455168902102767,0.017154694523192765,0.9471795943392203,1.7638180676615451,1.1844624129585595,0.027695330307219487,0.8290811666497775
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0024127687314495,0.8135488005971286,0.018613033138253948,0.9420266879059723,1.2837507286926249,1.0377113076914917,0.02389991067553528,0.9029397002918358
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.114385678553373,3.7852821758815223,0.08546879884075208,-0.9055304900731489,6.615254874472274,5.596915093783675,0.12647949751196702,-2.0781734053239598
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.9067752104594495,3.560540076664516,0.08074671555033457,-0.6213393189220842,5.301616961594231,3.738539807549839,0.0908418452819128,-0.838153826658236
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.838210507532563,3.521602177619935,0.0828494440113183,-0.6309274108993628,5.297772388230824,3.997719284583782,0.09099131977483385,-0.9308757311494766
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.4083866498356694,2.6343254940850396,0.061467864043782024,0.358727929993259,8.44075333993815,5.775047473249764,0.14263017594492516,-2.9643667437674006
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.916646635457092,3.6997905186244404,0.0889965442800121,-0.29652210458413264,6.292436704940142,4.406493614459869,0.10526822037028606,-1.770550743063665
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.114385678553373,3.7852821758815223,0.08546879884075208,-0.9055304900731489,6.615254874472274,5.596915093783675,0.12647949751196702,-2.0781734053239598
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.9067752104594495,3.560540076664516,0.08074671555033457,-0.6213393189220842,5.301616961594231,3.738539807549839,0.0908418452819128,-0.838153826658236
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.838210507532563,3.521602177619935,0.0828494440113183,-0.6309274108993628,5.297772388230824,3.997719284583782,0.09099131977483385,-0.9308757311494766
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.4083866498356694,2.6343254940850396,0.061467864043782024,0.358727929993259,8.44075333993815,5.775047473249764,0.14263017594492516,-2.9643667437674006
