Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,J,Chemical + Properties CS Less,"(708, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.959000462776229,1.5243627015777699,0.03438707936104358,0.7715865170024995,4.912964039498959,2.098020243644713,0.04758311136729609,-0.3650145586680691
Local Model,209,J,Chemical + Properties CS Less,"(708, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.620841561525669,1.3208832865469025,0.03003759788538704,0.8480777826632147,2.3652682706363097,1.6892222767144842,0.038907990506355294,0.6443931343900696
Local Model,209,J,Chemical + Properties CS Less,"(708, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8062942954814136,1.4631999349425617,0.03319664374707914,0.8084959689933804,2.3493358044366994,1.4824506840235758,0.033142683994345355,0.6710320892687827
Local Model,209,J,Chemical + Properties CS Less,"(708, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.733271143099194,1.3690107073102675,0.031240619298257208,0.8233100567941447,5.66442161928884,1.8539362373081507,0.041192192019208033,-0.9170489619451596
Local Model,209,J,Chemical + Properties CS Less,"(708, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9397416186012946,1.4786101043539701,0.03311579279036947,0.7760143079338245,3.4712617639946592,1.8883269939016782,0.04293826437112649,0.32087645490955863
Local Model,209,J,Chemical + Properties CS Less,"(708, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7617969320454172,1.4091145114426904,0.031908006389335775,0.8136334612633884,1.952060393225773,1.5094801728154557,0.034853419657049925,0.7893986433444896
Local Model,209,J,Chemical + Properties CS Less,"(708, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.95984912899153,1.5637007709947992,0.0352279861396241,0.7732767472011919,4.557602130513574,2.1382682988341424,0.048498433790884934,-0.2088334670653882
Local Model,209,J,Chemical + Properties CS Less,"(708, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0405831820719307,1.5599908929831565,0.03492287180235652,0.7513351618863477,2.295679467534075,1.8188474359646645,0.04138204460770762,0.7065011262291327
Local Model,209,J,Chemical + Properties CS Less,"(708, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.053782733023968,1.605003160480048,0.036269145916036166,0.758214653923544,3.258909625433944,1.964161216789949,0.04414879624544438,0.2930516493656864
Local Model,209,J,Chemical + Properties CS Less,"(708, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7588830411567828,1.3845090432141816,0.03141516572376348,0.8195095050880874,7.155785520256431,2.2315396031589376,0.049593754316849016,-2.13458193305491
