Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7872969350319408,0.6234028469126128,0.014427152394658561,0.963108205523059,1.4334333696782642,0.8194579272203062,0.018937577743592164,0.8838002660717847
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9806314142347159,0.8205900185520992,0.01862240412309507,0.9443901446995493,1.1904798555885305,0.8923969053886295,0.02075144070020461,0.9099148040827695
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9844061423618738,0.8118271844547119,0.01862026377084148,0.9431213173867206,1.0444505290989428,0.8866119062396841,0.020253108764753683,0.9349811789918339
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9970609682881086,0.8235600466450683,0.018681776413330662,0.941531460087298,1.163042309061942,0.9467979593479889,0.021149988263206083,0.919181071333118
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9042448653428148,0.7365337324731144,0.01670680753231811,0.9513251511373267,0.9936992929578073,0.7911532733457306,0.018131286486404656,0.9443475843450432
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9495931818056308,0.7802024396485233,0.017739058426768345,0.9458583588543923,1.0819007241071077,0.9123622840558965,0.02092661107903346,0.9353081623794697
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9516904202721898,0.792198336166543,0.018126895791187866,0.9465383721153592,1.290248531951999,0.8065427807015434,0.01838689121719003,0.9031186005860474
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0011179203269072,0.8267425334916932,0.019088244795410474,0.9401483339455644,1.2133737697016898,0.9979700975015128,0.023359232363344997,0.9180076859092909
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8453499040229532,0.6817869479063325,0.015667151079537454,0.9590367887811905,1.0324126808128649,0.7913181764859676,0.017949554777343585,0.9290504390927716
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8819433407530795,0.7084916506705039,0.01616752584488518,0.954620282969878,1.078321901951688,0.8294449393630863,0.01891955517179688,0.9288193665268988
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0433829730313788,0.8641984838478972,0.01949431210668836,0.9348643374930695,1.1138225865286153,0.9074963959170037,0.02047945626059295,0.9308075330569188
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.890744173572548,0.7335810779261507,0.01680841936844853,0.954214886222235,1.040554412098165,0.8567704375361035,0.01931727082279909,0.9284639343362786
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9626802340358077,0.8020982304225954,0.018408554135510066,0.9454786656716617,1.0157746385248991,0.7819615270050495,0.01845284120494595,0.9390331996307437
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8660188538400457,0.711629959725408,0.01629038321899522,0.9549728282635276,1.282897408593653,0.8722342795514044,0.02037005132531002,0.9095651902612027
Local Model,209,J,Chemical + Physical,"(708, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8726263321968715,0.719544140581941,0.01656151673963441,0.9557491076302836,1.0698881012128878,0.8186891109385394,0.018506403976066572,0.9286995445439509
