Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.083927371133443,1.6556440845395148,0.03774437343216736,0.7415254327568698,5.982551908638455,2.065591951826929,0.046738640160793016,-1.0240585156233553
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6093586244388605,1.29769688798345,0.029694403455057656,0.8502227593927789,4.985523766787677,1.9889461732246492,0.04725574337052759,-0.579904759040792
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.667928907646219,2.0685137691430406,0.04700984756931511,0.5822183077445895,2.477508822438792,1.953361763752683,0.043836664465358915,0.6341578328400372
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5936685918149525,1.2836201232156632,0.02959113265670835,0.8506260569933148,6.575360190161941,1.715945542788675,0.0380164999489543,-1.5832185907392136
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9921609356271417,1.531645089608652,0.03511277562942682,0.7637448150458235,2.0901238595696516,1.6659071793792943,0.03804644291750599,0.7537829609153802
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.763977684078356,1.3901267439232274,0.03206824562778846,0.8131718067632034,1.727802668269899,1.3468575383575858,0.03144883562348414,0.8350079777512344
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6904115524076138,1.332764941643489,0.030786581042862787,0.8313308379383576,5.136858751835482,1.9885113810149717,0.04648470574179084,-0.5356381909761143
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8427479612477695,1.4953432912118865,0.03402680498921678,0.7972141479147737,1.9542937102298745,1.5704558359065532,0.03616195644113493,0.787301901294612
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.112967107786283,1.6347413017636254,0.03751670166920813,0.7440786886063809,2.342885392319065,1.7885909980070505,0.04054082083349856,0.6346196892651301
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.964588631401459,1.5913166321984886,0.03649887143929463,0.7748231881829727,7.662750325728057,2.327503393727838,0.0518419491692176,-2.59446572312176
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7367069020465111,1.4250451037403553,0.03264643692588095,0.8195385656380723,12.907363906833197,2.747765546449473,0.061328150514407404,-8.291843431513833
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8586781956515794,1.4458257729088884,0.03310867251960752,0.8006451868209808,1.9576089965951684,1.4417939092071967,0.03256326950889332,0.7468095238066365
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7789333907427904,1.4593585765825146,0.03322327027716167,0.8138248381222428,1.882073449351245,1.5598924018967324,0.03556664548750821,0.7906987564321635
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9498281413369447,1.575144568280148,0.035813353168736545,0.771749024118871,3.7924452755834057,1.8094364030986811,0.04117619141801282,0.20970284434935238
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0099895806736816,1.563329190720116,0.036018086004324976,0.7652243684990305,3.594126001099331,1.695827814196865,0.03959489972051918,0.1953589487958174
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.604449065562231,4.177793751444136,0.09394313955008253,-1.2882043387182884,7.084969142363232,5.740383753283271,0.12932013385797972,-2.530822170128934
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.560266103535917,4.14251355443682,0.09360964334544872,-1.0819617338718106,6.249268759317561,4.601187633645946,0.1098086652250366,-1.5540157065887565
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.163477492851941,5.447662772451129,0.12591593134813725,-2.575303489060482,7.982184318397916,6.893944852105502,0.15387934156220068,-3.383401349144587
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.9483240288016805,3.72162093435015,0.08768400942158669,-0.3516395002652568,8.08884160267046,6.967874816368367,0.1672611608736265,-2.640693076029975
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.375929528797735,4.693746018409728,0.11240070657343268,-1.1803637333819736,7.74824747164754,5.783245810146998,0.13780578187322398,-3.2008324856551837
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.573681065484813,4.213265895843506,0.09484371355892521,-1.2631491671600727,7.256639365457015,6.00069369612069,0.13447540911749825,-2.704000183529712
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.566406176189003,4.070914707865034,0.09230411239848224,-1.0865623965999953,6.18225990589692,4.540942751128098,0.10884718183196276,-1.4995376155396278
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.851424938248283,5.13654533794948,0.11992868500865692,-2.2705961376407298,7.292541748991614,5.939716220724171,0.13345356135609643,-2.6586897292649265
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.94583680909269,3.674490547180175,0.08654018791015358,-0.35028106880715626,9.004584791289284,7.466743929632779,0.1806571690118495,-3.511685202149166
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.012337332747737,5.006274104118346,0.12067726978162756,-1.637348570160853,8.26395584697403,5.992557986029279,0.14503948089250782,-3.7786406551353187
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.420144628284513,4.0324685675757275,0.09071576251465209,-1.140181974777263,7.03538911625039,5.809897139976765,0.13048573614366463,-2.4815782763821854
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.6218670477666794,4.252900038446699,0.09562124660216069,-1.1283484489196325,6.137926756207221,4.561604335390288,0.10853644875470012,-1.4638176497973303
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.563201627376695,5.040077791895186,0.1167110327796771,-2.0012115148703606,9.499614913574007,7.3307019069276995,0.17029393013337052,-5.208400629945
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.017384962453029,3.8399811335972376,0.08941029119530239,-0.3896308970009881,10.059069030854829,7.911137403290848,0.1924367838389039,-4.630240970695716
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.13544443939883,4.529202841009412,0.10780640115328784,-1.0189891653007228,8.323388337873237,6.0422950284234505,0.14541225350925496,-3.847621607517854
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.345552644498397,4.028566011331849,0.09056484497800128,-1.0663002170945854,9.223292325585573,7.203726972159693,0.15901916376393374,-4.678702800485536
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.611669974611236,3.5400364083758857,0.07893227847480815,-0.47335519280083016,5.704860245745424,4.449408033338645,0.10303521405564402,-1.3749314672787203
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.636945240948982,2.796335108266712,0.06241677121327603,0.09848158440597987,18.92092084988057,5.799460737583999,0.13309965093247472,-20.087568521874836
