Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7810354457803454,1.4141190828788406,0.031869470020584996,0.811201828159207,2.816975038111587,1.6844689463225884,0.03867513201066756,0.5512379637182024
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4855862274303644,1.1967035987773127,0.027396917198148567,0.8723749601334029,3.0976426075664634,1.6516097565771808,0.03872334427892365,0.3900813069128857
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.782747900328729,1.4349954557924303,0.03233143383969064,0.8134562227138846,2.542788606317214,1.6144654770972031,0.03619764720472955,0.6146247182707005
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6324118923829813,1.304504675755845,0.029518889943344943,0.843274985750654,5.936555816411204,1.7856158533840316,0.039360669367934024,-1.1056741837914723
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.569353352027582,1.255592811759397,0.028487006600530683,0.8533864911441624,1.6895674698583485,1.35040423345904,0.030894030376596857,0.8391114502530556
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6181980544316854,1.3137151630522932,0.02983972692347054,0.8427757288884241,1.61656953060263,1.2992145215961284,0.02996292861999675,0.8555679941825194
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9945491967628357,1.6024564331917373,0.03605209879840279,0.7651771854684093,7.630073417134287,2.55633357142059,0.05786990246597587,-2.388059976705471
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5594289143568103,1.2508316606177878,0.028317157507805033,0.8547764870295258,1.7382021938434065,1.4393394362758578,0.0330267067279525,0.8317385889230064
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5518759948274234,1.2476048531776174,0.0285307530926486,0.8619504453064484,1.6449512497506809,1.3158957569311696,0.02975031605717756,0.8198853183507224
Local Model,209,J,Chemical + Feature Engineering,"(708, 11)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6139398207535345,1.290916367519049,0.02918179542529533,0.8480309715917201,5.991934970694488,1.8831990451677478,0.041796148562062346,-1.1978557172377813
