Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2173708272676096,0.9694123851115635,0.02212085040485207,0.9117939367189449,2.103784299311824,1.1128453375588003,0.025355811121231902,0.749704793705577
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0708681950771994,0.8467481673816911,0.019324327692352716,0.9336849346277465,1.509623650399552,1.0494517715883915,0.024244695640814804,0.8551405915106787
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0489981085886002,0.8136591800110077,0.018854176832380245,0.9354122271123655,1.1082735718202548,0.8436349949366617,0.01940507665146447,0.9267922101302561
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1363400006362783,0.8918901810149877,0.020546018353546375,0.9240556608535835,3.176719199578893,1.195004072256968,0.026896227123296545,0.39705219657897184
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1550727164640298,0.8975768908411528,0.02080319863706357,0.92057610883996,1.0914135061779568,0.8600334167480476,0.019882313634394452,0.9328644260358822
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0556572699362512,0.8281293660086377,0.018985803660176336,0.9330882903786168,1.0971192923896584,0.8303048039825862,0.019409927338216733,0.9334753851446693
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1392684337682006,0.8973171058897411,0.020533429396184365,0.9233869218047817,2.7875634024957456,1.2427817653602296,0.028449140282867005,0.5477868736825975
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1547142842220923,0.9161299311230128,0.020973656802861347,0.9203740091514245,1.3009067799068956,1.0340794039444188,0.023998721981878104,0.9057510992906654
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1514653203939722,0.8928702568040752,0.02077885021267686,0.9239984053820389,1.2533350779406316,0.9794573087218794,0.022491026346868916,0.8954371430001491
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1900982983801245,0.9535307169381066,0.02197376170902464,0.9173684153945431,2.121549970310187,1.0081208952775245,0.022562991510836048,0.7244683284168528
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1088517942870981,0.864439042970907,0.0199511835175334,0.9264337952509965,2.343114393188409,1.2159809166276963,0.028034102422144106,0.6937939567256975
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.054369337166881,0.8173312251222432,0.01888448439269466,0.9358489377530992,1.4983148486244342,0.913611430853185,0.020982764610214755,0.8516793472549615
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1326630044774904,0.8788204422266662,0.02022316264874435,0.9245248825514282,1.1583846733663106,0.9376379201109982,0.02153424370474492,0.9207125815034645
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.169032147349182,0.9469926756736048,0.021438419864166586,0.9179510773668828,1.6894292161556637,1.1032138256316484,0.025026224478995746,0.8431690496185167
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.185823031037395,0.9252065103520791,0.02124808420053153,0.9182843636616306,1.1962831611974514,0.8900295879823955,0.02029882177139711,0.9108577547949213
