Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,J,Chemical + CS1 + CS3 + CS7,"(708, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.152803315188736,1.6371963231386655,0.037703595646569756,0.724157381904535,6.124191844946227,2.202162551879882,0.050298032447299384,-1.1210342743069406
Local Model,209,J,Chemical + CS1 + CS3 + CS7,"(708, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4389746668284613,1.1012230539490397,0.025613745723200295,0.8802580136350229,3.597477525979362,1.4990529503620849,0.0357134360365635,0.17736817983422282
Local Model,209,J,Chemical + CS1 + CS3 + CS7,"(708, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8134295219233363,2.145598215433398,0.04922862694714926,0.5354066600513838,3.0405875111022556,2.1920201341870804,0.049601522432474454,0.44896605104864695
Local Model,209,J,Chemical + CS1 + CS3 + CS7,"(708, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.51606461216826,1.1491892066161677,0.026713542605056217,0.8648194406395253,8.230141514984044,1.8474759798523386,0.0409091884702134,-3.0470322699746895
Local Model,209,J,Chemical + CS1 + CS3 + CS7,"(708, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.430551305849042,1.8452295811298243,0.042428641595883686,0.6483245152006248,2.965571634868774,2.1889614348715942,0.050692148769052064,0.504331983283357
Local Model,209,J,Chemical + CS1 + CS3 + CS7,"(708, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5435212498455673,1.1716540589349438,0.027340202740930616,0.8569521066610464,1.6299850594111527,1.243616442613198,0.029298930880265122,0.8531608330029985
Local Model,209,J,Chemical + CS1 + CS3 + CS7,"(708, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5722233860089956,1.2271219556828694,0.02838285748786366,0.8540919386698127,4.510418923840306,1.8198060237186073,0.042580313382153616,-0.18393379489785722
Local Model,209,J,Chemical + CS1 + CS3 + CS7,"(708, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5600338359278114,1.1965642854939926,0.027611141080022914,0.854663797219015,1.6830483530041997,1.3109539461807478,0.03032309171148285,0.8422471821294738
Local Model,209,J,Chemical + CS1 + CS3 + CS7,"(708, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.556772487474864,1.9463736182587912,0.04496129583957824,0.6252814885285018,2.9073848294897564,2.0235737685616138,0.04621175047973001,0.43733734442002026
Local Model,209,J,Chemical + CS1 + CS3 + CS7,"(708, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8307154644151096,2.1319848990734713,0.04908299036471471,0.5325094377464279,4.82618502046683,2.4312775794495938,0.054903108810657124,-0.4258470149702809
Local Model,209,J,Chemical + CS1 + CS3 + CS7,"(708, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8921885764059494,1.4257622102124115,0.03289222167604188,0.7857799201578015,11.265675927842064,2.522655546161492,0.05650860721258888,-6.078500744892353
Local Model,209,J,Chemical + CS1 + CS3 + CS7,"(708, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8999981577785736,1.455147759400493,0.033428439296808374,0.791683017107812,1.9982235394323522,1.5462770112803268,0.0348844135527199,0.7361946477298492
