Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,J,Chemical + CS3,"(708, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.266868555890316,1.011444048662489,0.022988656016688678,0.9044752800890109,1.472651920073217,1.0870054218131062,0.024946341093243802,0.8773548641235717
Local Model,209,J,Chemical + CS3,"(708, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1716914927914142,0.9365488247820856,0.021200677360995665,0.9206098330655822,1.5536897886724381,1.211357815164914,0.02784902863770658,0.846560226672959
Local Model,209,J,Chemical + CS3,"(708, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.156870536843919,0.9093717406579542,0.02084201164800005,0.921445617252897,1.5787832457275839,1.0011615591989442,0.02293389814294139,0.8514377871763922
Local Model,209,J,Chemical + CS3,"(708, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2959479263097686,1.04287323186427,0.0239131923845505,0.901223434806746,3.6930042004487786,1.2972720477597943,0.02900566705519015,0.18514250427051349
Local Model,209,J,Chemical + CS3,"(708, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3162418553510846,1.0406822056576899,0.02387698710752314,0.8968655153659163,1.2491799086725668,0.9715161533220438,0.02221410729455169,0.9120523904471446
Local Model,209,J,Chemical + CS3,"(708, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1594418065274115,0.9223439624368515,0.021052794706613618,0.9192850183427531,1.1159684858996664,0.892838518384476,0.020692483284123986,0.9311698800955104
Local Model,209,J,Chemical + CS3,"(708, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2064679395577644,0.9469883827775609,0.021738366059758936,0.914082357011039,1.8175034329477622,1.0625703032587623,0.024116079545354885,0.8077598326459512
Local Model,209,J,Chemical + CS3,"(708, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1762565460362289,0.9209337039044383,0.0209985257161557,0.917375302991483,1.2468315120239313,0.9869265542903419,0.022936851757595897,0.9134236087629484
Local Model,209,J,Chemical + CS3,"(708, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3324077105478722,1.0612062175017403,0.024472229655147122,0.898235745834598,1.5687601193676346,1.238772198832626,0.02815927387841238,0.836184069827155
Local Model,209,J,Chemical + CS3,"(708, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2905789220950157,1.0444004711440422,0.023796800326363342,0.9028261189473265,1.8254672232151314,1.1222044626871757,0.025282384566842737,0.7960080286173267
