Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7050445116268493,2.0307065451524284,0.045928418324218075,0.5644866313798682,4.281240124363592,2.4383909856769397,0.0554981024095419,-0.03654768692837962
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.659840039468653,1.9822001453844484,0.04454006620789946,0.5908795386733627,3.1575723582827195,2.2226749124661302,0.0506544526695617,0.36625295333366736
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.388936667528936,1.8158130214408095,0.0409117622120366,0.6650267151585746,2.89083635478817,1.942396024247291,0.043617698580591384,0.5019070932324029
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7254336606723784,2.0584777953132756,0.04619817412375146,0.5631321867149699,8.02289765172926,2.7475228519304435,0.0605683369314298,-2.8457811420843018
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.560422043341774,1.939175628985047,0.043372763064467225,0.6097385768062685,3.167880684338843,2.2218013628154782,0.049881065704131464,0.43439701833296307
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7522346996187284,2.052311360119931,0.0462713217922404,0.5451929660707213,2.7334466024860453,2.078294893721459,0.04757399298066314,0.587051537283398
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5908190012835153,1.9699268617394115,0.044704818466626876,0.6037904581585317,5.447289273153946,2.519396843037135,0.05687988787227727,-0.7268496764720433
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6118778341002136,1.950035920159978,0.04395867927508925,0.5926089416163693,2.7883298684879225,2.1542977776325913,0.04899318627128665,0.5670156083477307
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5802310356107347,1.944464007719064,0.04364376958117737,0.6183738123086389,3.054450875148808,2.163844323665538,0.04787224038364456,0.3789746316219774
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.729424655728689,2.0441077567071932,0.04593415513273675,0.5653670641644808,5.402218358475631,2.46600997059058,0.05461737567927293,-0.7865256870793942
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.671551741729651,2.007968909327639,0.04490059548144564,0.5729698645953639,4.047779138387814,2.208534259527501,0.04955627770765029,0.08618056649257921
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.616891001339703,1.926649933400508,0.04318115978638627,0.6048248882291338,2.6900916690587957,2.122153247242244,0.04688572961728754,0.5218880263447341
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.708173800987765,1.988481236515113,0.04489788081132094,0.5685252050533938,2.678490307343668,2.111875904781718,0.04785867065637481,0.5760849544425137
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7391171011096582,2.0737965975699186,0.04668911026284871,0.5495556193394426,3.5104155929751295,2.2426912213048196,0.05107002547454672,0.3228750079811472
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5949911398255288,1.9942004821077652,0.04489222676380576,0.6086753875394146,3.529438344166564,2.3342915690537054,0.05239168354295623,0.22406241608168687
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0569267857228557,0.8627445551462548,0.019641189338158237,0.9337620391958379,4.2929064006104865,1.8012504166823187,0.03980192575746489,-0.06574843485504922
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9239353153776191,0.7207427069598588,0.016642052768261247,0.9509911987872062,3.489263330376138,1.3763148557222795,0.03324389591980791,0.22237222870470408
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2375288247997163,1.0058735720087046,0.023342635437446902,0.9105750769425113,1.5390321236812499,1.0405805910550623,0.024265748928395312,0.8610938686771983
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.291772315727045,1.0877823714522636,0.024623160511070243,0.9024299889197258,5.701420432399168,1.9378625914107928,0.042864386028642974,-0.875294574068954
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2003019809023854,0.9790532636212883,0.02209659706363929,0.9148386374235712,1.2263177498027695,0.9886069009470374,0.022478645283117007,0.9154268171579046
Local Model,209,J,Chemical + CS3 + CS7,"(708, 12)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2132966052986789,0.9626153264235073,0.022672580256497477,0.9120225835672015,1.4183009758534562,1.1652676743727457,0.027744950926083083,0.88852027834352
