Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0415277768436557,0.8259564545056064,0.019098291586407183,0.935435413696101,2.5166929651315226,1.0422522643791425,0.023854227260763493,0.6418123703153358
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0065787554076329,0.8114522547086536,0.018729188267920364,0.9414083562709301,1.3180858301397402,0.9639296146452927,0.022423824518221114,0.8895675498551486
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0855395822380496,0.8547350418764297,0.019789445058649664,0.9308340690296968,1.0452727531410644,0.8215246370621405,0.019174128853757376,0.9348787690087124
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0931410453967263,0.8599291131699581,0.019996414072944703,0.9297200860520137,1.0642615545564387,0.8234800565251377,0.018803196892462758,0.9323264733124438
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0927110207976498,0.8461229724870273,0.019649464900935654,0.9289206978061695,1.007375753270924,0.8320063340597024,0.01932868983550728,0.9428051341693521
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0663962675348713,0.8429956216744665,0.019452014062677173,0.9317200061457742,1.0201119383612796,0.8195410376106816,0.019389378044240475,0.9424864301276061
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0758500332317442,0.8457435602811962,0.019601417136226026,0.9316789930631894,3.3764152096824116,1.115234892440741,0.025133249960227203,0.3365543481516864
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.044062694710798,0.814078063994509,0.018835989526948996,0.9349033064846688,1.189820598942038,0.9694234807601793,0.022719399882442887,0.9211599472627633
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0362528937124447,0.8215361014441922,0.01911193059017062,0.9384465368970762,1.2324389572721468,0.9253152258762661,0.021074884767190848,0.8988947081049292
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0997711505174932,0.8632493263822811,0.020045832168062067,0.9294356965895495,1.0637508605590225,0.7976560684934663,0.018416077487056325,0.9307300546628974
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.052014886892823,0.8281497405026584,0.019173262520500903,0.9337821439502728,1.1533819652684065,0.8862679852779055,0.020448418952621904,0.9258052652200417
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.109272225885007,0.8706791789234932,0.020281673282471328,0.9289940739837229,0.9931762848735468,0.7850348693680803,0.01777393430890954,0.9348299366893151
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0549231281676728,0.8311168760469022,0.019212228709016156,0.9345297507842725,1.0668044336200309,0.8617305562731176,0.020186440605816675,0.9327537150720058
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0243038362670933,0.8173021798438435,0.018848022788130067,0.9370091348479666,2.0762612338851527,1.0686207573761517,0.024832213229142166,0.7631268889552978
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.089192274677083,0.8522745304924058,0.019777492964709573,0.9310594871496689,1.090239404852065,0.85965838238667,0.019870059568579804,0.9259612055549946
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.815434178791535,0.6099015652131394,0.01341978622453346,0.9515597056614068,0.9020346715194104,0.669219233656197,0.01535534308554242,0.9427670172167218
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7543586843843675,0.6310170436358911,0.014003742304136728,0.9616789519046255,1.0459051944351618,0.8966261037520409,0.02042231275266942,0.9284598579047126
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7130643319168544,0.558111220159586,0.012924010616614554,0.964573965785676,1.0552351684021457,0.8717312822944616,0.020017216679229014,0.9233933896093144
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6271972877477052,0.5092352993482658,0.011725205883336852,0.9782853438292824,1.2823252683419057,0.9023102336394428,0.022047869158133934,0.9085027995624331
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8590745072413806,0.6672009759292591,0.015950781906645894,0.9604174657299166,2.5435105503682536,1.3242949507000852,0.0323398040031133,0.5473156462446883
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8172340354524757,0.607049641095865,0.01339208293672431,0.9517051201084893,1.216484305186886,0.9108058719619947,0.02087031076656549,0.9012151798781032
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8431116140121635,0.6722109062593572,0.01502251833890325,0.9507551111895188,1.2756155581225004,1.0927032607750842,0.025501772006471884,0.8812590067974294
Local Model,209,J,Chemical + CS1 + CS3,"(708, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.896284272818237,0.7229081650399451,0.016259900933461028,0.9452489276134811,1.2284632053087168,0.8058081783704313,0.019071875811543605,0.9111072636621089
