Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2353058731805995,0.984197953355861,0.018316753749713248,0.8688733350700992,8.818084625150075,6.971337203979492,0.13078682328480867,-4.946623247206821
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8537144131096845,1.4883729304229865,0.0278550011365472,0.7160560449056765,5.786515223564571,4.491791046142578,0.08450873803041961,-1.8638364765751585
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2637034884978742,1.0299540372074398,0.01902147399288678,0.8682987791621785,4.253516232781352,3.2605066680908203,0.05919214533038091,-1.026790905781903
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.586846944914727,1.3085047318845615,0.024339636321795866,0.7887555583244639,4.8022289027821685,3.9989477691650386,0.07413196215509071,-1.3271394187304995
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.207746002897922,1.900904785539316,0.03527651412381715,0.6189075969216655,4.971673656234563,4.009303466796876,0.07545898015420151,-2.4291508710378746
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3665575644076096,1.0968208153377519,0.020547685602144886,0.8379313612738815,4.57860367531364,3.9771251220703125,0.07273780176361637,-0.7319207075259782
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3365354896712338,1.0270021925411466,0.019087012477950912,0.8541346547239478,4.673386187680153,3.913328262329101,0.07190368039233208,-1.0604468171786863
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9397570856425796,1.6219335005373137,0.03028077891552534,0.6559213477663779,8.02058434962251,7.140283294677735,0.13469298902711738,-3.5500951689326588
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6528401085629003,1.3436183275039226,0.024966313782461634,0.7563015022939193,7.775140378090708,6.261386077880859,0.11710529060777607,-3.955856632211728
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4034209431752813,1.1443577690603344,0.021333576318648146,0.8419604772204258,6.393770592761514,5.4904342651367175,0.101362165725264,-3.537655646970995
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.031757348941843,0.819398939060866,0.015276312924714637,0.9154538684508857,3.60320283168537,2.8999847869873054,0.05403032845821323,-0.5937970348963253
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7540161412301278,1.4687895260096597,0.027429451062955922,0.7382076126197394,4.4381062571449155,3.4042551727294925,0.061154827524563596,-0.6560249414250701
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6261983726057314,1.3378829477222394,0.025003248270789667,0.7657305695980351,6.359602727290015,5.248937133789063,0.0969043248118991,-1.9471796278164564
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.37792460794522,4.270049499511719,0.07855046648151041,-1.1971909793954985,8.53272989212402,6.7441912724421575,0.13226054391071745,-27.88100652666185
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.93206931331151,4.79004067993164,0.09237579546982264,-3.8017911601348304,12.02275219138586,10.714307403564455,0.18145272540579832,-8.634841711895861
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.233065142524925,4.880883567810059,0.08865445875714732,-1.6646692207643836,19.8750779934356,17.880978833712064,0.31509311575482735,-73.42049915993712
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.234133858337041,5.796105285644533,0.10574782852586828,-11.350480891213357,19.390804688480408,16.502054126446065,0.2974389751313603,-96.62568565507459
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.956982779610704,5.356866653442382,0.10074529474452562,-7.4689975138392075,18.134594050659747,14.923124049260066,0.28158129388817976,-79.19672121092586
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.119517415172034,5.733077285766601,0.10563598499822838,-2.85069837289902,10.512789683041508,8.638017302293044,0.16835125980663296,-42.84017517007093
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.8229718657120255,4.522160766601562,0.0869352425818993,-3.6267945730137248,13.251524208482422,11.553758826622596,0.19715918048966807,-10.7049203131281
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.327463886687209,4.200634582519532,0.07632552076394535,-0.9466192008191707,19.021099160218935,17.47476900540865,0.3066791984015361,-67.16259480226852
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.856344698982025,5.727635787963868,0.1038345927065839,-10.094202117211175,18.949205187665424,14.527739040668196,0.2619216498462744,-92.22973076398452
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.187820768849008,5.484828491210937,0.10324765330491084,-8.040337146704724,17.11078899500791,14.106143012413613,0.26588559621304325,-70.3971716622241
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.542941546492124,5.070279129028321,0.09375452878499659,-2.2522540926063868,13.466632746455058,9.974899614774264,0.1925628650350417,-70.93733776691012
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.58148699807596,4.385487426757813,0.08446595818524791,-3.2509957302673147,15.232867117534585,13.603382286658652,0.22939400717710642,-14.466786830134177
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.427931280086279,4.198324600219727,0.07575059609463597,-1.0207317036951955,18.62936041659629,16.295619524442227,0.28601427411736186,-64.3838945318092
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.325872464186185,5.978791595458985,0.10904432954936022,-11.665708673334755,16.283387240064833,13.147080641526442,0.23730998623323335,-67.84334045425422
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.459591848692029,5.030354446411133,0.09390425334697809,-6.301301865449734,18.687634289112292,13.778431701660157,0.2606225248892561,-84.16273286440409
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1083523459861884,0.835403060913086,0.015319784288118409,0.917181113908216,15.640633315839477,14.97229734148298,0.2923089624223774,-59.90255622145536
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0492490029990993,0.8545060071078218,0.016590589600920618,0.8588390456255449,16.49812657899083,16.067791421072823,0.2762814439954092,-25.575580540795777
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6826618080474782,1.4355020869861947,0.025778904063921578,0.7975607901002291,19.70646779570418,19.221676417759486,0.34455501754425827,-68.88211081958563
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.599198253167564,1.2325777920809662,0.02234837233840088,0.3597375605703057,4.219339749410211,3.8794990539550773,0.0709775280256147,-4.304259808626395
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.190155768510263,0.9339807683771307,0.017726584287697175,0.7758983248541985,13.887462603041982,10.919654301234655,0.20508993792957922,-41.3472811435454
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9597690871194837,2.8119934255426586,0.05201115173302415,0.40940555857951233,30.231564691281424,29.799686649867464,0.5830190508635686,-226.53494401216116
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9948638619014079,0.8018291473388671,0.015454300410517856,0.8730932370445404,17.494500626246143,16.56133586338588,0.28645084804702664,-28.882477296306938
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6867295771821533,1.4158512635664506,0.025898775003486932,0.7965808292712425,13.303275373684093,12.023664202008929,0.21414339163799248,-30.84678533872718
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4450728319792507,1.1461552706631744,0.02092110460391206,0.47720324423460636,13.436791312498698,12.752046421595981,0.23346494176740654,-52.7931453119687
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2974757600326645,0.9858277407559484,0.018421218875678186,0.7336602443873519,19.30826546826636,17.205530003138954,0.32629406061922744,-80.85896511139683
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4046778657120909,1.087854073264382,0.01998189005944831,0.8669768666585189,21.965234729495254,21.84238210405622,0.42859450914908476,-119.11536073249366
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2871577451147937,1.0452415813099252,0.020209955066875913,0.7875674785051037,12.390316087117908,11.000725773402623,0.18664904296084653,-13.989193608169495
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.208809261072152,0.9337760578502308,0.01691016066878434,0.8955240050237853,32.96495345786602,32.013919421604704,0.5751073446571905,-194.54799730989475
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6989090358710828,1.3469857996160335,0.024432548814013324,0.27740714335311856,21.547172384453482,21.484636143275672,0.39437584586333074,-137.3299966587763
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3442856902788125,1.0556515606966885,0.019817937550267697,0.7140957295139978,18.445977860353437,14.393593324933732,0.2694631041343551,-73.71074951607734
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.544377997497219,3.54075028852983,0.06520128186931244,-0.5998262261503697,19.661279489634424,15.841684554173392,0.30421544119346206,-56.69958951867319
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9367041695975775,2.2936249563627156,0.04346832993445647,0.23887502426972806,18.799634824235135,15.174434691209061,0.2783745692066446,-20.40429254693413
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",1,BidirectionalGRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.379018373235406,1.755889014478,0.032446988925282645,0.6333634512237922,7.4413501802579995,6.064262375464806,0.10783700792936876,-6.436401878048477
