Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6625758990995747,2.1322785322175566,0.0394718333620329,0.313922259127454,3.2351606426744226,2.5534388556339747,0.046951080151402605,0.34500218477013234
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.692351324306616,2.1233198930326926,0.03923526512578548,0.4192410003803887,2.528921774265939,2.085375828830104,0.039173548893830595,0.09705932059498701
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.659406936072756,2.1670075165925775,0.040194961149828574,0.3704269571616444,2.8327395298138294,2.338096942671685,0.043848846536216825,0.3542502115837003
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.066269096612283,2.417561728395064,0.044822535625826894,0.19338866868229998,3.0355537068341056,2.594841269841269,0.04787802885023434,0.14673585632113662
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.0274696715385554,2.4422305764411023,0.045418791480813764,0.21492206605202557,3.230080946561311,2.539445836814256,0.04555581209668533,-0.001244610571012661
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.0505130471872053,2.4267323963359213,0.045073319035588894,0.2001141898985085,3.2835630962162,2.7037549821690825,0.049495203990431044,-0.008215752506110174
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8023302513176658,2.2110639504286564,0.04079141925259114,0.36297611092377824,2.7436152275733487,2.18589983872337,0.041320443317181224,0.004679116099541303
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.552831536049913,2.0572166003675534,0.03816691593117066,0.40658359744522854,3.233643038296322,2.538799517607367,0.04611534700581631,0.19592157832196666
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6948275307926943,2.19225366920392,0.04065752302087776,0.3937754541013574,3.2464781860625855,2.3571963045513233,0.042462242307287255,-0.11243718600379426
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.85038676082644,2.3078320331458406,0.04259780941270235,0.22034044966058164,3.832924135003912,3.168878262602113,0.05943439897296292,0.04613136034116938
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.959748754800188,2.3645193430907723,0.043826735971713195,0.1919847229161462,3.5350756031921793,2.8320758606472873,0.05296379577630168,0.09716736862398245
