Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",17.719045829703813,14.316851165771482,0.25927787219321297,-73.09543461995705,23.05644147111358,20.485710877638596,0.37211888301270574,-137.02475705874886
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.42131120748294,11.986981422424316,0.22397300414198562,-35.39147398545721,17.083716916839055,14.017370370718151,0.26847981719400366,-70.17142628553736
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.90950186587871,11.21734423828125,0.20821040551945827,-13.698111657077055,16.719467310090383,14.435844069260819,0.2816444439310631,-109.8871449288978
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.969754906675197,11.262508964538574,0.2162547941561845,-21.953788322038285,21.861645909449845,19.269118265005257,0.33341736951261025,-30.856826070654108
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",15.330131123247448,12.72301072692871,0.2286577439715146,-15.118763119331824,21.39534873392327,19.261024768535904,0.3407457099080898,-85.2409704343245
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.747338681378938,11.392116622924805,0.2069795175712895,-43.60135482985334,21.5981936643484,18.84298348060021,0.34245948087019834,-120.11761077906911
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.662614322693665,10.537189781188964,0.1979471712512627,-27.056720603642617,17.26312744748452,14.105825365506687,0.2663344665628158,-71.67413812921387
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",13.977679626981963,12.296331468061963,0.2295113031711956,-14.135406140135983,26.22207158761673,21.584757815874543,0.41461973094464705,-101.6320886567441
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.680698391037081,5.183778623777015,0.09811840971667976,-2.938939445424133,15.21042787574294,12.302535416529732,0.22087166210349013,-13.011509115699953
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",8.386656759511357,6.670864585060744,0.1233529751195913,-3.5563586507769553,10.819672122784931,8.883121593181903,0.15750777701827096,-14.721267869545047
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.526408418537868,4.46800750081573,0.08239691343797453,-1.1074293302602047,8.872479681063211,7.236282950181228,0.13236078307178006,-25.462910622412682
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.3574275292838465,3.488571529605996,0.06398376579777271,-0.5529515083942524,8.478657302919066,6.097232261070839,0.11684938887540262,-11.588375177220891
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",9.928440785851425,8.254595108032225,0.1533394312703097,-6.636353334373792,23.465787279428955,20.305244101010835,0.3924838558938555,-81.19008483355854
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.991301917357185,5.055635569920051,0.09559718260934467,-3.313717381378286,17.39268620693764,15.504998016357424,0.27664283511530563,-17.320417847434367
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.957373329670543,5.522437684640945,0.10211578852103989,-2.135673097546645,9.18491296422677,7.732908461644099,0.13804518216637277,-10.329466452995726
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.257293531062401,4.864933389962002,0.08940087809804265,-1.7017186564225435,7.979076840979759,6.326317273653469,0.11574407494095616,-20.401926984574093
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.293616960390926,4.225911837385635,0.07730428368337898,-1.291936470384321,11.381728223726261,8.52289839524489,0.16330302315404552,-21.684642343008477
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",11.240802070538086,9.531793850985439,0.17809424880245844,-8.78855344944523,24.986360641756324,21.234400543799765,0.4104853376957618,-92.18696727697562
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",8.089997048777773,6.1007070131391,0.11605987633727466,-4.776068032782796,15.138996485510905,13.288042222536529,0.2393652888811098,-12.880216103486072
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.482048805494591,4.913529229314072,0.09077904891166083,-1.721853569117071,10.488710412536399,8.690558932377742,0.15354612534630627,-13.774185822715188
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.941305906088185,4.677824246374917,0.08599975862221279,-1.4357398023923649,8.748483676129608,6.78340376340426,0.12374785006308828,-24.72842225173212
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.2476228322800935,3.4587708418813494,0.06347046406919306,-0.4756706595857061,7.518202781831706,5.530128009502704,0.1062670971859015,-8.89791191938369
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",4.294886370300926,3.3420418058122907,0.06109800108951638,-0.45807658377670535,9.187326854893932,7.420934344094897,0.14109968677193785,-14.433642306184058
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",4.26416356457837,3.3886200072273374,0.06179036608853164,-0.43729094317778694,8.216160024494165,6.008592841738746,0.11500159743426493,-11.343203084247016
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",6.128601784261724,4.887638049655491,0.08975733868022652,-1.9689288203145598,9.428718891059729,7.46592284914047,0.1420563637325515,-15.255318059092783
