Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7943478557288086,1.4243878129137113,0.02597700503483586,0.7026194572243833,5.037405125260343,3.8136405944824223,0.07171124788712557,-0.6765513983544362
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.045663388432723,1.5944071909373778,0.0295907289739375,0.6715758823146619,3.6058875644940653,2.809247589111328,0.053145325851066676,-0.972664744097969
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5172713548174732,1.1833437644288132,0.02170551450330443,0.8021807639345993,10.005668577632246,7.297802642822266,0.13623419994507094,-6.656215103148315
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.582821980596294,1.2600853189763666,0.023246020191630915,0.7929805648295907,4.328859977285682,3.553470428466797,0.06597687105608695,-0.602732681374408
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6128003866213496,1.254890046059836,0.023318671576732276,0.7854835161644732,3.701480561751952,3.045920989990234,0.055633721250440665,-0.534842102571762
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.634474810872485,1.3119118183726546,0.02407215273267297,0.775884613198084,5.544484785471861,3.3944139556884765,0.06389272279623151,-2.1021234750221036
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7416947434741858,1.3759210179540402,0.02546702174514818,0.7628210405992283,6.02738092439825,5.0115682373046875,0.09335388201766914,-4.0400940956961415
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4317753007664602,1.1562491189485817,0.02135128463812231,0.8220930739502371,5.634021684300159,4.087999023437501,0.07451417547716672,-1.622399950824271
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.106935639488388,1.7077360496361391,0.0318000001842388,0.6375119677496446,5.430269558735122,4.6272451782226565,0.08557004672226314,-1.7818957115578908
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6876592230385392,1.3617247417880904,0.02507748829501039,0.7395450901125236,7.904607741515267,6.311521713256837,0.12008069736370315,-3.4194589680282075
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5225885847148508,1.2035374054848902,0.022123804962194397,0.7931972523418644,6.768532150581188,5.1867587280273435,0.09750294773467466,-2.7557030671803573
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.74677576741437,1.428359117069005,0.02613895010540298,0.7551702889157068,4.421630814548042,3.602841796875,0.06673319464787561,-1.1701132163527528
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.627643795706394,1.2937084373569891,0.023678711891611835,0.7895943811813322,5.3513540972406615,4.401913009643555,0.08155820555201881,-2.515466569365875
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.083201957814904,1.6941002211311373,0.03167028335451071,0.6307227164155124,5.792370966435839,4.595370895385742,0.08465227216680896,-1.8208774406229864
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5596635430222618,1.2320789800029421,0.022768472352908915,0.7845083637788581,5.472491306370635,4.298274444580078,0.07950814891400504,-1.182311761561074
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.966955301403637,10.038768661499024,0.18659720717295208,-9.879419568806549,12.660907160295688,10.357029195932244,0.20145776232476936,-62.5866546581422
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",18.025573560134053,15.613053009033203,0.3007026501413421,-43.33727719172041,25.465636106673948,25.050424575805668,0.4289377030326724,-42.22607977047726
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.600436401105291,8.774903472900391,0.15783106326239124,-8.229722181030553,29.575200562246167,23.736742789928734,0.4193007700195123,-163.789786990778
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.717828589638776,7.974973358154298,0.14499500736154647,-21.286879026172503,19.931353335327465,17.678899618295524,0.31964704241330744,-102.1444844621693
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.932105067217039,8.289252510070801,0.15540769113172365,-16.261270518453536,17.75042368615726,13.956785290057844,0.26391560415535414,-75.83487408074464
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.934374460372608,10.968588462829588,0.20465755584337053,-13.750724185531457,14.372609012560176,12.264917021531327,0.23933271889896135,-80.94218707379474
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.926054340885864,6.241249404907228,0.11936479765944176,-7.572449295163425,13.015414852928505,11.140059720552882,0.19218964805270788,-10.291530800087392
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.126037712152312,10.249683319091796,0.1848867773878419,-10.81700091857116,30.011731949232775,26.67992811936599,0.4716496841100911,-168.69029834360703
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.872123882886134,11.178570823669432,0.2036480431882107,-44.41472659999052,21.52072078600386,18.668265063946063,0.3388811073416041,-119.25026964542066
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.380259261463044,9.58063613128662,0.1800039386370052,-21.661803053293426,18.620529425922303,15.392553710937502,0.2911232219247219,-83.55221439666516
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.386038273288786,11.203269485473632,0.20859902386706972,-12.612644813067721,13.91586167908147,11.541337438730093,0.2245917211836958,-75.81685724310974
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.614830694405384,10.19282947921753,0.19706481535981132,-20.7146926271099,24.37792506440891,21.437562384972207,0.36073138173958663,-38.61231904195877
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.303636339111579,9.02469483947754,0.16253621097634896,-7.763474509946844,31.770879086167,27.94288697609535,0.4931889799483887,-189.1662134201658
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.533778313363536,10.763269630432127,0.19602827089667346,-42.22638364884929,22.15324564452595,20.2892936706543,0.3678208793602463,-126.42280449708636
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.86395176206757,9.191399360656739,0.17299956305304157,-19.652175445541303,17.870442071455287,14.472177710899944,0.273863000557982,-76.87741518447004
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6508831369801378,1.1926130641590469,0.02170859298735853,0.8162588805016704,14.481331617926147,13.873307854788644,0.2727204204467012,-51.208816715725185
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.315588607444822,1.797590810602362,0.034222624481670905,0.3124880300255122,37.512025210437685,37.031218555995395,0.6397927658074821,-136.38980937719097
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8250657933705676,1.4478916861794209,0.02611423012970412,0.7618459292507556,12.411955064343829,11.977521078927177,0.21460627830325799,-26.72227248419107
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.827280239200391,1.4563022613525392,0.026293032820017624,0.16408190427607006,9.584261882201535,7.921351296561104,0.14453754940935096,-26.36863502070071
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3590883004653604,1.0641076174649322,0.01986053619506445,0.7077645894039217,14.110966881585552,12.603468213762556,0.24042127875531766,-42.72132071306243
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7318808184647354,1.3379273848100148,0.02421035351835293,0.7977867079288976,23.120091086849474,21.85716896057129,0.4280208885471834,-132.07789849276807
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.31527277177066,1.0455251173539604,0.019867679911518235,0.7781859176927577,10.354285196061678,9.849276842389788,0.17056998116170105,-9.467759682277356
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5796621902051362,1.1794612884521483,0.021927288465037078,0.8215858048428533,15.229478645025003,14.029784611293248,0.25338306227921625,-40.7367387813601
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6517724627186638,1.3409960139881478,0.024373438852284365,0.31694786262102437,11.473792970503434,8.351263100760326,0.15223786842583117,-38.22381327598636
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8465940385666233,2.46040847084739,0.04592328525866669,-0.28200158481795,25.9491528223502,17.74057333809989,0.3570440020536188,-146.85162250262857
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7139529415092298,1.4080644434148617,0.025758254792586952,0.8019515340989918,12.014230938230101,11.053178187779016,0.21599896697510684,-34.93509555339469
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3529141472622308,1.0923822749744767,0.02109966901534545,0.7653081913708538,9.010495025765469,6.811707414899552,0.11970176352258667,-6.927035447849729
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8733359131496816,1.515967767888849,0.027165647409480777,0.7490817346742527,22.386164699795316,22.234660829816544,0.3999138821820347,-89.17950102222449
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.143817863043289,1.824117331071333,0.033111844832674375,-0.15061274990309936,17.054977644905808,14.967542430332728,0.27222993134520573,-85.66387486892611
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2005516496587683,0.9467178171331228,0.017582951649959985,0.7719662187718289,22.55423243133137,21.86903528485979,0.42588147246527824,-110.69553964760478
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",11.181998930623207,9.58819808959961,0.1787964539755575,-8.686409112305368,28.468878290776857,22.22160524588365,0.42465900452886046,-119.9733984802889
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.907818593012073,5.26791209283276,0.09996617542487331,-3.211312035562286,15.749016590694097,13.315859845968392,0.2397597196091286,-14.021348861758405
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.1573129356218876,2.3351358761577483,0.043390120010591254,0.3542336336723825,6.250590728520812,5.350478230989896,0.09530693838955809,-4.246884377674068
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.508990928181747,1.9308809506384683,0.03526326526947246,0.5656245746467718,5.20301152336171,3.9929705253014207,0.07247611429097306,-8.100330365237488
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.398245583768628,1.8981947373074726,0.03463217548902578,0.529580998218713,4.886222640423488,3.9766955302311824,0.075507811443402,-3.1808252698945108
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",12.659749814923883,10.35710535916415,0.19383481855882,-11.415784367331469,24.526856374066632,20.438032036561232,0.39424633038307577,-88.7910284082639
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.850500507266074,3.7034594384309285,0.07007675120335279,-1.076388821802802,11.904765352999958,10.082191599332369,0.181598173745334,-7.58309127429591
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.529106085779841,3.5592825019884407,0.0658686281853879,-0.32881692358327363,8.531718660826424,7.159065745427058,0.12640307246297972,-8.775352316559555
