Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9916763445277482,0.7982347005394611,0.015331280537732537,0.8658067283041432,4.764648172430005,3.457100435244002,0.059687228348216256,-0.5132074382113634
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2872898990084285,1.00877817147764,0.018260797780251057,0.8863439137875249,7.130123359843823,4.123784817496508,0.074274069138309,-8.577870989469593
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9986317612693024,0.7555719078774676,0.013660352517217788,0.764646025861792,3.688716892328403,3.2223230587493217,0.05873323495058293,-2.5328327864273503
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.105240933217668,0.898076705711442,0.016925210628865376,0.7862510104330733,4.157499163699286,3.6204210658701568,0.0693773404452566,-3.2150747179750727
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9626877861661027,1.433525413797897,0.026647940507272604,0.7015810796710445,6.36726869143225,3.574516028532727,0.06968470655113668,-5.05139530312587
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.147087283952762,1.5398958583239284,0.02889814511419117,0.5931493883760521,3.7989806153874905,2.9886224111510655,0.05275576754744526,0.1259501421150896
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.3277515468085945,1.7904911094497435,0.033073916374297276,0.6489949120775051,4.409660570487781,3.3758540372020174,0.059620432026060606,-1.6113776924557057
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.4635016630752893,1.9351027900279805,0.03553817790619667,0.581232677942545,2.8714478358198,2.36390066425232,0.043050581710391556,-1.7717205722258877
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.4190841608716704,1.9239006597333173,0.0354042592480527,0.5213704532312786,3.9706730922713946,3.212590690525651,0.061041570728625844,-1.7608561540790295
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(315, 28)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.4300370900599595,1.9205357016411575,0.035335872732913484,0.5332301631655914,3.881371034924197,3.09785260134167,0.05878872198468471,-1.7546118854650823
