Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3798420005514855,1.8561905101620977,0.034273543323504234,0.4518927004722598,3.699497000568364,2.9295574690777304,0.05396934726305765,0.14348788667277546
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5194486883304457,1.999032727933599,0.036743844847800446,0.49143844810271653,2.5236637217099482,2.037390591470414,0.03836927745595518,0.10081014749146422
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4528507299497844,1.966070763320162,0.03632513329639605,0.46442688340907434,2.747512680816176,2.1050902151634316,0.03889362070670634,0.3925222194061303
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.455082756147171,1.959606350034486,0.0361438623653438,0.4828981891917895,2.843377443088366,2.356461795792573,0.04386146584443746,0.25135370218316044
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.382497433495891,1.8979829444197813,0.035130770253816376,0.5137965328746472,3.0901865175001,2.358973510944598,0.042927941476993164,0.08360488346956851
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4172490366824664,1.8983767551949977,0.03501399242054548,0.4977441423209048,2.9700987244977943,2.4563039042837604,0.04548291033590068,0.17509389613604387
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.538143136228867,2.0244184821820714,0.03730775480411442,0.4774241818121041,2.4306507618445603,1.9281758867969792,0.03640789234142304,0.21880072001964113
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4331240809323753,1.9561722137982096,0.036186662857224564,0.4609317568363712,2.7829257034344725,2.193458464732581,0.0398325502633288,0.4044510290295895
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.443109315454305,1.9560852098328338,0.03607197654860648,0.5017384609726656,2.899318588071714,2.310237207815253,0.0420856308379859,0.11275737217286208
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3954822096452677,1.899915622418136,0.03502310553320882,0.4493402687749035,3.1786753820243447,2.5778871340158487,0.048239959404320486,0.34397486259667875
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.336399760012807,1.8328374853675051,0.033761575554369115,0.49649453941032684,3.348343972776709,2.747860879052936,0.0514161070291388,0.19002807152890144
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.481913283725404,1.9821040099850298,0.036579235642197935,0.4939539866030028,2.7101200054712726,2.0822632345127214,0.03823896212530839,0.15785664065942717
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.513439552845116,2.01492459834781,0.0371326305965151,0.4790150440509562,2.708499195312224,2.3376682648287224,0.043350335299875094,0.17343893634856755
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3933677162315714,1.883899797172614,0.03484722193425007,0.4884945057032215,3.05518106533672,2.4044493878466335,0.04351101232565255,0.2371984223034641
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(315, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.428626955642457,1.955178082487409,0.03612125662820794,0.46631224078096045,2.97012741491614,2.2882166510033137,0.04254230539575904,0.3323611827209104
