Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5076672087044174,1.9868162028104728,0.036750183179205226,0.3914319639359237,3.8508060602550787,2.8421207535824173,0.05276636942948456,0.07199259096809396
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6154818149842534,2.0836410015179205,0.038352704758458915,0.45193016773171757,2.690457805624546,2.1406662209440435,0.04052411427068413,-0.02197623923913672
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5807846688698795,2.0735994691354924,0.03836422351114969,0.407101884334538,2.774353157328686,2.2198284934659913,0.04103121631093517,0.3805953336598429
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5591674983516475,2.041930718248772,0.0377075237992173,0.43812305843111277,2.9252270530916467,2.4134578993689217,0.044803156338784254,0.20763220430448737
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.512167379216446,2.0334566941206726,0.03767973409613218,0.459432025852887,3.123016565196355,2.3448295244307764,0.042709276640961,0.06402994335175871
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.541662597691976,2.0126595268683976,0.03717031953174418,0.44471234953489136,3.020371002740496,2.454681545963537,0.04561934899536658,0.146932629052675
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.663217776848079,2.1165778334753047,0.03906070661639314,0.4246522074896375,2.451078613914841,2.0049133578224674,0.037909052276064226,0.205614718796025
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5471759179688593,2.052012617352723,0.03799509570002953,0.4092100291911054,2.8747055171387306,2.2773044919175063,0.04115214604809766,0.3645213276776281
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5629397472324484,2.0759408739628706,0.038379055335161526,0.4516619811977114,2.9419073971711853,2.3839291929783593,0.043515272554991095,0.08650007470055587
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4817827342537258,1.9816917631301272,0.03656168577885937,0.40894902724549,3.397508308999465,2.7468431198908356,0.05166100918662759,0.2505387569584674
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.489335678429444,1.9878023238952347,0.03672385613802469,0.42842028657595677,3.275583367133487,2.614230085688251,0.04912467965261726,0.22484750496161277
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.60702765317644,2.068960839748651,0.038220534534678795,0.4416479994504714,2.718641618001632,2.128240033374965,0.03925113710150872,0.15255229838838424
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6206427628320847,2.1226167461992373,0.039153654920479376,0.43362517710352544,2.8113107879254073,2.409936235930165,0.04469646757583818,0.10949730152632586
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.524263465313192,2.005752419997572,0.03713049020490075,0.43101501088635363,3.0448471471024874,2.421236794053456,0.04416939353271792,0.24234993221260148
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5070369312839067,2.0239635146249,0.03742533975911344,0.4312949521507534,3.2266417661496853,2.5082614795553217,0.046584175395171026,0.2120604131294025
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.1062907237215787,1.5228457652149638,0.028202561267868652,0.6629649883998172,4.684555584904507,3.4884835724909373,0.06866098159802801,-7.705087113280779
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0127629970882068,0.8148770319319228,0.015635805404336466,0.8600391779554764,4.688551701660421,3.5418690136988564,0.06105943633374954,-0.4652583725754056
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2911084481230035,0.9881427535825488,0.0178964330131999,0.885668626818982,5.528558411756271,3.4512581832527047,0.062023833522562355,-4.758358513513301
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.030902528309557,0.728124285016783,0.0131488596065937,0.749189336871348,3.6038244356078892,3.081473829675091,0.05623789757937347,-2.372094092938516
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3008273967657256,1.054317260809909,0.019836999677014022,0.7039060738292049,3.070635414981118,2.4875721787448137,0.04827185271857612,-1.2993095624129585
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.11584097187985,1.5531573464337156,0.02895491342864263,0.6531913184739303,7.312414679045944,5.0873601719082,0.09967188536487123,-6.981247773613923
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.2994860487527604,1.7042153499190769,0.0319426170380662,0.5333437019189007,3.8402386694902617,3.0053794731061694,0.05263957154633162,0.10686217099777695
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.396860762153346,1.8703129016962385,0.03460989095703634,0.6278433569730758,4.074878571221544,3.186162783055906,0.056306271148392636,-1.2299170610595702
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.48409757605232,1.964213159558196,0.036092455256784325,0.5742012646222938,2.9220941494141246,2.39348670165716,0.043646321453114686,-1.8703575101172638
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.444498990540053,1.9340222690111049,0.03557453035449296,0.5112606873637864,4.018396818560357,3.3057391258192843,0.06275080639368948,-1.8276207280086263
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.4556391651621468,1.9417841875700765,0.035714079829461766,0.523342883200267,3.9054987423359617,3.1399875436024827,0.05954425501330098,-1.7889652331983101
