Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.337202296905965,1.8493225362184744,0.03434783980872277,0.4961485788306693,3.3104189950298464,2.592884106746381,0.048161983121679554,0.20827243539028895
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3321193898752566,1.8433172361773382,0.034365919973733304,0.5531946542949677,2.380302899936689,1.8228735109576024,0.03359788498517975,0.35035898582694214
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4233972206730305,1.9297046297587799,0.03576049601534321,0.5156743126526052,2.349307495552702,1.9362672892715243,0.03606853002787614,0.3781333736348309
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2163138737445713,1.7395411371226592,0.0322907248873468,0.5613743993345862,2.7542434938172,2.311756916404935,0.04190866048059439,0.38007044833066017
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2009832275284777,1.7559181862819164,0.03254564265324661,0.5616721291256499,2.7077376763352574,2.054937110408153,0.03835200977916968,0.4451129439256326
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.168330651808472,1.7142801402530359,0.032004229624276744,0.6428181303296557,3.8490737019637535,2.8625115432089125,0.05740231635442114,-4.876906519040876
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2575656543564147,0.9865210678210684,0.019014829946601662,0.7841996377085206,5.1210371503177345,3.842622377622379,0.062144171221162066,-0.7480451493811309
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4566868218847941,1.1372860445986754,0.0203462724179656,0.8544633558316383,3.4933370566317303,3.0531400088206073,0.05370522235438698,-1.299089495138408
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8620689714059501,0.7041177344877344,0.012750555631195003,0.8246140439759015,2.0137121396724944,1.6192050470896635,0.028994966126291974,-0.05285171649635645
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3099017562070725,1.0452823934837099,0.01950173631471403,0.699760659489243,2.3665150011123894,2.012015567765567,0.03891867681025528,-0.3657130520516083
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.0497200739435124,1.574401797804328,0.029385414897382944,0.6745284562346686,4.439551159786533,3.5980676276584256,0.0714534411701592,-1.9418958924794216
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.1551543165107865,1.7082806192797035,0.03231809778403085,0.5900864082522328,3.0270640941652567,2.507701835704285,0.04424370898189868,0.44506095197823015
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.0142062258255313,1.553212107185204,0.029015325661327054,0.7371862809417493,3.651199667372505,3.137341771762737,0.05532943456556087,-0.7903194650953091
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.0947145173534394,1.6017503341117165,0.02964452917140703,0.6972272744819032,2.8755851877123586,2.241246956842605,0.04075569828457039,-1.7797136444302288
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.2014876796759264,1.6889439182744426,0.03116445989720163,0.6036032657523225,3.6840546413132715,2.950312072968877,0.05647853162940782,-1.3766631904348885
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(315, 27)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.1800316367391797,1.6653699112274591,0.03084182326814447,0.6243334112042969,3.938880312885583,3.086326907643822,0.058800563394921866,-1.836845375557166
