Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.261366968388183,3.2043299780951604,0.05904183711047471,-0.7573861785916252,8.161141376076081,6.682876817006914,0.12331902886283042,-3.1682134706186282
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.3462175514271255,3.9643719355265303,0.07256937105585998,-1.289948644254697,8.251030847570878,6.73939735775902,0.12540780870672832,-8.611802741556122
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.305206645309982,3.251409385317848,0.060066605802719386,-0.6499262561201038,8.665874397683,6.674549780951606,0.12333402971667502,-5.043322443153837
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.190377532406694,3.1774114941793776,0.058693857320616244,-0.5064339399494346,6.242906867575161,5.017709084162636,0.09397553731046518,-2.6089541613218827
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.812139712289027,3.627660527304998,0.06687720579671415,-0.9834882140921468,6.449587339397202,5.34455808609251,0.09683614570845174,-2.991877780528025
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.853710005266073,3.6928119810800704,0.06780293107730156,-1.0250225735352716,7.189305566449727,5.613117714533731,0.10336449440556911,-3.8332207595096337
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.599258780232137,3.49431581951323,0.06414491763611412,-0.7159031885712523,11.928433827994947,8.553152284168064,0.15921628889660489,-17.814104795120137
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.908825535739034,3.570490392049153,0.06576357354584746,-1.1941707853918642,7.09186529525677,5.790886052449546,0.105943960799423,-2.867543529147204
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.414488437748083,3.3637964339483353,0.06178099501320664,-0.6267931429883875,7.144440775814823,5.8809515211317285,0.10730550692690351,-4.387496494827082
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.221278569736577,3.2383670473855646,0.05946898766306736,-0.7099580050823202,8.034541666632597,6.093783387683687,0.11547285282872745,-3.1913153571227566
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.212295659088374,3.795958957974873,0.06965859802566267,-1.5059243938622036,8.644840379943053,6.431078756423223,0.11938396856069226,-4.399130099089158
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.204392293605241,3.9659392705039367,0.07302144012600682,-1.2251374907884864,8.77727801765427,7.10832020593068,0.13096999905040116,-7.833416206481708
Local Model,partner_iv,Chemical + Mineralogical,"(315, 26)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.517779989796821,3.417666541205512,0.06262772229503326,-0.6832105616184654,8.56912106796006,6.596981290786985,0.12176013616030043,-7.2735153899654215
