Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical + Feature Engineering,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8873788761846337,1.3834773569279837,0.0339402746300112,0.9006565161494764,1.951246158972157,1.378154414416202,0.03381912593723169,0.8881272496949127
Local Model,203,C,Chemical + Feature Engineering,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8099392583083826,1.3429774430595662,0.03291366939096384,0.9075638828277224,2.1395410693875454,1.531064400554967,0.037590115362472254,0.8718303810312492
Local Model,203,C,Chemical + Feature Engineering,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8890217027903007,1.3791743956063103,0.033821587178675484,0.9002144528755308,1.763120417788588,1.3319531783788028,0.03214668896279003,0.9097565983355733
Local Model,203,C,Chemical + Feature Engineering,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8346170592521462,1.3554778361604956,0.03316182789693329,0.9042255175826925,1.9536270257388657,1.4166965554712518,0.03499711331193034,0.8964935701504075
Local Model,203,C,Chemical + Feature Engineering,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.822498151948861,1.3589752030119877,0.03326440741518306,0.9058776621532528,2.007018279940522,1.4132953593836421,0.03494529653432422,0.8890187142519617
Local Model,203,C,Chemical + Feature Engineering,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.871612694910381,1.3746068182257072,0.03366089603568858,0.9010429699858243,1.9125503396059118,1.3950504373071893,0.03451833503268237,0.8981207573940245
Local Model,203,C,Chemical + Feature Engineering,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.83542694144206,1.3533993146612324,0.03320320390547724,0.9061035751387638,2.0281334193868172,1.4175487512918747,0.034497450876749186,0.8788122963856332
Local Model,203,C,Chemical + Feature Engineering,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8208531836647572,1.3449371123471934,0.03293012371187653,0.9056339008342116,2.00604211843681,1.44878489032651,0.035925258198245026,0.8909709803120587
Local Model,203,C,Chemical + Feature Engineering,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8718836644034738,1.3773830579352286,0.03376183523731778,0.9022175631863658,2.021973684748527,1.455277744468446,0.03495278287463748,0.8798769793082679
Local Model,203,C,Chemical + Feature Engineering,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8595736722686693,1.3621442225965088,0.033375116993271545,0.9018629460641202,2.0952643589061797,1.4250984621301162,0.03542864493630107,0.8795256065169645
