Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0435764561377259,0.7839337121118132,0.01818482510146774,0.9696282545706004,0.9605496428695796,0.7463238838114923,0.01717503684980204,0.9728893567326012
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0031693241697381,0.7654302123200825,0.017726295831398002,0.971603672196278,1.2445554747502765,0.8525105506708259,0.019597950467744967,0.9566317040775497
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1042761832959052,0.8552162139393616,0.019599332738315628,0.9659004098671401,1.272499716861853,0.9028192936658017,0.02046452760999072,0.952992527945799
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0739110256401612,0.815277525817089,0.01874863560131861,0.9671832505647706,1.103872358524974,0.8230454277065533,0.019049365019794297,0.9669537840007969
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0593568149586594,0.803671189533948,0.018536619473359175,0.9681988341193385,1.0467416094569542,0.785442545662939,0.018334561713322886,0.9698125747667006
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0147616559372015,0.7656086488893166,0.01761689154916785,0.9709100627267853,1.3013730660032827,0.8179384583382219,0.01877509171151149,0.9528302487490277
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0142217214215203,0.7606537709423677,0.017498321659857437,0.9713291434873151,1.4235740392210463,0.8596634633633777,0.019548560068481134,0.9402929475036355
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0294615184753295,0.7813765274567042,0.01799495693319466,0.9698361774172854,1.0573989430710726,0.7983164309444359,0.018738656271067907,0.9697071763298541
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.031289892954379,0.7851952527931607,0.018401228331633067,0.9703199471148928,1.0811771097810865,0.7768467275666685,0.017792713781199936,0.9656545721112619
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0370745045850602,0.7915067606005988,0.018198415230676182,0.9694770746798991,1.023204263998632,0.7726118997219389,0.018104693217374214,0.9712695928865202
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.055569208811573,0.8006002948540162,0.018353621919215867,0.9687691596143162,1.0776882911732635,0.8199245008057503,0.019057925382564258,0.9666110460762434
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0855624791666594,0.8251296031511941,0.019010120671152497,0.966683849415191,1.31395854748851,0.8700734912885795,0.020148440367344016,0.9520480020171025
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0517299763561097,0.7948969171029301,0.01828966291363163,0.9690487422518406,1.220927774739371,0.8220269070413002,0.018787106726537703,0.9567756399022076
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0068778605085742,0.7623812563799673,0.01766911671737135,0.9710757843393383,1.1339387034484332,0.8282941753535724,0.019039850802400282,0.9655054792816548
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0496143222895846,0.7950608579682797,0.018264709388798185,0.9691025102903503,1.1056148957424334,0.8237691412731609,0.01899804028086769,0.9649431609281046
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3999038036159628,1.146195455451478,0.025486662436626485,0.945397571792169,1.3604733514764131,1.1201003994537015,0.02485995072411573,0.9457446031374426
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9851249276330163,0.739483864201984,0.017031276878008116,0.9726505675849317,1.1793230157278658,0.8494234694589988,0.01957436236298646,0.9612425930656496
