Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3909743813338062,1.106292062675958,0.027222252994064437,0.9460415496389862,1.3521574943562051,1.0670670811953056,0.026272524882782654,0.9462776809368655
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3680878056549237,1.0900612450573122,0.026792586886684632,0.9471869027279815,1.4841241377888594,1.1778593172538407,0.028632790097671865,0.9383285306938232
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.373453695924774,1.096309537596793,0.02700016979965888,0.9472500815443138,1.4138545780245988,1.0946748403272866,0.026590177779004326,0.9419688746449921
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3773867591209112,1.0873312228241168,0.02675976528495915,0.9460152908089626,1.4507975602816718,1.1568928414604267,0.02880158726954791,0.9429182008265979
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.382116841672833,1.095357950432983,0.026933969503322823,0.9458687531430932,1.3877082125499118,1.0954758792303305,0.027150792753304266,0.9469429117068243
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3758840628119045,1.0898958261635678,0.02680964131970122,0.9465216045805309,1.4436889390363485,1.1447723526162732,0.028495916872741826,0.9419493327425635
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3755195872364565,1.0915080508688513,0.026895749206169474,0.9472638512906775,1.3906670431289594,1.1069334899578835,0.026828774618000113,0.9430213915479702
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3789071357652212,1.0972338473412298,0.026926779136287618,0.9458826924554826,1.4107461318685262,1.1188711572114654,0.027731976522304747,0.9460787751019426
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3831108424593994,1.1008434747079805,0.027121221542068714,0.946615261572801,1.4322235993535366,1.135386353347832,0.027375887681620047,0.9397305958990808
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3798893721035324,1.1012929620506906,0.027038313356783958,0.9459625585301805,1.3696784986318726,1.0886374003992672,0.02703759306164682,0.948518122858503
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3733253109842387,1.0869998526309794,0.02673192604383927,0.9471363564492339,1.379299160752791,1.1048690688062472,0.02724399619903921,0.9453067881521235
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3871903873635043,1.0992640443297017,0.027015894801000903,0.9455976939457272,1.3517493457638388,1.080793565675985,0.02672428757430744,0.9492500387903258
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3868938806644786,1.1041519017373362,0.027157252911699292,0.9461784425272053,1.403257027173459,1.1055032707187396,0.027199664203171908,0.9429017132954755
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3600315963756024,1.080678882270169,0.026609142564907463,0.9472277022728005,1.4791808714866022,1.173626250681523,0.028613223172903754,0.9413033221717619
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.379607949046431,1.095349078970326,0.02695000747962325,0.9466204293813745,1.4292686842774442,1.1295673514847206,0.027718722215505285,0.9414141481394493
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2811457998440976,1.036560050491738,0.02620742663446356,0.9551028951996743,1.5907568964457965,1.0941032787761857,0.029305972600701925,0.9163888520422422
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2698651341347615,1.0163894943642404,0.024374737819092614,0.9446335927116177,1.639506006733401,1.4110453188735825,0.033064509976823586,0.9309668859573272
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3889768617097227,1.122099232631447,0.02716199561908187,0.9511059805756428,1.5347418266966353,1.185523385917191,0.029127373845973407,0.9312761681018813
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.175519588228004,0.9302078493506507,0.023310227833291605,0.959524948028443,1.3009302549134083,1.1057513009130429,0.02726927395669089,0.9503279961724972
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1805644912597342,0.9552830630277112,0.024104313011005303,0.9606771677363072,1.382449063864259,1.1758002154595022,0.030240570736809108,0.9475228912233554
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.279675816742766,1.0509289782560325,0.026536786947821557,0.9546900918581414,1.834383144667986,1.5238444502844677,0.035336863892707925,0.8856029281797508
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3087076160232445,1.0448872160734952,0.02583727735357246,0.9487651770802862,4.183378066546206,3.184417528286102,0.07067156123401003,0.557946886216915
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4132068774026825,1.133079997671526,0.027662010888329275,0.9442602659581454,1.5662813611185242,1.2250079073571858,0.031298192007323214,0.9296849652880949
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.407556189949779,1.1311787775198365,0.027606137232289253,0.9443505986170614,1.3203637215951065,0.9725736209035172,0.025374533652427606,0.9496467037466143
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.394217090994421,1.1132106344208463,0.027271523169160476,0.9451733438357554,1.562834217052985,1.1673721634202703,0.030358082893932162,0.9309464448626661
Local Model,203,C,Chemical + Physical,"(2829, 19)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.4001825810429587,1.1187408466145259,0.027363463331852356,0.9444853672049515,1.5124528001335504,1.135147331426506,0.029661492481416373,0.9359870610948591
