Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical + CS7,"(2829, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0724083049651167,0.8118528841282485,0.01892944340979347,0.9679268553330773,1.026838023979381,0.805963369443644,0.018838622131271004,0.9690183832532832
Local Model,203,C,Chemical + CS7,"(2829, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0460456047278908,0.8068269768216363,0.01897030337970048,0.9691244336857595,1.1648291765869903,0.8542631638597683,0.01998714877489143,0.9620100852426955
Local Model,203,C,Chemical + CS7,"(2829, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0819090384755838,0.8306178126248752,0.019086296147722403,0.9672677962535006,1.2313905608124798,0.872293271310759,0.019815825108162318,0.9559806983679429
Local Model,203,C,Chemical + CS7,"(2829, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.058355930111691,0.8077703206074538,0.018772019081451242,0.9681270358847187,1.2213208827499331,0.8209656667540857,0.019056710734601544,0.9595476658499242
Local Model,203,C,Chemical + CS7,"(2829, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1018995864310843,0.842417847495197,0.019520978868231526,0.965593337079724,1.0758080998451558,0.8343355193011529,0.019613267592876252,0.9681127757948459
Local Model,203,C,Chemical + CS7,"(2829, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0280599487055815,0.7798200287863157,0.018134875005983472,0.9701426287551795,1.8778001221873681,0.8762103634756784,0.020320949441153494,0.9017893277413846
Local Model,203,C,Chemical + CS7,"(2829, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0411403615765074,0.7887533320529346,0.018443090044717537,0.96978703009211,1.1197737735037347,0.8527628535348197,0.019711021613633424,0.9630575157798251
Local Model,203,C,Chemical + CS7,"(2829, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0720027757364823,0.8213174448253514,0.019099868782529703,0.9672917007108184,1.087248059487076,0.8228772554970462,0.019480944293580566,0.9679727761391007
Local Model,203,C,Chemical + CS7,"(2829, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0305629169288988,0.7940912914402549,0.018630211558797405,0.970361776443619,1.0794890262710084,0.7856507264261953,0.018100173873951242,0.9657617380664725
Local Model,203,C,Chemical + CS7,"(2829, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.087380146393813,0.8367236002932167,0.01939730142769335,0.9664440887343149,1.0727738607166672,0.8363577601339963,0.019868405540480333,0.9684184483849415
