Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical,"(2829, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.491420030175483,1.0282507100360245,0.02424244742698839,0.9379672336499342,1.5266751171236144,1.0478147322044775,0.024688743176539716,0.9315153174371645
Local Model,203,C,Chemical,"(2829, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3633600998083304,0.9651733880542412,0.02258493898556135,0.9475512848523123,2.9690513375589322,1.2470329851480761,0.02905258341441089,0.7531806225896528
Local Model,203,C,Chemical,"(2829, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4570294789038933,1.0147857735802839,0.023992360858355606,0.9406350064372523,1.4810479119814992,1.0433320717424048,0.02440541071160774,0.9363219546105109
Local Model,203,C,Chemical,"(2829, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4223393794683838,1.0111124129217386,0.02362300331538287,0.9424340829983554,2.14503103739577,1.1472529182838467,0.027035304223899614,0.8752182186397226
Local Model,203,C,Chemical,"(2829, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.428378722298971,1.006536642418312,0.023568220835604576,0.9421843707318892,1.5505312503999011,0.9901690322740943,0.02338762956809103,0.9337618577919033
Local Model,203,C,Chemical,"(2829, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.452871990846576,1.008673066709403,0.023666444213002732,0.9403693710003002,1.580942817238238,1.0588676805799506,0.024948519737550873,0.9303866904570777
Local Model,203,C,Chemical,"(2829, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.411346890268464,0.9918257708850815,0.023316377516219074,0.9444809030387488,4.062001550214558,1.2924445402327358,0.030208500476851793,0.5138775444476114
Local Model,203,C,Chemical,"(2829, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.413420724699131,0.995790358006928,0.02325717316128239,0.9431397122408895,1.5014854771710797,1.0095546892253753,0.02377803608683885,0.9389192607212672
Local Model,203,C,Chemical,"(2829, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4347419999720747,1.0133844415561002,0.023999723993459135,0.9425551934733705,1.5882870826627342,1.0781552784518722,0.024937370605495744,0.9258803680338269
Local Model,203,C,Chemical,"(2829, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4481447090973096,1.0031347001146511,0.023576905982732627,0.9404844895977288,1.8230896260934,1.0997347811808627,0.026123015744022943,0.9087919570762563
Local Model,203,C,Chemical,"(2829, 11)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4788995535178893,1.0532181740902822,0.02478189529351064,0.9386961711785218,1.6776706665152192,1.1189682877611353,0.026267470835792495,0.9190848383133603
