Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical + CS1,"(2829, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.060756291608466,0.7890387860684599,0.018436826838768693,0.9686200361682672,1.0621557070446714,0.773632367407054,0.01798457976250618,0.9668505317281024
Local Model,203,C,Chemical + CS1,"(2829, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0666169820051261,0.7954473783566369,0.018512988320474672,0.9678981041034562,2.0347836237692074,0.9241298838639007,0.021220515862139095,0.8840741454724255
Local Model,203,C,Chemical + CS1,"(2829, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.063629049764019,0.8061124922836244,0.018896132955278706,0.9683645418509542,1.2581632486618453,0.8652188045649983,0.020111344949700367,0.9540457695188627
Local Model,203,C,Chemical + CS1,"(2829, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0201532140298557,0.777154751928096,0.018099090815814123,0.9703864983909384,1.3778045072550036,0.9108440094533321,0.02133147363055123,0.9485175481015585
Local Model,203,C,Chemical + CS1,"(2829, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0752381181537576,0.8125264076125073,0.018971581927915687,0.967238195318965,1.021729114278779,0.7745757913505081,0.018354880793184748,0.9712380297026897
Local Model,203,C,Chemical + CS1,"(2829, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0416048769047457,0.7797480528490552,0.01825301314582718,0.9693506903333123,1.1789166740410502,0.8537767592251511,0.019966024321060243,0.9612897319812921
Local Model,203,C,Chemical + CS1,"(2829, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0697238509622198,0.8037568076922205,0.018776190590942984,0.9681053228509259,1.7243488835760192,0.9192626986823739,0.021284237201302816,0.9123976425079947
Local Model,203,C,Chemical + CS1,"(2829, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0379864637485101,0.7818244111469452,0.018201224520145855,0.9693345372150404,1.1237166117160966,0.8160274966613985,0.01940026246323005,0.9657882243821835
Local Model,203,C,Chemical + CS1,"(2829, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0757617927753729,0.8023807504395178,0.018875132402652636,0.9677049933223881,1.1421238239769715,0.8377806852900098,0.019374099812814072,0.9616732822908255
Local Model,203,C,Chemical + CS1,"(2829, 12)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.091581857153555,0.8128870222678033,0.018934351581221406,0.966184263068616,1.1419076300280098,0.8304671032660831,0.019496886325908604,0.9642168106038819
