Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.060419544747601,0.8052628758961892,0.01876359420861563,0.9686399567232253,1.0632543279547384,0.8003700021804431,0.018531277314991386,0.9667819211971608
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0299672700578488,0.7905736173258068,0.018388501262302816,0.9700662903193261,1.8634462958059348,0.9177597242699074,0.021312497058002353,0.9027750786610046
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0455512513703682,0.8045740627368047,0.018752806649050203,0.9694307769950745,1.1579311441082663,0.8667412327203649,0.02005317487848102,0.9610760435641125
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0431512971370027,0.8145771585583318,0.018862844808641064,0.9690362492009781,1.7726560812816683,0.9704147929269098,0.022814574389386416,0.9147816757457304
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0182602418959394,0.7859755835853279,0.018217684630594463,0.9706183563868994,1.1895827624269935,0.8359918796235482,0.019558657843745973,0.9610115095397718
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0185287086028076,0.7859956797466202,0.018296896397232164,0.9706936833914885,1.1160301476884211,0.8714133844274515,0.020612501287035925,0.9653094000396305
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0779120508191717,0.8182986934323043,0.01903827812992739,0.9676151785673469,1.325040169452469,0.8817071897149507,0.020387266323412274,0.948272248353973
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0166269490832172,0.8040610291417384,0.018700424074343847,0.9705836097024978,1.2863417351225095,0.8595036480367814,0.020402127972114624,0.955169381158342
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0410431006162968,0.7907298427148567,0.018469074431824366,0.9697559067822681,1.1255956055750638,0.8466105242078802,0.01950216459295075,0.962774544181071
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0410162785803008,0.7895198342151439,0.018280601541956723,0.9692446070569296,1.180918859547362,0.8767742482413234,0.02052105706789199,0.9617301099661542
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0733656244487313,0.8269022148897625,0.01922415067371499,0.9677072069660614,1.186477652573235,0.8835307689437596,0.020654365547450645,0.959529775890556
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0411025336586135,0.8045392511210187,0.018738405231395007,0.9693569369478909,1.1988813344442923,0.8614462574126442,0.02032019237337755,0.9600795180437595
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2136138679997197,0.9458498292890101,0.022152387811892216,0.9587873198819059,2.2974107530615124,0.9904703857367958,0.023049530083589658,0.8469526111747351
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0146982397934463,0.782877223528543,0.018165300026422235,0.9706247330598933,1.2702681419827102,0.9429765612329273,0.021893010898372908,0.9567125732316036
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0470699696501211,0.7915324010276121,0.01837976773449868,0.9692521249140265,1.0908738051024105,0.8351778110740459,0.019391631702625166,0.9658717500305267
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9177366992176763,0.7167487918909983,0.016435497607425385,0.9765333137206254,1.0935220033590234,0.8277633217955866,0.01935406680180182,0.9649475871587088
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9421479449759627,0.7417917431673335,0.017103808526667427,0.9749848039478098,1.454967855636349,1.0389142279255432,0.02432820658976824,0.941007614067718
Local Model,203,C,Chemical + Properties CS Less,"(2829, 16)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8738385731513353,0.6907220076662772,0.016089865957147224,0.9786538513768321,1.1869957930702126,0.9157032086136597,0.021262411714013153,0.9592475061015455
