Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3869970603076578,1.071977044307054,0.024997961672252204,0.9463496836440487,1.5696091643395185,1.0854835570497663,0.025447675283224322,0.9276092219987244
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2174233166482813,0.8561385916319212,0.020072762363545483,0.958178758150836,1.3679571676938003,0.9409923682494667,0.021900270770859695,0.9476051215517741
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.404467706250118,1.0618810563278502,0.024804324026767445,0.9448408883439485,1.4615241482141523,1.0865596482075903,0.02492939363038072,0.9379897476575854
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4032316473673756,1.0674384403610657,0.024834378440047152,0.9439703769863343,1.5050772889845523,1.0725891480260652,0.02525049949765519,0.9385670140028591
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4562561715967557,1.0838201435829122,0.025222481908781885,0.939905590728274,1.239174471215439,1.0040419923750659,0.023508248985969645,0.9576930213529545
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4153736216881287,1.0727288921718285,0.025006708306412165,0.9434077602162304,1.4604599647574183,1.0659806415134105,0.02501606119639045,0.9405927744424564
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2204839611322378,0.8803891824959442,0.02074423010774583,0.9584817532840285,1.4114647426734768,0.9293632093814911,0.02174680949740474,0.9413043952066
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4257106913591453,1.0713445803095456,0.024929938797734332,0.9421465908338318,1.373643156226399,1.0576480202400622,0.024797528864346708,0.9488777609878117
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3759058299083604,1.0493038923087088,0.024456632536744106,0.9471700050622358,1.6181603238554825,1.1357157032820158,0.02628695306666571,0.9230659946645642
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4370371505494868,1.0714843097338116,0.0249210860902604,0.9413939798373413,1.325537436382048,1.0524500285674852,0.024650574202685342,0.9517828992652285
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.406813302448041,1.0663766849130525,0.02483371299445097,0.9445268054175621,1.5132862927531687,1.0816848681932638,0.025289210885671924,0.9341647209624008
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4325773378376798,1.0802151018049604,0.025168886495470316,0.9419795194577933,1.38830763207739,1.0176579070399598,0.023812324202721398,0.9464678358700689
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4062119073957324,1.06900354279615,0.024927519627083162,0.9446686407067554,1.5461168038524493,1.0881125174998352,0.025231174236162602,0.9306840426117692
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4152690836730657,1.0533054394284855,0.024571011550994847,0.9428539723226027,1.4185741496340185,1.1161024464640252,0.02582111414646095,0.946014759501017
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2037571121861785,0.8764589944793958,0.0205918323238727,0.9593611479041525,1.4443956012965713,0.9290685864429657,0.02208347092109949,0.9401674783148926
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2829218611889748,0.8727014792965974,0.021372690861992043,0.954978326576166,1.1736955173617392,1.0466811987050144,0.02506351065097179,0.9544836478725237
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2927237793002078,1.056318282250428,0.024644954589891476,0.9426223681050616,1.4588910918087663,1.1546368317616467,0.026263101991495418,0.9453390487722394
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0002591338488096,0.7797952290027818,0.017631102875057956,0.9746434145692574,1.1289252280586504,0.8677306521512561,0.020358136083112176,0.9628150617130535
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6913977925689414,0.5355883952826153,0.012486349181305952,0.9859982070396963,0.6965058966627088,0.48394205111173383,0.011798698527170476,0.9857618603732198
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6756469264106606,0.4926393030680027,0.011694180474977495,0.9871203230918076,1.3525609472169924,0.5650901136906107,0.013373617346707504,0.9497674402293826
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2872182337691056,0.8906389513508468,0.021752326727690254,0.9541544040764373,1.6968536631130058,1.3581456684956845,0.031173851504065438,0.9021133228249796
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.164287529169796,0.874138325716804,0.020697835354147407,0.9594491024465929,2.394345555373675,1.577083896573199,0.03477983985065115,0.855191557957845
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3373179708689091,1.0048055114658445,0.023539334872724017,0.950085954678462,1.9551797563350295,1.1667687672888565,0.027670488409166923,0.8904324325627446
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5287573021109981,1.1656473206995996,0.02725140550935255,0.9343543271728599,1.1747047492971903,1.0231554918830983,0.023736057332666205,0.9601435889890497
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3240116348802813,0.9669418067893211,0.02287843731655568,0.9505558906767924,2.870844674172707,1.2850207880251252,0.029695740925445514,0.7669872894791179
Local Model,203,C,Chemical + CS1,"(2829, 12)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.2786728517869725,0.922313429875759,0.021533852833333752,0.953702555523351,2.732294039410897,1.209478409388628,0.027661169653335854,0.7910901220226249
