Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3971276140997175,1.1149361480025133,0.027450858064040524,0.9455631033314483,1.3575722121636977,1.0729801617410075,0.026439499100270356,0.9458465571422723
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3817420136234804,1.102634983104886,0.027128156640821924,0.946127439166114,1.4770064376673795,1.1687120983541643,0.02841298176554213,0.9389186517129902
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3779007329036004,1.0988942732328446,0.0270751908876305,0.946907935889929,1.414460162196141,1.0968988182687927,0.026659831073762644,0.9419191520529944
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3827827251897649,1.0938008333443017,0.026897362157719477,0.9455914879141589,1.4725500538028387,1.1733241684445224,0.029217072232876635,0.9411936598092656
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3971115616437464,1.1060833604091467,0.027217849174413042,0.9446878314193011,1.4110778088413174,1.1139587218698146,0.027627812115945435,0.9451408568720976
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3787757862388017,1.0950383960489565,0.026939672334159726,0.9462965750987128,1.4724684355971251,1.1585694548266516,0.028856023504826137,0.9396118193487747
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3880812408040852,1.0984874032526692,0.027085500749589483,0.9462962487983277,1.4105679438246645,1.1147410208766115,0.02706176484316664,0.9413789580730075
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3866473508215167,1.0990025616829973,0.027024061753058545,0.9452734342458047,1.4110092778729062,1.1186093738138043,0.02783421919308925,0.9460586574097345
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.387284898838895,1.1037757276129627,0.027213855520566575,0.9462925583748761,1.4497088934979967,1.1534862588403922,0.02785052883019534,0.9382500155100675
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3886777899026925,1.1019610582223631,0.027097441663730192,0.9452720453110449,1.3660176260746886,1.0807174207299157,0.026867376614149247,0.9487929562917017
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3842642357666735,1.0953424868581574,0.02695654543668923,0.9462908547117395,1.3900388853107564,1.1121205610942502,0.02742194529343183,0.944451749791564
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3944908266054312,1.106322021012384,0.027204969892663747,0.945023575478865,1.3541068343096343,1.0848264083592714,0.026825891439092663,0.9490728657330385
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3909439072311724,1.1121227245187528,0.027362797378076408,0.9458636426525769,1.4281728607954478,1.1153205823055847,0.027452879590191555,0.9408560702219091
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.368977461246654,1.0886927230369714,0.026825904499109467,0.946531179502435,1.473455988677792,1.1689234665510086,0.028502744457676067,0.9417567911635699
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3831658547285957,1.0999886755387267,0.027069054142820806,0.946344750523756,1.4265938582198694,1.129068573268114,0.027697573372393935,0.9416332256706371
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2984680062586886,1.0604399632141652,0.026783926408024003,0.9538805915060408,1.1803800955583774,0.8833216344782738,0.022907988156838067,0.9539637105742904
Local Model,203,C,Chemical + CS1 + CS3 + CS7,"(2829, 14)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2771021971020866,1.0237444865809076,0.02453088163457914,0.9440007192706524,1.7027924815899254,1.4630065944975454,0.03456534762743641,0.925534538019958
