Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.951238399414171,0.7294612587504402,0.016995795705484647,0.9747651950093721,0.9202330058024975,0.7218065996473332,0.016722035540912977,0.9751173973372669
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9614707445123784,0.7462445841750053,0.01736339017806387,0.9739153002348155,1.4358415965586526,0.8315241963956045,0.019232614289211164,0.9422759359363796
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9535781777213289,0.7479307953973181,0.01755967184520081,0.9745723423522484,1.0068559609017513,0.7840225138849588,0.018109264625891408,0.9705702753406303
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9708076673682642,0.763046312117229,0.01769455418445192,0.9731820637496614,1.0354181469748611,0.7953616785918867,0.01855988615631683,0.9709252784187788
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9661433081158607,0.745502515732189,0.017282126635124802,0.9735490293964096,0.9312576082659572,0.7318734209178823,0.017303533218524986,0.9761061153034214
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9329704639658778,0.7241215362413974,0.016906386770449148,0.9754104558396306,1.086229575544252,0.7880027132068002,0.018507565523246828,0.9671373028316467
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.963721410912425,0.7507982833397057,0.0175330855437074,0.9741132298417651,1.4580384526874182,0.8568779551098289,0.01976885913145897,0.937366963258377
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9372230006008241,0.7253347398704836,0.01696655881299985,0.9749993085859899,0.9880403661021144,0.7583532559829551,0.01807486241691332,0.9735508701462219
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9735105172946054,0.7576749375326889,0.017770095102241767,0.9735525111345542,1.017154631118184,0.7649239945158941,0.017727614558529923,0.9696017062051705
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9460013395095422,0.7325014487087936,0.0170480547318576,0.9746025717903922,1.0302215469911917,0.7689011811112935,0.01812892052897461,0.9708741669925061
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9820083839519979,0.7665495062274738,0.017860346069647624,0.9729703367257884,1.03617456915809,0.804056977720227,0.018927727490006534,0.9691338585252428
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9785082589677756,0.757792098837198,0.01761627508149427,0.9729308786356905,1.1839856700289708,0.8024039585935775,0.01877218242840226,0.9610653503853706
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.061106163457749,0.8387340405068459,0.019578859742461215,0.9684944205532379,1.1185158182588795,0.8256094961537069,0.01915980028893711,0.963722872934474
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9557213528163475,0.7480867573480611,0.017389643946224474,0.973940229532177,1.0671734514795406,0.8035431107699661,0.018629778164436842,0.9694479059306457
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9329209096517757,0.7208796030388283,0.016772162045384016,0.9755908107762061,0.9959578744639347,0.7821440202831168,0.018218342871128487,0.9715523149023041
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0122281823486778,0.7957291934382653,0.01821991138502647,0.9714522148980966,1.0542938630730325,0.8232893073162909,0.018837371146305452,0.9674173635327983
