Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical + CS3,"(2829, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6296457364054273,1.2221881547861273,0.028587828762988887,0.9259359229118594,1.5585762424108454,1.2045356548295847,0.027926598591645688,0.9286233276978237
Local Model,203,C,Chemical + CS3,"(2829, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6709034161778702,1.2535491416078197,0.02912585992333307,0.921219925352705,1.8175298248745941,1.3181663758510416,0.0307735274496944,0.9075074121298626
Local Model,203,C,Chemical + CS3,"(2829, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.583188890012772,1.1742933499028185,0.027497562300807087,0.9299094908182005,1.6313084727981286,1.2051379111461842,0.028038065994520477,0.9227455168223249
Local Model,203,C,Chemical + CS3,"(2829, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5913070380941123,1.1716445132266935,0.02745144542451704,0.9279445348871149,1.91411161875019,1.2322412338526427,0.029062665248552104,0.9006384085153076
Local Model,203,C,Chemical + CS3,"(2829, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6129897111156255,1.195654729937496,0.027952815852894154,0.9262738243066275,1.639913954912641,1.230320639146113,0.028929663492644163,0.9259049460033737
Local Model,203,C,Chemical + CS3,"(2829, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6209880927988076,1.232213128562317,0.028771884045085513,0.9257708756873367,2.1386899584223644,1.2971349523429738,0.03046674735226089,0.8726040509321187
Local Model,203,C,Chemical + CS3,"(2829, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6584249971374867,1.2364940823004196,0.028881106273886358,0.9233404046393263,2.0002640397267566,1.3232816312001365,0.03050191408705125,0.8821199888867163
Local Model,203,C,Chemical + CS3,"(2829, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.517535335953502,1.12798970686457,0.0264803449203332,0.9344543660670324,1.7030174994745484,1.2506823601065593,0.02990688606185267,0.9214221332733732
Local Model,203,C,Chemical + CS3,"(2829, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5897206927478853,1.1837803757111687,0.027711819316442773,0.9294747227665718,1.712439252556139,1.2681432835878836,0.029339733199983384,0.9138400189318536
Local Model,203,C,Chemical + CS3,"(2829, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6058366780076314,1.189783814669498,0.02783036306054414,0.9268172061857798,1.4480806597153748,1.0960882804668053,0.025893411764369045,0.9424556612523387
Local Model,203,C,Chemical + CS3,"(2829, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.546351745436352,1.1331232127056046,0.02643922057663001,0.932976543392247,1.6340262415497235,1.187127809558235,0.02773443273511229,0.9232400757252749
Local Model,203,C,Chemical + CS3,"(2829, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5624936737907074,1.168192505779595,0.02722525460393213,0.9309789275106921,1.863560015632091,1.206489836622043,0.028518651852114642,0.9035438005519875
Local Model,203,C,Chemical + CS3,"(2829, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.564274778161146,1.1590647683878996,0.027118414706177617,0.9315307007497214,1.6279228326417556,1.1665736393204007,0.0272150295508154,0.9231548868477126
