Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical,"(2829, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5977435090325407,1.1015832350288828,0.025689760352940363,0.9288073220087916,1.5508369888201703,1.0795815595215705,0.02517533813004327,0.929330422609888
Local Model,203,C,Chemical,"(2829, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4738336585435614,1.043467443940706,0.024452386806926074,0.9387070343644147,2.2592678453400423,1.2496995386723495,0.029276431053813123,0.857084517074719
Local Model,203,C,Chemical,"(2829, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5955469714600512,1.1192995488617308,0.026006593629431928,0.9288109928890679,1.668555067346141,1.1291682624142918,0.02600016621475301,0.9191774411205534
Local Model,203,C,Chemical,"(2829, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.555886381858207,1.0939460180588543,0.0254478779321631,0.9311165773784378,2.0002497374022794,1.2046659275499756,0.02810112637174668,0.8914943221883472
Local Model,203,C,Chemical,"(2829, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5926783555307367,1.1482221639114218,0.02676737242020774,0.9281189075847314,1.7018764361750205,1.1520686796745367,0.027039170300092962,0.9201999531816522
Local Model,203,C,Chemical,"(2829, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.581538942247125,1.107771501730777,0.025956594327946204,0.9293398641871199,1.9407925305930995,1.1555995207877547,0.02702163877036257,0.8950896871738385
Local Model,203,C,Chemical,"(2829, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4640688747670294,1.0306736904048204,0.023985068847666012,0.940255508654274,2.110960205766377,1.2198013063033142,0.028514686951066258,0.8687118265760655
Local Model,203,C,Chemical,"(2829, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5859798189005345,1.1299084301391007,0.026321918308954435,0.9284085008544806,1.5983525406666819,1.1141757620012802,0.026115594512123884,0.9307838937542127
Local Model,203,C,Chemical,"(2829, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5917584023531306,1.1183889187599145,0.02635694997916006,0.9292938077926365,1.7121186585710035,1.1919979475580762,0.02754321365623384,0.9138722767605505
Local Model,203,C,Chemical,"(2829, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.585552131179221,1.112607979218446,0.02593047383251222,0.9286543843129188,1.7386214801923057,1.1338698933019047,0.026875306321858056,0.9170479393031233
Local Model,203,C,Chemical,"(2829, 11)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5555756549516802,1.097175727267735,0.025474475234804287,0.9321745756364106,1.83743450679949,1.1775062346711174,0.027447054652612705,0.9029400149038128
