Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0342053816345937,0.7702699086606055,0.017800067936327723,0.9701712679649914,0.9437543064189342,0.7340353698191289,0.016839642612083476,0.9738291345052126
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9499956956341656,0.7180624445613063,0.016524138080723543,0.9745342208031478,1.482076728156097,0.8407613207004938,0.01932791193435972,0.9384985699271253
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0855277482486072,0.84244874523532,0.019339436884373895,0.9670484683227366,1.2093983931845123,0.8759374684579799,0.01988955872663173,0.9575389937156874
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0486679967971495,0.8006786739199337,0.01825257121266604,0.9687078799639754,1.1426819013288874,0.8579650010826733,0.019949516017761355,0.9645892832349372
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0290430974050675,0.7643263504446185,0.017626108258990365,0.9699927884327867,1.00253661970539,0.7521732401890037,0.017477512857141355,0.9723084295682531
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9756890786319498,0.7362008519663622,0.016907982939797447,0.9731071038189091,1.1652446045587506,0.8069285734466446,0.018585359984687775,0.9621823829951436
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9671606780764282,0.7285915221021704,0.016818724545197918,0.9739281340608388,1.336211086983525,0.818422808158524,0.01870746532242443,0.9473963771696863
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0335723121092228,0.7747010987973348,0.01777220441561922,0.9695947991483781,1.0781244488572064,0.799959565691729,0.018741228797719788,0.9685080319294489
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9634663469883545,0.7322906550779523,0.01697868649295553,0.9740954383956942,1.045622526363071,0.7603198123567936,0.017362215872251237,0.9678763335169832
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0171802021710306,0.7764222682575455,0.01782497353299972,0.9706368910781047,0.9614818957632488,0.7334312865670803,0.017059688330752668,0.9746312353406406
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.044229854993248,0.7847800955643868,0.017962439407905,0.969436544379679,1.0582368713473485,0.8083951730357463,0.018823677279960486,0.9678054571564442
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.009326989509781,0.7568401638406913,0.0173135987858899,0.971198908891776,1.1284206143442705,0.7977484516372949,0.018436833608281758,0.9646340440791419
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0036067111376992,0.7585205709918431,0.01745254445908727,0.9718163711629452,1.3101239709278854,0.8032520314408694,0.018426153506195916,0.9502293387013281
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9589060796730303,0.7306221322848951,0.016905356302179805,0.9737662634931604,1.1148559008283352,0.8100092450468784,0.01860893602470186,0.9666567114230363
Local Model,203,C,Chemical + Physical,"(2829, 19)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0056640686034832,0.7649775377684683,0.0176431903783788,0.9716358634843627,1.0616859323891783,0.7908704609828713,0.01824066571692419,0.9676736166878661
Local Model,203,C,Chemical + Physical,"(2829, 19)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3081248479915628,1.0616854764351413,0.0236044085403531,0.9523224467513142,1.3140457275106567,1.076954251109894,0.024055204132938632,0.9493844660266377
Local Model,203,C,Chemical + Physical,"(2829, 19)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8750078194498732,0.6557933383139183,0.014995355331315133,0.9784230741668722,1.2844293272205882,0.8304080502837347,0.019080595409811683,0.9540262859131896
Local Model,203,C,Chemical + Physical,"(2829, 19)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9410929603158585,0.7230591023058803,0.01649919098646367,0.9752416239307019,1.0973715363046774,0.8366656781298647,0.01913186050092606,0.9651692188824404
Local Model,203,C,Chemical + Physical,"(2829, 19)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9631504093546529,0.74710873711583,0.01685472488290533,0.9736307662413646,5.971494119692478,1.319118942598575,0.02979998348868469,0.03241274915156145
Local Model,203,C,Chemical + Physical,"(2829, 19)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2571296653757567,1.0225567325864517,0.02279789270595906,0.9552482789058432,1.262302736375127,1.0330812126342999,0.023376777319906738,0.9563188125837324
Local Model,203,C,Chemical + Physical,"(2829, 19)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8873347707793586,0.6722842515585091,0.015488477964963153,0.9777864208734126,1.3678824076005895,0.7742031266328594,0.01780945799759663,0.9481113009814989
