Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.326068364373411,1.0200906320796073,0.024058419144058353,0.9509597094415656,1.2626411692936677,1.0057784444008286,0.023657379180034726,0.9531553407660156
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2982317605559213,1.010616396088182,0.023853869380490427,0.9524425945088631,1.4033777735498383,1.046654973875544,0.024575602758489946,0.9448566652193203
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3067435780031582,1.0112946165764922,0.023882031274895372,0.9522498767681331,1.3412763947635185,1.0296206735816509,0.024079903446632852,0.9477738429095818
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.304666985657606,1.0115084772722387,0.023822349638856728,0.9515651115065326,1.754294731311065,1.0547815563063485,0.0248555270679242,0.9165379325971458
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3169858771007523,1.0166006899144981,0.023915708938523877,0.9508503139431823,1.2999325130544945,1.0115310036856435,0.02414358573291318,0.9534426011762823
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2932889370930771,1.0004097322977272,0.02352319709851424,0.9527495647935414,1.8152545203725057,1.096000386992182,0.025927423413444554,0.9082227560697311
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3004264203849034,1.0043616578526937,0.02377867906627228,0.9528646842268962,1.392744004314524,1.0668147629602418,0.02475195206153573,0.9428510693548879
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3119865870753968,1.0117296195363397,0.02381596609845037,0.9510080265721339,1.320494743366011,1.0364169304976338,0.02460954320085446,0.9527572286337269
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3164797047650307,1.0279512676792062,0.02430523065679118,0.9516349674949238,1.302759235552172,0.9654382717276214,0.022479636055374758,0.9501341107870357
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3287539922848886,1.0241184301673967,0.024074237298550082,0.9498933458994883,1.252488843029539,0.9949699398086321,0.023798843042708497,0.9569508253675721
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3003337919485538,1.0059703167395024,0.023700551132025894,0.9526063734878997,1.3663299145653125,1.0596228259103595,0.02515555988318408,0.9463304890485331
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3259815253373646,1.0277179558794833,0.02416630313389129,0.9502927068023469,1.7268810572447333,0.9967805626119969,0.02349347712543528,0.91717370597645
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3157163354768888,1.016219542159414,0.024012497270698915,0.9515610934662438,1.3595314647851005,1.0321740919410138,0.024120783918262584,0.9464046449815033
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.309893950555655,1.018229048538558,0.02401042976050472,0.9510468907978132,1.3270021347567018,1.0021318162991268,0.023628806082554805,0.9527595310199346
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2988975973736345,1.0026388575860072,0.023667350676326665,0.9526834003627518,1.3738080330809932,1.0655784902881356,0.025064107421135032,0.9458726088232288
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.97048290736541,0.7316416731362875,0.01767565725534899,0.9742369661786456,1.1306900990913387,0.9185626949760095,0.02197678228026007,0.9577580716742143
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1357745763164042,0.9026155763128603,0.020972402595119982,0.9557090056195467,1.3048680164058553,1.0526543570526292,0.02403026220046224,0.9562714967117055
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3340428042069925,1.0531688244629736,0.02394917251900453,0.9548970188943638,1.327536623654095,1.0426056837349496,0.023294728973807254,0.9485802772523049
Local Model,203,C,Chemical + CS3 + CS7,"(2829, 13)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9072204484446975,0.6997434228787316,0.01659617347816946,0.9758924356131103,1.152471119023783,0.8699387923875149,0.0210082332336668,0.96101803259745
