Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4253700089398884,1.1040678920212998,0.025090841857228034,0.783306636142585,1.6602465714157926,1.2358447628695262,0.028268872603670576,0.6729385970981059
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5421074266759163,1.1790413057448912,0.026968158908269136,0.7453282703212464,1.3703498165484176,1.0627350292621285,0.024317345383967116,0.7807041266737251
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4200563563203474,1.100099848260357,0.02499019783423161,0.7745001960405175,1.6410401906291987,1.2128342629307447,0.02800672332133142,0.7342071505849208
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.438546886499117,1.0959387687748736,0.024940689134333636,0.7672497017304334,1.6381576614356927,1.2989788937339026,0.02967948694405484,0.7420602101866951
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4419343369319955,1.0923343891474593,0.024981925859955074,0.7787933088573483,1.568051137738812,1.216866996263136,0.027169115077486178,0.6921049292877044
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4279653332794682,1.1028432254847522,0.025093056675292696,0.7786323879548167,1.6117347299769698,1.208668584965962,0.02754216272566038,0.7154898213416971
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4618918438396113,1.126848297662412,0.025649948897032145,0.7779396907276808,1.4462330274373596,1.0771147273776405,0.02453824389813015,0.7204485140937316
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4506502885252082,1.1082225665974186,0.025204705523285735,0.763486354666854,1.4966203221489545,1.1729727199838653,0.026817477098271463,0.7841495878036073
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4366455786177652,1.1033361224614342,0.025174807870533344,0.7792709399183018,1.5637340525871417,1.2114424530939452,0.027401830958184163,0.7135462678004943
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4790624328473922,1.1332887116236514,0.02589558170528433,0.7539223161521097,1.641165251123346,1.2126424008633885,0.027905958878374132,0.7414406486929188
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.446123149692712,1.118650952163813,0.02549102660074848,0.7789344506455104,1.5538517610784681,1.1825110795328568,0.026925400179750317,0.7032363460235456
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4373565017050591,1.1053355638181535,0.02519016604507669,0.778451633026366,1.619582162181758,1.2276111299513353,0.028052275653754753,0.697562603755581
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.488423640755524,1.1331549587162681,0.025890697406623572,0.7500669706477955,1.6145031473197147,1.2232204815947523,0.027988779248184638,0.7516466060393484
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5717557007608662,1.2151731565995771,0.027869999046185045,0.7400537624386954,1.4753194598533341,1.0734780915900761,0.024120260785966793,0.7218432576679119
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4162289284474503,1.0844523051015145,0.024577527175376424,0.7724084320793816,1.6305124537339883,1.2554001712298248,0.029034084732297794,0.7511714522175075
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2913566154612726,0.9859277204852583,0.020961942734559483,0.31620625354957066,1.0125210981515296,0.6743460276708029,0.01459661315901131,-0.24907214739958894
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4783485539601757,1.0755579551238417,0.024222443749452146,0.7943156935721387,1.4032126081812342,1.1280206456704704,0.02784283413895587,0.8650060707672688
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3924812659340389,1.0719870016700621,0.026014265752029794,0.8704786528085776,1.7787428193217898,1.4153925490368402,0.03260252062014037,0.6273194999933704
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2134869627987583,0.9669837729180762,0.021969867230577263,0.7933009241341699,1.682164615286862,1.3712363554836289,0.030581119399600322,0.09295831332253213
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2805218620652123,0.9911493471111883,0.023154793669279087,0.5379503005845772,1.1165958997452219,0.9368296409707778,0.020715325271063623,-0.03237568762042198
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2649309063815928,0.919365366399724,0.01956067894156849,0.31313147707545663,3.12688312742918,2.1487115316146452,0.050905465761521426,-0.18489747953570124
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4139616583238717,1.0629714782425992,0.023094557630293232,0.6651925811378936,1.6805063874631552,1.3578211544542265,0.033499317997921545,0.8165568238798063
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.429011823726846,1.109432969530699,0.024994618422448232,0.8315597958418836,2.181060798298487,1.7086346220013109,0.04017881817754359,0.5160970807750651
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6125924992999878,1.2487320002190927,0.028594030717987037,0.7767565207566673,2.0606633507806844,1.672599633226011,0.03828293603063403,0.2499915663526039
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6917458667652017,1.2929043994872247,0.029837960271679707,0.7262989127092083,2.222507293361516,1.7233965406301788,0.03926085296236643,-0.7379090717719343
Local Model,209,E,Chemical + CS7,"(938, 15)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.7140120707852005,1.3174353047623295,0.030368172259068425,0.7223803415245489,2.1043810110290377,1.5763055864591269,0.036000947756122496,-0.2735834936981303
