Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,E,Chemical + Physical,"(938, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.464272151484745,1.1293140017496748,0.025367526894880615,0.7713169458701957,2.0160399712362627,1.3831048778777397,0.03124578693452812,0.5177387271295313
Local Model,209,E,Chemical + Physical,"(938, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3986317234926866,1.1089766809895827,0.02515168018174222,0.7905124441529311,1.3671526619014622,1.0491321539371579,0.023757619861641373,0.7817262086550661
Local Model,209,E,Chemical + Physical,"(938, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3977923580619025,1.0819890406087236,0.024411394342744776,0.7815156509981896,1.7233175941433438,1.2991058418598573,0.02953244565445761,0.7068867155274156
Local Model,209,E,Chemical + Physical,"(938, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3918669181715102,1.0756603200127695,0.024334481948963767,0.7821098345051785,1.6782524262347864,1.373356249804166,0.031299823708399094,0.7292792687555713
Local Model,209,E,Chemical + Physical,"(938, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3555973687522593,1.0602017195659696,0.02426116655595923,0.8044901123228807,1.878983574695115,1.3223890893293573,0.02949198665617905,0.557892116027133
Local Model,209,E,Chemical + Physical,"(938, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4007413031552627,1.0612155831705727,0.02413034940477018,0.7869926343611896,1.7039496827438756,1.3456640340926804,0.030394415869608758,0.682002129421616
Local Model,209,E,Chemical + Physical,"(938, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3874890184671567,1.0755790016682945,0.02430845735143246,0.7999679604222141,1.6985643711749456,1.2811437545127065,0.02913506650007681,0.6143891237030521
Local Model,209,E,Chemical + Physical,"(938, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4798066451001248,1.1389169672444652,0.025598207609096448,0.7538835224550586,1.5850077748285576,1.181224225632689,0.026616646704420942,0.7579013320445709
Local Model,209,E,Chemical + Physical,"(938, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3506211254970861,1.0923213905710354,0.024952381421938227,0.8049134585632594,1.7863349373586532,1.352032788118575,0.0305603935950801,0.6261869297244
Local Model,209,E,Chemical + Physical,"(938, 19)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3681344543150482,1.0655858390391584,0.024177835824338276,0.7894492573007764,1.5135072647896102,1.1691667526163516,0.02648700124794617,0.7801002966901911
